# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.859554242970e-01      -6.493880397755e-03      -6.791935412694e+03      -6.952277939833e+03      -5.907720913252e-03      -2.398812200228e+01      -6.812526423544e+03       4.533251753134e-03       4.533251752986e-03      -2.121459741254e+00      -1.924119280893e-03      -2.121459534676e+00      -2.106707868000e+00      -3.644829557314e-02 
       6.892671627382e-01      -6.444189359066e-03      -6.805204861296e+03      -6.965864648940e+03      -5.862514634383e-03      -2.380105929092e+01      -6.825835944955e+03       4.498565995307e-03       4.498565995162e-03      -2.125605083509e+00      -1.927884870771e-03      -2.125604878511e+00      -2.111044954517e+00      -3.652278358487e-02 
       6.925789012470e-01      -6.395109279215e-03      -6.818429468045e+03      -6.979407997713e+03      -5.817864178547e-03      -2.361908131354e+01      -6.839102669511e+03       4.464306841879e-03       4.464306841736e-03      -2.129737134144e+00      -1.931753373833e-03      -2.129736930708e+00      -2.115181592071e+00      -3.659428764860e-02 
       6.958906398224e-01      -6.346609276780e-03      -6.831586292222e+03      -6.992883651214e+03      -5.773741604928e-03      -2.345394592354e+01      -6.852303056388e+03       4.430451633373e-03       4.430451633233e-03      -2.133848279384e+00      -1.935477395510e-03      -2.133848077490e+00      -2.119469722209e+00      -3.666796436026e-02 
       6.992023784635e-01      -6.298662270727e-03      -6.844659231210e+03      -7.006275249625e+03      -5.730122108341e-03      -2.326618468912e+01      -6.865420471932e+03       4.396982875710e-03       4.396982875572e-03      -2.137933693874e+00      -1.939462414696e-03      -2.137933493505e+00      -2.123653661229e+00      -3.674007840069e-02 
       7.025141171693e-01      -6.251251679193e-03      -6.857639735683e+03      -7.019572480932e+03      -5.686990591031e-03      -2.310363369498e+01      -6.878445757801e+03       4.363888367876e-03       4.363888367741e-03      -2.141990382445e+00      -1.943213203947e-03      -2.141990183584e+00      -2.127764284474e+00      -3.681100317053e-02 
       7.058258559389e-01      -6.204381307959e-03      -6.870544143168e+03      -7.032791247717e+03      -5.644350430262e-03      -2.293009834523e+01      -6.891394084358e+03       4.331171554011e-03       4.331171553877e-03      -2.146023272125e+00      -1.946996560415e-03      -2.146023074755e+00      -2.131990380159e+00      -3.688358783256e-02 
       7.091375947714e-01      -6.158067156044e-03      -6.883399730311e+03      -7.045958053903e+03      -5.602216358570e-03      -2.275298203651e+01      -6.904291746212e+03       4.298842578235e-03       4.298842578104e-03      -2.150040275145e+00      -1.950715464681e-03      -2.150040079248e+00      -2.136022574094e+00      -3.695325347278e-02 
       7.124493336659e-01      -6.112323132911e-03      -6.896233198387e+03      -7.059099246425e+03      -5.560601045630e-03      -2.260049669224e+01      -6.917165126917e+03       4.266911165269e-03       4.266911165140e-03      -2.154049604805e+00      -1.954445385238e-03      -2.154049410363e+00      -2.140174425095e+00      -3.702467523303e-02 
       7.157610726216e-01      -6.067152697616e-03      -6.909062153615e+03      -7.072232100813e+03      -5.519507481881e-03      -2.242272169446e+01      -6.930030527426e+03       4.235380418965e-03       4.235380418838e-03      -2.158056533210e+00      -1.958125707214e-03      -2.158056340204e+00      -2.144307773385e+00      -3.709580963802e-02 
       7.190728116376e-01      -6.022538837594e-03      -6.921876480065e+03      -7.085346628853e+03      -5.478920310942e-03      -2.226701859782e+01      -6.942878806990e+03       4.204237821714e-03       4.204237821589e-03      -2.162058033616e+00      -1.961719643688e-03      -2.162057842030e+00      -2.148333245236e+00      -3.716532015972e-02 
       7.223845507131e-01      -5.978451567064e-03      -6.934653562114e+03      -7.098420341281e+03      -5.438812095991e-03      -2.210803159673e+01      -6.955687453571e+03       4.173463190055e-03       4.173463189932e-03      -2.166047310966e+00      -1.965192908300e-03      -2.166047120782e+00      -2.152515384332e+00      -3.723710391414e-02 
       7.256962898473e-01      -5.934859638510e-03      -6.947366039101e+03      -7.111426288128e+03      -5.399154483837e-03      -2.193758210019e+01      -6.968429778685e+03       4.143034495596e-03       4.143034495475e-03      -2.170015988641e+00      -1.968652361784e-03      -2.170015799843e+00      -2.156512320317e+00      -3.730609436493e-02 
       7.290080290393e-01      -5.891743563964e-03      -6.959996737217e+03      -7.124348090417e+03      -5.359930041233e-03      -2.179416233131e+01      -6.981090121580e+03       4.112936914630e-03       4.112936914511e-03      -2.173958821598e+00      -1.972287860283e-03      -2.173958634172e+00      -2.160557603785e+00      -3.737576800530e-02 
       7.323197682885e-01      -5.849107400250e-03      -6.972563353553e+03      -7.137203833408e+03      -5.321141999050e-03      -2.162788106654e+01      -6.993685468236e+03       4.083175133999e-03       4.083175133882e-03      -2.177881659552e+00      -1.975772302735e-03      -2.177881473482e+00      -2.164640132013e+00      -3.744592321535e-02 
       7.356315075939e-01      -5.806958717023e-03      -6.985082070005e+03      -7.150010132492e+03      -5.282797443287e-03      -2.147716379122e+01      -7.006232660789e+03       4.053753508359e-03       4.053753508243e-03      -2.181789472186e+00      -1.979155481139e-03      -2.181789287457e+00      -2.168539877741e+00      -3.751332038617e-02 
       7.389432469549e-01      -5.765303784927e-03      -6.997569224350e+03      -7.162784347985e+03      -5.244902196698e-03      -2.133168262250e+01      -7.018748459959e+03       4.024676109003e-03       4.024676108890e-03      -2.185687373778e+00      -1.982665167853e-03      -2.185687190374e+00      -2.172621137751e+00      -3.758340259692e-02 
       7.422549863707e-01      -5.724141390134e-03      -7.010034957749e+03      -7.175536658383e+03      -5.207454963026e-03      -2.116982306390e+01      -7.031242549504e+03       3.995942759000e-03       3.995942758888e-03      -2.189578592603e+00      -1.986078519556e-03      -2.189578410508e+00      -2.176563000588e+00      -3.765138958476e-02 
       7.455667258406e-01      -5.683455563917e-03      -7.022467426360e+03      -7.188255979003e+03      -5.170441342492e-03      -2.103391774322e+01      -7.043704537708e+03       3.967541898202e-03       3.967541898093e-03      -2.193459758174e+00      -1.989570718504e-03      -2.193459577373e+00      -2.180508938781e+00      -3.771942574431e-02 
       7.488784653638e-01      -5.643216340705e-03      -7.034840624225e+03      -7.200916081101e+03      -5.133833885208e-03      -2.087813020260e+01      -7.056107985785e+03       3.939453334652e-03       3.939453334544e-03      -2.197322870543e+00      -1.992961385868e-03      -2.197322691022e+00      -2.184546725941e+00      -3.778876446266e-02 
       7.521902049397e-01      -5.603399714062e-03      -7.047130674613e+03      -7.213493217745e+03      -5.097610944892e-03      -2.073066076398e+01      -7.068429937954e+03       3.911659436169e-03       3.911659436062e-03      -2.201160507791e+00      -1.996312902229e-03      -2.201160329536e+00      -2.188374567706e+00      -3.785492810479e-02 
       7.555019445675e-01      -5.563995507780e-03      -7.059332435255e+03      -7.225982684697e+03      -5.061763321940e-03      -2.059674375868e+01      -7.080665777403e+03       3.884153175521e-03       3.884153175416e-03      -2.204971238230e+00      -1.999930506423e-03      -2.204971061229e+00      -2.192333074215e+00      -3.792300568772e-02 
       8.198273861387e-01      -4.877724100410e-03      -7.287426997541e+03      -7.459445746713e+03      -4.437433471092e-03      -1.807142054899e+01      -7.309388987733e+03       3.405098317975e-03       3.405098317897e-03      -2.276205624827e+00      -2.064524667973e-03      -2.276205469656e+00      -2.265043490471e+00      -3.917606349880e-02 
       9.097065870030e-01      -4.120558056144e-03      -7.580158695185e+03      -7.759055778498e+03      -3.748609502239e-03      -1.529494711788e+01      -7.602924853083e+03       2.876546792370e-03       2.876546792316e-03      -2.367624214821e+00      -2.147545486511e-03      -2.367624083735e+00      -2.358262383040e+00      -4.078280176566e-02 
       1.048138582151e+00      -3.268646208331e-03      -7.982395608057e+03      -8.170742965370e+03      -2.973593430825e-03      -1.214652816490e+01      -8.006275716921e+03       2.281847146586e-03       2.281847146554e-03      -2.493241856338e+00      -2.261903060530e-03      -2.493241752352e+00      -2.485753859728e+00      -4.298176677122e-02 
       1.272342063204e+00      -2.372879391375e-03      -8.539253627508e+03      -8.740686418123e+03      -2.158683000433e-03      -8.838919361340e+00      -8.564693493690e+03       1.656523023896e-03       1.656523023880e-03      -2.667150046149e+00      -2.421201517779e-03      -2.667149970659e+00      -2.661663129269e+00      -4.601743597004e-02 
       1.594854544745e+00      -1.626397094178e-03      -9.196277785110e+03      -9.413160179974e+03      -1.479583468196e-03      -6.063198385959e+00      -9.223583282004e+03       1.135405341528e-03       1.135405341521e-03      -2.872345472449e+00      -2.611592550393e-03      -2.872345420706e+00      -2.868547187065e+00      -4.958966015341e-02 
       2.007594526158e+00      -1.101943701016e-03      -9.873232353099e+03      -1.010604334633e+04      -1.002471742283e-03      -4.111151684236e+00      -9.902482088899e+03       7.692818380967e-04       7.692818380938e-04      -3.083769936073e+00      -2.811977460711e-03      -3.083769901015e+00      -3.081305978161e+00      -5.326497254065e-02 
       2.527410464444e+00      -7.434248045892e-04      -1.055697173327e+04      -1.080588921638e+04      -6.763161914965e-04      -2.773163067188e+00      -1.058820969189e+04       5.189964582619e-04       5.189964582607e-04      -3.297319644800e+00      -3.021384953920e-03      -3.297319621148e+00      -3.295642612142e+00      -5.697001140716e-02 
       3.181821258443e+00      -4.996911320644e-04      -1.124618623142e+04      -1.151136710795e+04      -4.545844132128e-04      -1.865157644261e+00      -1.127945798988e+04       3.488430634470e-04       3.488430634465e-04      -3.512587905198e+00      -3.244332749362e-03      -3.512587889300e+00      -3.511478368959e+00      -6.070336439119e-02 
       4.005675638041e+00      -3.347339008294e-04      -1.193996798265e+04      -1.222156559713e+04      -3.045179865006e-04      -1.252160448026e+00      -1.197532921245e+04       2.336841850763e-04       2.336841850761e-04      -3.729295765939e+00      -3.488446250412e-03      -3.729295755289e+00      -3.728574123178e+00      -6.446202383679e-02 
       5.042846852135e+00      -2.235440874150e-04      -1.263757252531e+04      -1.293575082182e+04      -2.033654778469e-04      -8.367433667432e-01      -1.267509856494e+04       1.560605760248e-04       1.560605760248e-04      -3.947212605535e+00      -3.766697700189e-03      -3.947212598423e+00      -3.946700018320e+00      -6.824406259996e-02 
       6.348568049939e+00      -1.488676676945e-04      -1.333821502078e+04      -1.365317000834e+04      -1.354301251289e-04      -5.547703364521e-01      -1.337801981153e+04       1.039282692894e-04       1.039282692894e-04      -4.166123960670e+00      -4.100697473962e-03      -4.166123955933e+00      -4.165764510533e+00      -7.205098162222e-02 
       7.992373646572e+00      -9.888351210715e-05      -1.404149893597e+04      -1.437349749413e+04      -8.995813184429e-05      -3.693059695269e-01      -1.408376112282e+04       6.903359821753e-05       6.903359821751e-05      -4.385910943550e+00      -4.526334370097e-03      -4.385910940404e+00      -4.385620148780e+00      -7.588589453922e-02 
       1.006180228422e+01      -6.552610316031e-05      -1.474656464695e+04      -1.509598712952e+04      -5.961197585935e-05      -2.454050517223e-01      -1.479157055675e+04       4.574631853915e-05       4.574631853914e-05      -4.606347314381e+00      -5.102738384338e-03      -4.606347312296e+00      -4.606183969805e+00      -7.975623001188e-02 
       1.266705858406e+01      -4.332647738604e-05      -1.545284752931e+04      -1.582028071124e+04      -3.941638011791e-05      -1.619985654057e-01      -1.550106344946e+04       3.024846593862e-05       3.024846593862e-05      -4.827316895545e+00      -5.927469590933e-03      -4.827316894166e+00      -4.827280562787e+00      -8.367427355884e-02 
       1.594688194416e+01      -2.858951890773e-05      -1.615948615153e+04      -1.654585794429e+04      -2.600978942464e-05      -1.067367602602e-01      -1.621167492191e+04       1.996042328794e-05       1.996042328794e-05      -5.048649759150e+00      -7.160838655109e-03      -5.048649758240e+00      -5.048520864166e+00      -8.765876819744e-02 
       2.007593491838e+01      -1.882931725434e-05      -1.686553803581e+04      -1.727234667459e+04      -1.713069870618e-05      -7.076307825001e-02      -1.692295021180e+04       1.314673584853e-05       1.314673584853e-05      -5.270213881474e+00      -9.065966221097e-03      -5.270213880874e+00      -5.270152382982e+00      -9.175394384682e-02 
       2.527410463427e+01      -1.237882565716e-05      -1.756941801843e+04      -1.799909473395e+04      -1.126254691825e-05      -4.660171902187e-02      -1.763410283407e+04       8.643611313659e-06       8.643611313658e-06      -5.491780177693e+00      -1.207361165463e-02      -5.491780177299e+00      -5.491710753122e+00      -9.601930031372e-02 
       3.181821258443e+01      -8.124006665030e-06      -1.826875134648e+04      -1.872525640106e+04      -7.391861728461e-06      -3.059942436107e-02      -1.834406337478e+04       5.673321593189e-06       5.673321593189e-06      -5.713041417447e+00      -1.688753806247e-02      -5.713041417189e+00      -5.713067944711e+00      -1.005615437743e-01 
