# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.706403759152e-01      -6.536581070950e-03      -8.058190782562e+03      -8.217845479807e+03      -6.065844430840e-03      -3.417190311781e+01      -8.062135108672e+03       4.684179253102e-03       4.684179253007e-03      -2.292218594659e+00      -1.700670324311e-03      -2.292218458462e+00      -2.273043497622e+00      -3.765280491647e-02 
       6.739573636909e-01      -6.485534106418e-03      -8.074570083476e+03      -8.234530150195e+03      -6.018473287467e-03      -3.392340054554e+01      -8.078501985631e+03       4.647600800044e-03       4.647600799951e-03      -2.296872621641e+00      -1.704093696879e-03      -2.296872486507e+00      -2.277813112101e+00      -3.773148810289e-02 
       6.772743515391e-01      -6.435062584142e-03      -8.090811711698e+03      -8.251078836965e+03      -5.971635917687e-03      -3.365607795520e+01      -8.094734509765e+03       4.611435922707e-03       4.611435922616e-03      -2.301488792317e+00      -1.707290949629e-03      -2.301488658235e+00      -2.282646024091e+00      -3.781097953096e-02 
       6.805913394588e-01      -6.385171570988e-03      -8.106928382295e+03      -8.267505764526e+03      -5.925337487751e-03      -3.339827056892e+01      -8.110846851944e+03       4.575685764224e-03       4.575685764134e-03      -2.306070458841e+00      -1.710646243263e-03      -2.306070325798e+00      -2.287280432932e+00      -3.788755238517e-02 
       6.839083274489e-01      -6.335869722687e-03      -8.122947920943e+03      -8.283838707071e+03      -5.879585660923e-03      -3.315646381581e+01      -8.126866445410e+03       4.540358716237e-03       4.540358716148e-03      -2.310626013517e+00      -1.714018786681e-03      -2.310625881501e+00      -2.292046507164e+00      -3.796598523299e-02 
       6.872253155084e-01      -6.287172112036e-03      -8.138901596218e+03      -8.300108542775e+03      -5.834394646901e-03      -3.288824677644e+01      -8.142823122335e+03       4.505464058470e-03       4.505464058383e-03      -2.315163528876e+00      -1.717354450064e-03      -2.315163397875e+00      -2.296700402284e+00      -3.804275171573e-02 
       6.905423036363e-01      -6.239075649798e-03      -8.154800188405e+03      -8.316326198113e+03      -5.789761467404e-03      -3.265653970320e+01      -8.158728524036e+03       4.471000629273e-03       4.471000629187e-03      -2.319686592826e+00      -1.720907709440e-03      -2.319686462827e+00      -2.301318462388e+00      -3.811900508865e-02 
       6.938592918316e-01      -6.191564378808e-03      -8.170636240182e+03      -8.332482466524e+03      -5.745671448042e-03      -3.240428178851e+01      -8.174573038746e+03       4.436955656858e-03       4.436955656773e-03      -2.324192114689e+00      -1.724318558022e-03      -2.324191985680e+00      -2.306050970837e+00      -3.819686049305e-02 
       6.971762800933e-01      -6.144608523092e-03      -8.186386167349e+03      -8.348552930459e+03      -5.702096739288e-03      -3.215869556799e+01      -8.190333164143e+03       4.403309269713e-03       4.403309269631e-03      -2.328673819355e+00      -1.727620759655e-03      -2.328673691324e+00      -2.310577098503e+00      -3.827166197917e-02 
       7.004932684205e-01      -6.098181432253e-03      -8.202024281077e+03      -8.364511533456e+03      -5.659012848488e-03      -3.193178331859e+01      -8.205983491246e+03       4.370041218969e-03       4.370041218888e-03      -2.333124145914e+00      -1.731117502001e-03      -2.333124018850e+00      -2.315216864906e+00      -3.834807989168e-02 
       7.038102568123e-01      -6.052271540134e-03      -8.217549216881e+03      -8.380355589217e+03      -5.616408940341e-03      -3.168004220865e+01      -8.221520953858e+03       4.337143698058e-03       4.337143697978e-03      -2.337542362483e+00      -1.734671259258e-03      -2.337542236376e+00      -2.319755178707e+00      -3.842297433715e-02 
       7.071272452677e-01      -6.006891181730e-03      -8.232990614970e+03      -8.396113179361e+03      -5.574296382950e-03      -3.145814228877e+01      -8.236974223297e+03       4.304625678652e-03       4.304625678574e-03      -2.341936670317e+00      -1.737987356607e-03      -2.341936545155e+00      -2.324250777758e+00      -3.849716606348e-02 
       7.104442337859e-01      -5.962053806655e-03      -8.248382370369e+03      -8.411818110898e+03      -5.532687554411e-03      -3.122283224093e+01      -8.252375954109e+03       4.272497763401e-03       4.272497763323e-03      -2.346316628757e+00      -1.741308075899e-03      -2.346316504529e+00      -2.328838493719e+00      -3.857266552817e-02 
       7.137612223660e-01      -5.917769922121e-03      -8.263748329986e+03      -8.427493410878e+03      -5.491592564312e-03      -3.099017171744e+01      -8.267749167765e+03       4.240765122241e-03       4.240765122165e-03      -2.350688091812e+00      -1.744611010968e-03      -2.350687968506e+00      -2.333250577532e+00      -3.864560065826e-02 
       7.170782110071e-01      -5.874045709714e-03      -8.279114193088e+03      -8.443165028253e+03      -5.451016862323e-03      -3.077786068101e+01      -8.283119616587e+03       4.209434021878e-03       4.209434021803e-03      -2.355058921427e+00      -1.747884339839e-03      -2.355058799033e+00      -2.337794786217e+00      -3.872044450528e-02 
       7.203951997084e-01      -5.830855689464e-03      -8.294457784451e+03      -8.458810395244e+03      -5.410936842304e-03      -3.053821534124e+01      -8.298464463290e+03       4.178485932092e-03       4.178485932018e-03      -2.359422547232e+00      -1.751106339851e-03      -2.359422425738e+00      -2.342286488339e+00      -3.879450544295e-02 
       7.237121884690e-01      -5.788171182388e-03      -8.309746162410e+03      -8.474396933012e+03      -5.371326147640e-03      -3.032941516973e+01      -8.313752435095e+03       4.147898690783e-03       4.147898690711e-03      -2.363769586242e+00      -1.754314809965e-03      -2.363769465637e+00      -2.346708358097e+00      -3.886752014389e-02 
       7.270291772882e-01      -5.745961507413e-03      -8.324953143401e+03      -8.489898532585e+03      -5.332155822886e-03      -3.010907939375e+01      -8.328957213421e+03       4.117653296199e-03       4.117653296128e-03      -2.368093468221e+00      -1.757377132720e-03      -2.368093348495e+00      -2.351229790915e+00      -3.894190969496e-02 
       7.303461661651e-01      -5.704216289173e-03      -8.340068538442e+03      -8.505305968329e+03      -5.293416665304e-03      -2.988659750060e+01      -8.344069704405e+03       4.087739784665e-03       4.087739784595e-03      -2.372390827385e+00      -1.760482636150e-03      -2.372390708529e+00      -2.355569136119e+00      -3.901361597516e-02 
       7.336631550989e-01      -5.662940186261e-03      -8.355110547999e+03      -8.520638125920e+03      -5.255112913876e-03      -2.968641379396e+01      -8.359108739043e+03       4.058162025096e-03       4.058162025027e-03      -2.376667176669e+00      -1.763624588915e-03      -2.376667058673e+00      -2.360009782136e+00      -3.908675515743e-02 
       7.369801440890e-01      -5.622139983466e-03      -8.370103327704e+03      -8.535919677511e+03      -5.217250694828e-03      -2.946237605825e+01      -8.374097845610e+03       4.028925926621e-03       4.028925926553e-03      -2.380929535344e+00      -1.766762482835e-03      -2.380929418197e+00      -2.364387171000e+00      -3.915894990932e-02 
       7.402971331344e-01      -5.581821176034e-03      -8.385065683700e+03      -8.551169828135e+03      -5.179835124915e-03      -2.926422175044e+01      -8.389056581062e+03       4.000035212646e-03       4.000035212579e-03      -2.385183404249e+00      -1.769809938687e-03      -2.385183287943e+00      -2.368693785005e+00      -3.923008838577e-02 
       7.436141222346e-01      -5.541982082237e-03      -8.400004299382e+03      -8.566396205723e+03      -5.142864876216e-03      -2.905549374802e+01      -8.403991774581e+03       3.971487377452e-03       3.971487377386e-03      -2.389430302238e+00      -1.772950204401e-03      -2.389430186762e+00      -2.373161916850e+00      -3.930356845699e-02 
       7.469311113886e-01      -5.502595728635e-03      -8.414892244595e+03      -8.581571734245e+03      -5.106314695420e-03      -2.884429191420e+01      -8.418876922432e+03       3.943264310041e-03       3.943264309976e-03      -2.393663090196e+00      -1.775980939210e-03      -2.393662975540e+00      -2.377417441036e+00      -3.937392307149e-02 
       7.502481005960e-01      -5.463636937546e-03      -8.429698165824e+03      -8.596665681286e+03      -5.070161433050e-03      -2.865522888406e+01      -8.433682041574e+03       3.915346842824e-03       3.915346842760e-03      -2.397872867913e+00      -1.779135483722e-03      -2.397872754069e+00      -2.381779872319e+00      -3.944580168025e-02 
       7.535650898558e-01      -5.425083635693e-03      -8.444402919077e+03      -8.611659032635e+03      -5.034384258866e-03      -2.844182535835e+01      -8.448387726911e+03       3.887721273780e-03       3.887721273717e-03      -2.402054816087e+00      -1.782295691288e-03      -2.402054703046e+00      -2.386100382975e+00      -3.951701972196e-02 
       8.169495405196e-01      -4.763316807732e-03      -8.714206648318e+03      -8.886793611972e+03      -4.420272069004e-03      -2.502958996447e+01      -8.718245315642e+03       3.413512081180e-03       3.413512081133e-03      -2.478791068449e+00      -1.839479884324e-03      -2.478790969195e+00      -2.464718472118e+00      -4.081412779571e-02 
       9.050651070178e-01      -4.034531820538e-03      -9.059178906049e+03      -9.238565424056e+03      -3.743969219537e-03      -2.122421935998e+01      -9.063280883771e+03       2.891269798690e-03       2.891269798657e-03      -2.576903436985e+00      -1.912855699751e-03      -2.576903352916e+00      -2.564932371112e+00      -4.246819457777e-02 
       1.040048851268e+00      -3.214526458048e-03      -9.531680642118e+03      -9.720381172969e+03      -2.983016750939e-03      -1.694389794105e+01      -9.535883502029e+03       2.303648864998e-03       2.303648864978e-03      -2.711288104916e+00      -2.013875390344e-03      -2.711288037932e+00      -2.701692567865e+00      -4.472656568598e-02 
       1.258908209110e+00      -2.345029596584e-03      -1.018803714166e+04      -1.038968223709e+04      -2.176138849509e-03      -1.238891156653e+01      -1.019240557898e+04       1.680549804319e-03       1.680549804309e-03      -2.897966990554e+00      -2.155629993716e-03      -2.897966941688e+00      -2.890931671222e+00      -4.785326016149e-02 
       1.576798569480e+00      -1.609738772405e-03      -1.097158143948e+04      -1.118868763785e+04      -1.493803231754e-03      -8.519773768589e+00      -1.097617702430e+04       1.153616579878e-03       1.153616579874e-03      -3.120825040623e+00      -2.328236708455e-03      -3.120825007079e+00      -3.115957514322e+00      -5.157357598402e-02 
       1.984806901155e+00      -1.090942555077e-03      -1.178161106042e+04      -1.201471455503e+04      -1.012371133485e-03      -5.776385671787e+00      -1.178647091250e+04       7.818259595583e-04       7.818259595565e-04      -3.351221844324e+00      -2.512847793673e-03      -3.351221821590e+00      -3.347899802913e+00      -5.541063001365e-02 
       2.498722028240e+00      -7.361426575254e-04      -1.259989825714e+04      -1.284918545865e+04      -6.831245399600e-04      -3.899902810984e+00      -1.260505733317e+04       5.275598723300e-04       5.275598723293e-04      -3.583974809027e+00      -2.709720419380e-03      -3.583974793687e+00      -3.581824700140e+00      -5.928291246881e-02 
       3.145704656359e+00      -4.948835858525e-04      -1.342484826647e+04      -1.369048684874e+04      -4.592415162010e-04      -2.619899895034e+00      -1.343034755229e+04       3.546616098066e-04       3.546616098062e-04      -3.818633117303e+00      -2.925591788558e-03      -3.818633106990e+00      -3.817109875548e+00      -6.318158974160e-02 
       3.960207529889e+00      -3.315664562357e-04      -1.425530959490e+04      -1.453746635509e+04      -3.076869475375e-04      -1.760653281765e+00      -1.426120517328e+04       2.376200907232e-04       2.376200907230e-04      -4.054874443386e+00      -3.171929507706e-03      -4.054874436476e+00      -4.053906368938e+00      -6.711002793994e-02 
       4.985605895356e+00      -2.214597048795e-04      -1.509032903431e+04      -1.538919067776e+04      -2.055104361298e-04      -1.173900622457e+00      -1.509670650411e+04       1.587117722548e-04       1.587117722547e-04      -4.292437278014e+00      -3.467960350219e-03      -4.292437273399e+00      -4.291683513713e+00      -7.106305241598e-02 
       6.276505954855e+00      -1.474996586985e-04      -1.592907175396e+04      -1.624487222403e+04      -1.368772564273e-04      -7.826135045177e-01      -1.593606796985e+04       1.057080600152e-04       1.057080600152e-04      -4.531100150229e+00      -3.845668813760e-03      -4.531100147155e+00      -4.530711940779e+00      -7.504918329878e-02 
       7.901652843844e+00      -9.798635294957e-05      -1.677092009904e+04      -1.710398546733e+04      -9.093009783148e-05      -5.195901224473e-01      -1.677875696319e+04       7.022418577025e-05       7.022418577024e-05      -4.770713592539e+00      -4.358030947563e-03      -4.770713590497e+00      -4.770383265041e+00      -7.906764255907e-02 
       9.947591560291e+00      -6.493861818245e-05      -1.761492197211e+04      -1.796573213774e+04      -6.026261194333e-05      -3.437995613342e-01      -1.762396315968e+04       4.654044220337e-05       4.654044220337e-05      -5.011050888973e+00      -5.092389944632e-03      -5.011050887619e+00      -5.010796756003e+00      -8.313315966533e-02 
       1.252327580140e+01      -4.294229593169e-05      -1.846038403151e+04      -1.882968953877e+04      -3.985058376153e-05      -2.275668308212e-01      -1.847122763750e+04       3.077674524407e-05       3.077674524407e-05      -5.251986547832e+00      -6.192712147171e-03      -5.251986546937e+00      -5.251772396373e+00      -8.726551456915e-02 
