# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.797292188746e-01      -4.770668198677e-02      -3.091157262542e+03      -3.182621116461e+03      -4.286801189012e-02      -1.264188687410e+02      -3.117932260238e+03       3.280392184920e-02       3.280392183113e-02      -1.011318807220e+00      -1.147510073273e-03      -1.011317030594e+00      -9.344437830354e-01      -1.626434330823e-02 
       1.830461110916e-01      -4.676131413783e-02      -3.146577662065e+03      -3.235077762587e+03      -4.201825056296e-02      -1.244398033453e+02      -3.169966749912e+03       3.215364080469e-02       3.215364078755e-02      -1.028196155951e+00      -1.098898494446e-03      -1.028194414316e+00      -9.524303746829e-01      -1.655977306138e-02 
       1.863630070484e-01      -4.589068008130e-02      -3.205161133929e+03      -3.290177017925e+03      -4.123564753526e-02      -1.225503087694e+02      -3.224683675267e+03       3.155470742998e-02       3.155470741369e-02      -1.045942842467e+00      -1.045257962010e-03      -1.045941133042e+00      -9.712433044197e-01      -1.686857302493e-02 
       1.896799065311e-01      -4.506725547363e-02      -3.264951325242e+03      -3.346403750589e+03      -4.049548963316e-02      -1.207923092344e+02      -3.280523969621e+03       3.098824740812e-02       3.098824739263e-02      -1.064053713836e+00      -9.926973562225e-04      -1.064052034880e+00      -9.902520779123e-01      -1.718129732488e-02 
       1.929968093465e-01      -4.425936964721e-02      -3.323407947696e+03      -3.401665626414e+03      -3.976932926192e-02      -1.190496465161e+02      -3.335357471084e+03       3.043256635072e-02       3.043256633598e-02      -1.081839112456e+00      -9.477594244198e-04      -1.081837463422e+00      -1.009079073800e+00      -1.749176589216e-02 
       1.963137153183e-01      -4.344095257450e-02      -3.378156487832e+03      -3.453981060078e+03      -3.903374532242e-02      -1.171995980455e+02      -3.387171507791e+03       2.986980230741e-02       2.986980229339e-02      -1.098647417768e+00      -9.155471355876e-04      -1.098645799084e+00      -1.026868175999e+00      -1.778673761942e-02 
       1.996306242844e-01      -4.259483641703e-02      -3.427347676689e+03      -3.501795396735e+03      -3.827332232941e-02      -1.153165928914e+02      -3.434391657006e+03       2.928814948365e-02       2.928814947031e-02      -1.113968017734e+00      -8.998659770367e-04      -1.113966430477e+00      -1.043257494625e+00      -1.806028155497e-02 
       2.029475360944e-01      -4.171174530168e-02      -3.469712055643e+03      -3.544020272614e+03      -3.747971898056e-02      -1.132455045335e+02      -3.475916667643e+03       2.868126011666e-02       2.868126010399e-02      -1.127444612475e+00      -9.025813829221e-04      -1.127443058065e+00      -1.057964926298e+00      -1.830770656985e-02 
       2.062644506087e-01      -4.079114455974e-02      -3.504737499029e+03      -3.580188732706e+03      -3.665245461897e-02      -1.110678056163e+02      -3.511281314258e+03       2.804873579943e-02       2.804873578739e-02      -1.138925999087e+00      -9.237651124317e-04      -1.138924478960e+00      -1.070620861391e+00      -1.852328923179e-02 
       2.095813676972e-01      -3.983971152455e-02      -3.532652596549e+03      -3.610448779649e+03      -3.579752340892e-02      -1.088051763234e+02      -3.540644158142e+03       2.739513047159e-02       2.739513046017e-02      -1.148463185982e+00      -9.615922631681e-04      -1.148461701322e+00      -1.081549207004e+00      -1.871156300167e-02 
       2.128982872381e-01      -3.886963180030e-02      -3.554364218755e+03      -3.635511769435e+03      -3.492586269819e-02      -1.064068695632e+02      -3.564734902744e+03       2.672879205616e-02       2.672879204534e-02      -1.156292593978e+00      -1.012649646246e-03      -1.156291145502e+00      -1.090742439301e+00      -1.887247858479e-02 
       2.162152091173e-01      -3.789637029746e-02      -3.571297066931e+03      -3.656515470188e+03      -3.405136255926e-02      -1.040426193496e+02      -3.584720244816e+03       2.606028822507e-02       2.606028821482e-02      -1.162791472457e+00      -1.072450745739e-03      -1.162790060300e+00      -1.098613630333e+00      -1.901226511511e-02 
       2.195321332280e-01      -3.693622015463e-02      -3.585192111594e+03      -3.674856567786e+03      -3.318864993322e-02      -1.016462255627e+02      -3.602027154215e+03       2.540078923664e-02       2.540078922693e-02      -1.168422195430e+00      -1.135969818955e-03      -1.168420819107e+00      -1.105720692287e+00      -1.913937950098e-02 
       2.228490594695e-01      -3.600454881847e-02      -3.597902864194e+03      -3.692023916042e+03      -3.235152540055e-02      -9.930977896254e+01      -3.618178755473e+03       2.476080895068e-02       2.476080894147e-02      -1.173677710948e+00      -1.197724049958e-03      -1.173676369393e+00      -1.112274121754e+00      -1.925725179882e-02 
       2.261659877475e-01      -3.511469019225e-02      -3.611251657575e+03      -3.709487281827e+03      -3.155196403947e-02      -9.710651961778e+01      -3.634677224759e+03       2.414947428485e-02       2.414947427611e-02      -1.179044278860e+00      -1.252860392066e-03      -1.179042970505e+00      -1.119008084544e+00      -1.937697918631e-02 
       2.294829179729e-01      -3.427686091723e-02      -3.626859705265e+03      -3.728567695256e+03      -3.079913621254e-02      -9.496556727000e+01      -3.652868114588e+03       2.357380471639e-02       2.357380470809e-02      -1.184958197085e+00      -1.297382905001e-03      -1.184956919972e+00      -1.126175531268e+00      -1.950269745152e-02 
       2.327998500619e-01      -3.349806550757e-02      -3.646059497324e+03      -3.750372319611e+03      -3.009933768370e-02      -9.302948405026e+01      -3.673877939257e+03       2.303858195926e-02       2.303858195136e-02      -1.191783762478e+00      -1.328418217779e-03      -1.191782514388e+00      -1.134107490286e+00      -1.963966817100e-02 
       2.361167839354e-01      -3.278168226987e-02      -3.669804779099e+03      -3.775722295165e+03      -2.945559993509e-02      -9.122226266426e+01      -3.698534131683e+03       2.254614646765e-02       2.254614646011e-02      -1.199789616609e+00      -1.344828702933e-03      -1.199788395196e+00      -1.143264023507e+00      -1.979505348675e-02 
       2.394337195186e-01      -3.212727373615e-02      -3.698569822973e+03      -3.805062159457e+03      -2.886753171547e-02      -8.956017566225e+01      -3.727278856903e+03       2.209620399664e-02       2.209620398945e-02      -1.209119077658e+00      -1.346513253508e-03      -1.209117880594e+00      -1.153497949014e+00      -1.996706692902e-02 
       2.427506567411e-01      -3.153070306192e-02      -3.732311074915e+03      -3.838415801572e+03      -2.833141963026e-02      -8.809311579068e+01      -3.760125732789e+03       2.168592480437e-02       2.168592479749e-02      -1.219776653672e+00      -1.334720526691e-03      -1.219775478785e+00      -1.165066534683e+00      -2.015964241201e-02 
       2.460675955362e-01      -3.098437654570e-02      -3.770448013040e+03      -3.875359777884e+03      -2.784044303183e-02      -8.669391936770e+01      -3.796631715750e+03       2.131012639185e-02       2.131012638526e-02      -1.231619462445e+00      -1.312487452369e-03      -1.231618307851e+00      -1.177743554068e+00      -2.036962016198e-02 
       2.493845358405e-01      -3.047829744994e-02      -3.811942822812e+03      -3.915080304916e+03      -2.738562719800e-02      -8.544362387975e+01      -3.835962308782e+03       2.096195069888e-02       2.096195069256e-02      -1.244376974909e+00      -1.283097684655e-03      -1.244375839104e+00      -1.191180173596e+00      -2.059178152262e-02 
       2.527014775944e-01      -3.000111596748e-02      -3.855427585633e+03      -3.956477040363e+03      -2.695677707447e-02      -8.425185939317e+01      -3.876991821037e+03       2.063363404166e-02       2.063363403559e-02      -1.257685072278e+00      -1.250669422681e-03      -1.257683954184e+00      -1.205273685545e+00      -2.082436803214e-02 
       2.560184207410e-01      -2.954157930602e-02      -3.899385533550e+03      -3.998315206474e+03      -2.654378736719e-02      -8.307524329541e+01      -3.918460743600e+03       2.031746270912e-02       2.031746270329e-02      -1.271135778635e+00      -1.219276281556e-03      -1.271134677601e+00      -1.219351411791e+00      -2.105724799454e-02 
       2.593353652267e-01      -2.908959904361e-02      -3.942318602056e+03      -4.039366774973e+03      -2.613759793616e-02      -8.196429868090e+01      -3.959119446602e+03       2.000651815739e-02       2.000651815179e-02      -1.284324238643e+00      -1.192500669196e-03      -1.284323154394e+00      -1.233223275744e+00      -2.128721059955e-02 
       2.626523110004e-01      -2.863710881617e-02      -3.982912934146e+03      -4.078549744376e+03      -2.573096254257e-02      -8.078640059395e+01      -3.997865282922e+03       1.969527726244e-02       1.969527725706e-02      -1.296893554187e+00      -1.173577737769e-03      -1.296892486756e+00      -1.246519334966e+00      -2.150850611362e-02 
       2.659692580136e-01      -2.817850333467e-02      -4.020140187535e+03      -4.115009987722e+03      -2.531884754625e-02      -7.962003703809e+01      -4.033831867711e+03       1.937988983080e-02       1.937988982562e-02      -1.308562870418e+00      -1.164715720937e-03      -1.308561820046e+00      -1.258814341016e+00      -2.171461406689e-02 
       2.692862062202e-01      -2.771057645596e-02      -4.053309509462e+03      -4.148159471937e+03      -2.489837182565e-02      -7.841990357667e+01      -4.066423980802e+03       1.905815414306e-02       1.905815413809e-02      -1.319139338198e+00      -1.166835821947e-03      -1.319138305246e+00      -1.270193405483e+00      -2.190642587389e-02 
       2.726031555763e-01      -2.723256682430e-02      -4.082120777166e+03      -4.177721043974e+03      -2.446885008830e-02      -7.714963362768e+01      -4.095364871708e+03       1.872954533458e-02       1.872954532981e-02      -1.328533299517e+00      -1.180126099933e-03      -1.328532284375e+00      -1.280291907391e+00      -2.207846376635e-02 
       2.759201060404e-01      -2.674543728855e-02      -4.106579448501e+03      -4.203657240609e+03      -2.403114748138e-02      -7.590107985542e+01      -4.120625769760e+03       1.839470672024e-02       1.839470671565e-02      -1.336734887474e+00      -1.203464318897e-03      -1.336733890494e+00      -1.289252738040e+00      -2.223259625092e-02 
       2.792370575726e-01      -2.625246025258e-02      -4.127146895362e+03      -4.226306738363e+03      -2.358819836530e-02      -7.457803406255e+01      -4.142557697799e+03       1.805588786267e-02       1.805588785827e-02      -1.343858186432e+00      -1.234795723135e-03      -1.343857207839e+00      -1.297222746874e+00      -2.237091509504e-02 
       2.825540101351e-01      -2.575812765495e-02      -4.144558328940e+03      -4.246240395933e+03      -2.314403816388e-02      -7.326864208448e+01      -4.161749277505e+03       1.771615003687e-02       1.771615003265e-02      -1.350093222453e+00      -1.271394950279e-03      -1.350092262304e+00      -1.304173974790e+00      -2.249306613199e-02 
       2.858709636919e-01      -2.526802836698e-02      -4.159834535237e+03      -4.264280010175e+03      -2.270368537798e-02      -7.197861952525e+01      -4.179040208275e+03       1.737932259221e-02       1.737932258816e-02      -1.355711966312e+00      -1.310607886812e-03      -1.355711024451e+00      -1.310653358054e+00      -2.260723995998e-02 
       2.891879182086e-01      -2.478809499813e-02      -4.174155477428e+03      -4.281393622055e+03      -2.227246529019e-02      -7.066967331670e+01      -4.195415433131e+03       1.704947721149e-02       1.704947720761e-02      -1.361033754437e+00      -1.349169121681e-03      -1.361032830484e+00      -1.316729603435e+00      -2.271472365960e-02 
       2.925048736522e-01      -2.432386083265e-02      -4.188710162902e+03      -4.298569694910e+03      -2.185534958827e-02      -6.945200935049e+01      -4.211880346086e+03       1.673039503892e-02       1.673039503519e-02      -1.366383753578e+00      -1.384274162842e-03      -1.366382846945e+00      -1.322808119030e+00      -2.282176834118e-02 
       2.958218299916e-01      -2.387976134433e-02      -4.204567805892e+03      -4.316703512191e+03      -2.145631950379e-02      -6.824536079614e+01      -4.229341743688e+03       1.642512649763e-02       1.642512649404e-02      -1.372056167616e+00      -1.413659304733e-03      -1.372055277546e+00      -1.329279483405e+00      -2.293441723538e-02 
       2.991387871966e-01      -2.345869224563e-02      -4.222549118058e+03      -4.336485180868e+03      -2.107797699388e-02      -6.711067133601e+01      -4.248499842458e+03       1.613565245277e-02       1.613565244932e-02      -1.378277623335e+00      -1.435763185843e-03      -1.378276748963e+00      -1.336108464660e+00      -2.305248597054e-02 
       3.024557452386e-01      -2.306185783306e-02      -4.243169212163e+03      -4.358349790173e+03      -2.072140380516e-02      -6.606398232373e+01      -4.269795416544e+03       1.586279713786e-02       1.586279713454e-02      -1.385190839557e+00      -1.449435636894e-03      -1.385189979973e+00      -1.343726583410e+00      -2.318240390543e-02 
       3.057727040904e-01      -2.268882366130e-02      -4.266610153325e+03      -4.382458427657e+03      -2.038620847754e-02      -6.503511911788e+01      -4.293389195334e+03       1.560627339110e-02       1.560627338790e-02      -1.392848376127e+00      -1.455004143515e-03      -1.392847530437e+00      -1.351989490603e+00      -2.332226416833e-02 
       3.090896637256e-01      -2.233799839749e-02      -4.292775142683e+03      -4.408745728184e+03      -2.007096404611e-02      -6.411411226454e+01      -4.319213247518e+03       1.536498217743e-02       1.536498217435e-02      -1.401227808449e+00      -1.452921856541e-03      -1.401226975820e+00      -1.360896821138e+00      -2.347207614164e-02 
