# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.154598984487e-01      -7.482000315826e-03      -7.122336250002e+03      -7.276844868176e+03      -6.880439457715e-03      -3.189440076385e+01      -7.135909045448e+03       5.294580176097e-03       5.294580175931e-03      -2.126359142953e+00      -1.761546628768e-03      -2.126358942946e+00      -2.107638786314e+00      -3.542091798273e-02 
       6.187377065936e-01      -7.419223470748e-03      -7.137991078856e+03      -7.292868710884e+03      -6.822709253780e-03      -3.164528490682e+01      -7.151613428973e+03       5.250160856241e-03       5.250160856079e-03      -2.131039665249e+00      -1.765627243363e-03      -2.131039466919e+00      -2.112408830789e+00      -3.550081579990e-02 
       6.220155148301e-01      -7.357220113575e-03      -7.153515144408e+03      -7.308763253622e+03      -6.765690459673e-03      -3.138154895177e+01      -7.167190158207e+03       5.206288584008e-03       5.206288583848e-03      -2.135682091794e+00      -1.769879424959e-03      -2.135681895122e+00      -2.117300256685e+00      -3.558242115323e-02 
       6.252933231568e-01      -7.296029706293e-03      -7.168964274305e+03      -7.324581400602e+03      -6.709419299133e-03      -3.111823969753e+01      -7.182691957165e+03       5.162991420693e-03       5.162991420537e-03      -2.140302168178e+00      -1.774177752546e-03      -2.140301973142e+00      -2.121982791392e+00      -3.566095301436e-02 
       6.285711315721e-01      -7.235679245000e-03      -7.184382249698e+03      -7.340364096602e+03      -6.653920684470e-03      -3.087969752617e+01      -7.198159904790e+03       5.120287798114e-03       5.120287797960e-03      -2.144911985120e+00      -1.778423602632e-03      -2.144911791697e+00      -2.126785383085e+00      -3.574119788192e-02 
       6.318489400748e-01      -7.176171201384e-03      -7.199794221699e+03      -7.356133764408e+03      -6.599196429614e-03      -3.061519323770e+01      -7.213615749576e+03       5.078181591260e-03       5.078181591110e-03      -2.149518522403e+00      -1.782316134193e-03      -2.149518330570e+00      -2.131551458675e+00      -3.582085065276e-02 
       6.351267486635e-01      -7.117484443916e-03      -7.215191500733e+03      -7.371881497617e+03      -6.545227659349e-03      -3.037932208782e+01      -7.229051555506e+03       5.036655643951e-03       5.036655643803e-03      -2.154118883553e+00      -1.786455517074e-03      -2.154118693289e+00      -2.136225939127e+00      -3.589919871851e-02 
       6.384045573368e-01      -7.059580823671e-03      -7.230553560524e+03      -7.387584836290e+03      -6.491979077541e-03      -3.013509574769e+01      -7.244444988323e+03       4.995683385044e-03       4.995683384899e-03      -2.158706529188e+00      -1.790335130666e-03      -2.158706340471e+00      -2.141050461993e+00      -3.597965767982e-02 
       6.416823660934e-01      -7.002421338340e-03      -7.245856535665e+03      -7.403219896833e+03      -6.439414622538e-03      -2.988463443253e+01      -7.259772583295e+03       4.955238373047e-03       4.955238372904e-03      -2.163274738967e+00      -1.793972247407e-03      -2.163274551778e+00      -2.145676057214e+00      -3.605714918179e-02 
       6.449601749321e-01      -6.945990639920e-03      -7.261093950201e+03      -7.418781318694e+03      -6.387520644504e-03      -2.966546285339e+01      -7.275029437951e+03       4.915307608796e-03       4.915307608656e-03      -2.167821527820e+00      -1.797686860366e-03      -2.167821342140e+00      -2.150388054114e+00      -3.613586138546e-02 
       6.482379838516e-01      -6.890286383555e-03      -7.276281817143e+03      -7.434285631017e+03      -6.336294467323e-03      -2.941441039181e+01      -7.290230816999e+03       4.875891943937e-03       4.875891943800e-03      -2.172352057456e+00      -1.801191282218e-03      -2.172351873264e+00      -2.155088036946e+00      -3.621433172694e-02 
       6.515157928508e-01      -6.835317097956e-03      -7.291438993259e+03      -7.449753785512e+03      -6.285744262747e-03      -2.919270692719e+01      -7.305397897829e+03       4.836995954820e-03       4.836995954685e-03      -2.176872275687e+00      -1.804758974536e-03      -2.176872092965e+00      -2.159668424324e+00      -3.629105345630e-02 
       6.547936019283e-01      -6.781086782705e-03      -7.306583750617e+03      -7.465205568141e+03      -6.235873704647e-03      -2.896707174337e+01      -7.320549428447e+03       4.798622287460e-03       4.798622287327e-03      -2.181387726238e+00      -1.808257133801e-03      -2.181387544964e+00      -2.164404905559e+00      -3.637002050053e-02 
       6.580714110830e-01      -6.727574314834e-03      -7.321707429256e+03      -7.480634113680e+03      -6.186663296167e-03      -2.873265519718e+01      -7.335678304849e+03       4.760756550488e-03       4.760756550357e-03      -2.185896423122e+00      -1.811780804057e-03      -2.185896243279e+00      -2.168982282769e+00      -3.644666704948e-02 
       6.613492203138e-01      -6.674740531788e-03      -7.336779332731e+03      -7.496010400434e+03      -6.138077001062e-03      -2.852406596675e+01      -7.350756215738e+03       4.723371140565e-03       4.723371140437e-03      -2.190389958120e+00      -1.815311875097e-03      -2.190389779689e+00      -2.173623470540e+00      -3.652420879074e-02 
       6.646270296196e-01      -6.622540671184e-03      -7.351763535532e+03      -7.511299451068e+03      -6.090073516665e-03      -2.829053555423e+01      -7.365747863093e+03       4.686434947211e-03       4.686434947085e-03      -2.194857965170e+00      -1.818684995619e-03      -2.194857788134e+00      -2.178256790916e+00      -3.660155717565e-02 
       6.679048389992e-01      -6.570938481079e-03      -7.366627405880e+03      -7.526470367612e+03      -6.042619773209e-03      -2.808018110355e+01      -7.380623276639e+03       4.649921296115e-03       4.649921295992e-03      -2.199291239520e+00      -1.822239668671e-03      -2.199291063863e+00      -2.182738079460e+00      -3.667665217285e-02 
       6.711826484516e-01      -6.519919530691e-03      -7.381366003037e+03      -7.541518525524e+03      -5.995702440104e-03      -2.786969729745e+01      -7.395377518742e+03       4.613820041351e-03       4.613820041230e-03      -2.203688332425e+00      -1.825785993713e-03      -2.203688158133e+00      -2.187339255426e+00      -3.675340914736e-02 
       6.744604579756e-01      -6.469489726411e-03      -7.395999376573e+03      -7.556464327248e+03      -5.949326725203e-03      -2.764444447517e+01      -7.410030395246e+03       4.578136597959e-03       4.578136597840e-03      -2.208055469838e+00      -1.829302991780e-03      -2.208055296893e+00      -2.191774481988e+00      -3.682768810739e-02 
       6.777382675703e-01      -6.419668780114e-03      -7.410557802897e+03      -7.571338177484e+03      -5.903511191774e-03      -2.745198772318e+01      -7.424612491375e+03       4.542882651863e-03       4.542882651745e-03      -2.212401163633e+00      -1.832956145582e-03      -2.212400992020e+00      -2.196246909199e+00      -3.690248249095e-02 
       6.810160772346e-01      -6.370458941636e-03      -7.425061326347e+03      -7.586159329562e+03      -5.858257519361e-03      -2.723213444877e+01      -7.439141998594e+03       4.508061813327e-03       4.508061813211e-03      -2.216731372333e+00      -1.836610693258e-03      -2.216731202035e+00      -2.200754960691e+00      -3.697776120775e-02 
       6.842938869676e-01      -6.321864090349e-03      -7.439525303576e+03      -7.600942856076e+03      -5.813569450194e-03      -2.703106360973e+01      -7.453634461309e+03       4.473675847588e-03       4.473675847475e-03      -2.221050466767e+00      -1.840281555903e-03      -2.221050297768e+00      -2.205095785222e+00      -3.705059074024e-02 
       6.875716967682e-01      -6.273848594801e-03      -7.453921015907e+03      -7.615658815191e+03      -5.769414229141e-03      -2.683331061817e+01      -7.468060386207e+03       4.439699560137e-03       4.439699560025e-03      -2.225349658752e+00      -1.844025395863e-03      -2.225349491036e+00      -2.209601932672e+00      -3.712578937066e-02 
       6.908495066354e-01      -6.226386467698e-03      -7.468231784530e+03      -7.630289410247e+03      -5.725767726087e-03      -2.662175822520e+01      -7.482402188873e+03       4.406115605684e-03       4.406115605575e-03      -2.229624003942e+00      -1.847632895401e-03      -2.229623837495e+00      -2.213954967620e+00      -3.719869065669e-02 
       6.941273165684e-01      -6.179456545885e-03      -7.482440899382e+03      -7.644817255185e+03      -5.682610727214e-03      -2.643970390411e+01      -7.496643497702e+03       4.372907890490e-03       4.372907890382e-03      -2.233868308342e+00      -1.851317650221e-03      -2.233868143150e+00      -2.218295532126e+00      -3.727135865953e-02 
       6.974051265662e-01      -6.133056256134e-03      -7.496558348165e+03      -7.659251066006e+03      -5.639940779509e-03      -2.623171414640e+01      -7.510792280661e+03       4.340074885035e-03       4.340074884929e-03      -2.238085032135e+00      -1.854930427949e-03      -2.238084868182e+00      -2.222700060985e+00      -3.734488519809e-02 
       7.006829366279e-01      -6.087197747085e-03      -7.510609404510e+03      -7.673615612160e+03      -5.597769133234e-03      -2.604090306897e+01      -7.524873612320e+03       4.307624810779e-03       4.307624810675e-03      -2.242281537383e+00      -1.858530389943e-03      -2.242281374656e+00      -2.226921540318e+00      -3.741570883199e-02 
       7.039607467525e-01      -6.041895753136e-03      -7.524626756939e+03      -7.687942889021e+03      -5.556109133428e-03      -2.585671862696e+01      -7.538918926483e+03       4.275569092709e-03       4.275569092607e-03      -2.246467479382e+00      -1.861995865802e-03      -2.246467317866e+00      -2.231291099162e+00      -3.748863893460e-02 
       7.072385569393e-01      -5.997158519455e-03      -7.538632546886e+03      -7.702255018261e+03      -5.514968510463e-03      -2.565429237006e+01      -7.552949629856e+03       4.243913000368e-03       4.243913000267e-03      -2.250649068185e+00      -1.865546643669e-03      -2.250648907865e+00      -2.235555473912e+00      -3.756004582626e-02 
       7.105163671873e-01      -5.952983099920e-03      -7.552633097229e+03      -7.716558195710e+03      -5.474344701752e-03      -2.548172009280e+01      -7.566972536692e+03       4.212653384707e-03       4.212653384608e-03      -2.254828030893e+00      -1.869004890379e-03      -2.254827871754e+00      -2.239812807016e+00      -3.763133048533e-02 
       7.137941774958e-01      -5.909335431105e-03      -7.566600914164e+03      -7.730824802905e+03      -5.434206054608e-03      -2.528899283295e+01      -7.580959766998e+03       4.181767973115e-03       4.181767973018e-03      -2.258996593055e+00      -1.872333772103e-03      -2.258996435082e+00      -2.244165315342e+00      -3.770395464349e-02 
       7.170719878638e-01      -5.866188136554e-03      -7.580509565826e+03      -7.745029329504e+03      -5.394527543304e-03      -2.510570624886e+01      -7.594886508499e+03       4.151236882946e-03       4.151236882850e-03      -2.263147203375e+00      -1.875799490119e-03      -2.263147046556e+00      -2.248317446277e+00      -3.777365241923e-02 
       7.203497982906e-01      -5.823517749476e-03      -7.594336681122e+03      -7.759149490605e+03      -5.355287729635e-03      -2.493779968257e+01      -7.608730908615e+03       4.121042463777e-03       4.121042463682e-03      -2.267273046657e+00      -1.879207577349e-03      -2.267272890978e+00      -2.252634034822e+00      -3.784567603020e-02 
       7.236276087753e-01      -5.781312128500e-03      -7.608078323144e+03      -7.773181559045e+03      -5.316475270756e-03      -2.474513697054e+01      -7.622488684694e+03       4.091177046253e-03       4.091177046160e-03      -2.271373123137e+00      -1.882483272540e-03      -2.271372968587e+00      -2.256811389223e+00      -3.791560244220e-02 
       7.269054193172e-01      -5.739586796799e-03      -7.621763803099e+03      -7.787156087959e+03      -5.278104441918e-03      -2.458105571173e+01      -7.636190478689e+03       4.061651731163e-03       4.061651731072e-03      -2.275456595826e+00      -1.885728044152e-03      -2.275456442391e+00      -2.260955489535e+00      -3.798500573312e-02 
       7.301832299155e-01      -5.698347147912e-03      -7.635409838961e+03      -7.801090347290e+03      -5.240180363873e-03      -2.439949216248e+01      -7.649852527065e+03       4.032469548481e-03       4.032469548391e-03      -2.279528057221e+00      -1.889052955089e-03      -2.279527904888e+00      -2.265204618918e+00      -3.805592070557e-02 
       7.334610405695e-01      -5.657593458140e-03      -7.649028920440e+03      -7.814997145472e+03      -5.202703105390e-03      -2.422628593388e+01      -7.663487757427e+03       4.003631609808e-03       4.003631609720e-03      -2.283591645295e+00      -1.892346937973e-03      -2.283591494051e+00      -2.269297929571e+00      -3.812455171655e-02 
       7.367388512784e-01      -5.617316875180e-03      -7.662619314430e+03      -7.828875238606e+03      -5.165664545502e-03      -2.406654949323e+01      -7.677094944131e+03       3.975131577425e-03       3.975131577338e-03      -2.287646973385e+00      -1.895641469478e-03      -2.287646823217e+00      -2.273507944024e+00      -3.819485956537e-02 
       7.400166620414e-01      -5.577490615174e-03      -7.676153797023e+03      -7.842697397694e+03      -5.129040150948e-03      -2.388179442555e+01      -7.690646739110e+03       3.946949850239e-03       3.946949850153e-03      -2.291685692909e+00      -1.898848404079e-03      -2.291685543807e+00      -2.277639039146e+00      -3.826397246487e-02 
       7.432944728579e-01      -5.538091352246e-03      -7.689608001959e+03      -7.856440032352e+03      -5.092808541961e-03      -2.372718207923e+01      -7.704120613081e+03       3.919069889547e-03       3.919069889462e-03      -2.295701063192e+00      -1.902281037090e-03      -2.295700915143e+00      -2.281709915224e+00      -3.833219620021e-02 
