# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.272054513371e-03      -7.301909890642e-01      -3.889863308818e+01      -3.891871583363e+01      -6.661613855700e-01      -3.577508096517e+01      -3.881417599478e+01       5.433413711123e-01       5.433421739337e-01      -1.108711128962e-02      -3.091534315311e-06      -1.099307166150e-02      -3.599403068918e-04      -2.718770172422e-05 
       4.396646453625e-03      -7.206435928950e-01      -4.104721314603e+01      -4.106940355454e+01      -6.657360957365e-01      -3.760868371898e+01      -4.095678364831e+01       5.412988873461e-01       5.412994198254e-01      -1.161346423946e-02      -3.274699531710e-06      -1.153144956417e-02      -3.973629263638e-04      -2.879246836613e-05 
       4.521602377807e-03      -7.303791228484e-01      -4.325061957498e+01      -4.327509758780e+01      -6.811175188200e-01      -3.947723635416e+01      -4.315402408145e+01       5.392491915412e-01       5.392488761399e-01      -1.216269124308e-02      -3.465661271515e-06      -1.209880603296e-02      -4.373859938676e-04      -3.048553221987e-05 
       4.646896132584e-03      -7.537873879947e-01      -4.550808559255e+01      -4.553503994503e+01      -7.058546341341e-01      -4.137962059476e+01      -4.540512512416e+01       5.371933359841e-01       5.371919340981e-01      -1.275706468842e-02      -3.664218047082e-06      -1.271300881182e-02      -4.800954089327e-04      -3.230790892458e-05 
       4.772503933447e-03      -7.811858323736e-01      -4.781884697482e+01      -4.784847421203e+01      -7.306495483418e-01      -4.331474627367e+01      -4.770931150696e+01       5.351322391444e-01       5.351298769259e-01      -1.340941607650e-02      -3.870083177240e-06      -1.338178388721e-02      -5.255768701796e-04      -3.428168615395e-05 
       4.898404120356e-03      -8.020034217944e-01      -5.018214465934e+01      -5.021464854674e+01      -7.464561915419e-01      -4.528155164596e+01      -5.006581234801e+01       5.330667728729e-01       5.330638569060e-01      -1.411844273739e-02      -4.082847231919e-06      -1.409972883729e-02      -5.739159672993e-04      -3.640225132822e-05 
       5.024576940744e-03      -8.082201744812e-01      -5.259721851045e+01      -5.263280974914e+01      -7.474366479153e-01      -4.727899589868e+01      -5.247385989113e+01       5.309977463760e-01       5.309948062221e-01      -1.486851036797e-02      -4.301934765059e-06      -1.484968957514e-02      -6.251981521698e-04      -3.863915202225e-05 
       5.151004356762e-03      -7.969469220385e-01      -5.506331410759e+01      -5.510221087313e+01      -7.327968721280e-01      -4.930606343491e+01      -5.493270024976e+01       5.289260170818e-01       5.289235295183e-01      -1.563427488848e-02      -4.526585728929e-06      -1.560821449808e-02      -6.795088177782e-04      -4.094574151970e-05 
       5.277669873967e-03      -7.713302588658e-01      -5.757968423432e+01      -5.762211261028e+01      -7.069301138324e-01      -5.136176274824e+01      -5.744159563449e+01       5.268524949318e-01       5.268507439100e-01      -1.638875355399e-02      -4.756026304403e-06      -1.635331850743e-02      -7.369332934304e-04      -4.327465273176e-05 
       5.404558388958e-03      -7.394831744346e-01      -6.014557518209e+01      -6.019177017108e+01      -6.778297065190e-01      -5.344511279196e+01      -5.999980928726e+01       5.247779917667e-01       5.247770024025e-01      -1.711229407280e-02      -4.989473415045e-06      -1.707196809829e-02      -7.975566238278e-04      -4.559405336351e-05 
       5.531656053750e-03      -7.118092263340e-01      -6.276026089111e+01      -6.281046771374e+01      -6.543469381328e-01      -5.555517087866e+01      -6.260663577721e+01       5.227034857675e-01       5.227030442454e-01      -1.779950327347e-02      -5.226524368815e-06      -1.776472774762e-02      -8.614639039920e-04      -4.789936745700e-05 
       5.658950154934e-03      -6.975875023029e-01      -6.542299687286e+01      -6.547747296214e+01      -6.432143013257e-01      -5.769099120134e+01      -6.526135091281e+01       5.206296710333e-01       5.206294154680e-01      -1.846159960096e-02      -5.467113002150e-06      -1.844576805543e-02      -9.287395944802e-04      -5.021596856933e-05 
       5.786429005896e-03      -7.019332183161e-01      -6.813305234499e+01      -6.819206789924e+01      -6.468435544429e-01      -5.985164995402e+01      -6.796323859936e+01       5.185572060234e-01       5.185567533106e-01      -1.912338192512e-02      -5.711744938737e-06      -1.913824851576e-02      -9.994677524698e-04      -5.259206570645e-05 
       5.914081850578e-03      -7.241224958250e-01      -7.088970945220e+01      -7.095354839023e+01      -6.626188766220e-01      -6.203624343123e+01      -7.071158851170e+01       5.164866878664e-01       5.164857539422e-01      -1.981547940039e-02      -5.961414160683e-06      -1.986642330025e-02      -1.073731874540e-03      -5.508350599269e-05 
       6.041898777443e-03      -7.578051948075e-01      -7.369223796902e+01      -7.376119904440e+01      -6.838953885668e-01      -6.424386510255e+01      -7.350567177940e+01       5.144184806666e-01       5.144169579242e-01      -2.056439633507e-02      -6.217581964745e-06      -2.064719880234e-02      -1.151614346835e-03      -5.773561154812e-05 
       6.169870642470e-03      -7.930233158363e-01      -7.653993827432e+01      -7.661433441098e+01      -7.023298744278e-01      -6.647364017850e+01      -7.634478543355e+01       5.123530511153e-01       5.123510233632e-01      -2.138364239841e-02      -6.481711580067e-06      -2.148407584694e-02      -1.233196839787e-03      -6.056810401490e-05 
       6.297989000146e-03      -8.193684620404e-01      -7.943210832073e+01      -7.951226725624e+01      -7.107424953401e-01      -6.872469758557e+01      -7.922822501033e+01       5.102907668903e-01       5.102884631514e-01      -2.226887254393e-02      -6.755096002137e-06      -2.236559361436e-02      -1.318559639387e-03      -6.356824589792e-05 
       6.426246041543e-03      -8.292270964887e-01      -8.236804003927e+01      -8.245430175087e+01      -7.055139371247e-01      -7.099616311149e+01      -8.215528247645e+01       5.082319014788e-01       5.082296089845e-01      -2.319889993459e-02      -7.038537792142e-06      -2.326899716245e-02      -1.407781236632e-03      -6.669486445289e-05 
       6.554634538687e-03      -8.200770681719e-01      -8.534705195867e+01      -8.543976939221e+01      -6.877652960400e-01      -7.328719113552e+01      -8.512528420848e+01       5.061768790884e-01       5.061748558944e-01      -2.414230207563e-02      -7.332130961477e-06      -2.416720152309e-02      -1.500937999502e-03      -6.989144094309e-05 
       6.683147794509e-03      -7.950930607053e-01      -8.836846355892e+01      -8.846800214360e+01      -6.630342129213e-01      -7.559707593765e+01      -8.813756669640e+01       5.041261104445e-01       5.041245233003e-01      -2.506757189800e-02      -7.635351118754e-06      -2.503828511329e-02      -1.598504116829e-03      -7.311114497592e-05 
       6.811779597769e-03      -7.619080835072e-01      -9.143159391590e+01      -9.153832781317e+01      -6.391475855258e-01      -7.792530847972e+01      -9.119147099205e+01       5.020799632858e-01       5.020789265451e-01      -2.595341489590e-02      -7.947005192768e-06      -2.587475187269e-02      -1.700985304189e-03      -7.633070402782e-05 
       6.940524182392e-03      -7.299834707227e-01      -9.453577933000e+01      -9.465009484600e+01      -6.234351931303e-01      -8.027052545403e+01      -9.428634679362e+01       5.000387808767e-01       5.000381350500e-01      -2.679574078228e-02      -8.265734125785e-06      -2.668512816804e-02      -1.806060155399e-03      -7.951827509189e-05 
       7.069376190757e-03      -7.074814267725e-01      -9.768038829552e+01      -9.780268057402e+01      -6.202516864763e-01      -8.263211912119e+01      -9.742158081990e+01       4.980030426354e-01       4.980025594200e-01      -2.760889133950e-02      -8.590186997366e-06      -2.749116775112e-02      -1.913765659077e-03      -8.270796038412e-05 
       7.198330640496e-03      -6.986921243265e-01      -1.008647309786e+02      -1.009954063038e+02      -6.295584656703e-01      -8.500944615467e+01      -1.005964978252e+02       4.959728391410e-01       4.959722974111e-01      -2.842056394470e-02      -8.919445978243e-06      -2.832039842630e-02      -2.024157007716e-03      -8.595413211852e-05 
       7.327382894438e-03      -7.028621964599e-01      -1.040881798034e+02      -1.042276556781e+02      -6.470337488245e-01      -8.740192074275e+01      -1.038104778230e+02       4.939484908249e-01       4.939477429713e-01      -2.926217743035e-02      -9.253152021654e-06      -2.919656715371e-02      -2.137288973616e-03      -8.931251426040e-05 
       7.456528633367e-03      -7.147615979521e-01      -1.073500864593e+02      -1.074987929263e+02      -6.656383817457e-01      -8.980894598977e+01      -1.070628758755e+02       4.919301363235e-01       4.919291459858e-01      -3.015779380137e-02      -9.591524389812e-06      -3.013115596452e-02      -2.253215416012e-03      -9.282070272731e-05 
       7.585763831294e-03      -7.267828571001e-01      -1.106497973435e+02      -1.108081782333e+02      -6.780950747059e-01      -9.222992691034e+01      -1.103530407072e+02       4.899178423851e-01       4.899166834582e-01      -3.111559367053e-02      -9.935408152216e-06      -3.111915083799e-02      -2.371989569983e-03      -9.648501698931e-05 
       7.715084732992e-03      -7.317798558941e-01      -1.139867133179e+02      -1.141552274184e+02      -6.793974819704e-01      -9.466431982610e+01      -1.136803781030e+02       4.879118873694e-01       4.879107078012e-01      -3.212478530211e-02      -1.028591228236e-05      -3.214048394200e-02      -2.493665359366e-03      -1.002780573234e-04 
       7.844487833559e-03      -7.256679266289e-01      -1.173602099133e+02      -1.175393316120e+02      -6.684874211387e-01      -9.711156488928e+01      -1.170442742145e+02       4.859124095590e-01       4.859113744167e-01      -3.315924933039e-02      -1.064419031994e-05      -3.316682323270e-02      -2.618295757257e-03      -1.041482329352e-04 
       7.973969859803e-03      -7.088836901079e-01      -1.207696427794e+02      -1.209598639524e+02      -6.485454279755e-01      -9.957109271811e+01      -1.204441034832e+02       4.839194623924e-01       4.839186961754e-01      -3.418671485505e-02      -1.101133031666e-05      -3.417137110705e-02      -2.745932941316e-03      -1.080380818496e-04 
       8.103527753271e-03      -6.861939382048e-01      -1.242143958408e+02      -1.244162242679e+02      -6.258084043729e-01      -1.020423600918e+02      -1.238792727980e+02       4.819332010941e-01       4.819327481285e-01      -3.518040683805e-02      -1.138794543889e-05      -3.513829536656e-02      -2.876629297434e-03      -1.119051042871e-04 
       8.233158654757e-03      -6.649350114169e-01      -1.276938703659e+02      -1.279078302975e+02      -6.073502345959e-01      -1.045248433260e+02      -1.273492095827e+02       4.799538227734e-01       4.799536372186e-01      -3.612902644327e-02      -1.177437444287e-05      -3.606838883633e-02      -3.010437355621e-03      -1.157377614500e-04 
       8.362859890148e-03      -6.523099790429e-01      -1.312074830528e+02      -1.314341100136e+02      -5.986121083282e-01      -1.070180309291e+02      -1.308533512275e+02       4.779815204822e-01       4.779814869848e-01      -3.704152044842e-02      -1.217052015851e-05      -3.697895696340e-02      -3.147409670211e-03      -1.195608402830e-04 
       8.492628957469e-03      -6.526874477237e-01      -1.347545670274e+02      -1.349944187200e+02      -6.015466812858e-01      -1.095213547080e+02      -1.343910565707e+02       4.760161680651e-01       4.760161440218e-01      -3.794464775008e-02      -1.257627044581e-05      -3.789780179524e-02      -3.287596891223e-03      -1.234279117835e-04 
       8.622463515031e-03      -6.658712934013e-01      -1.383346165441e+02      -1.385882565911e+02      -6.140042965191e-01      -1.120343691453e+02      -1.379618249328e+02       4.740581176457e-01       4.740579816690e-01      -3.887412275311e-02      -1.299120299020e-05      -3.885350705033e-02      -3.431053081873e-03      -1.274034612941e-04 
       8.752361370560e-03      -6.869538841504e-01      -1.419470352462e+02      -1.422150462317e+02      -6.305608198791e-01      -1.145565665637e+02      -1.415650703573e+02       4.721073749275e-01       4.721070650755e-01      -3.986197247007e-02      -1.341507151712e-05      -3.986519549497e-02      -3.577830463216e-03      -1.315402160641e-04 
       8.882320471224e-03      -7.078464876118e-01      -1.455912124261e+02      -1.458741841877e+02      -6.444678249779e-01      -1.170874213002e+02      -1.452001792720e+02       4.701638333481e-01       4.701633631827e-01      -4.092465821563e-02      -1.384750818829e-05      -4.093559267709e-02      -3.727980636540e-03      -1.358599521641e-04 
       9.012338894475e-03      -7.199822895923e-01      -1.492665847134e+02      -1.495651213301e+02      -6.500353374821e-01      -1.196264521657e+02      -1.488665913396e+02       4.682275441113e-01       4.682269926816e-01      -4.205610004545e-02      -1.428830764332e-05      -4.204982253691e-02      -3.881556675640e-03      -1.403445952828e-04 
       9.142414839628e-03      -7.172830670402e-01      -1.529725935009e+02      -1.532873087863e+02      -6.445985459998e-01      -1.221731791229e+02      -1.525637511434e+02       4.662985473501e-01       4.662980280315e-01      -4.322832119720e-02      -1.473705008501e-05      -4.318045605185e-02      -4.038611842901e-03      -1.449408975001e-04 
       9.272546620120e-03      -6.983537136073e-01      -1.567086801086e+02      -1.570402023642e+02      -6.293890612106e-01      -1.247271249541e+02      -1.562911135373e+02       4.643768910609e-01       4.643765109283e-01      -4.439981005687e-02      -1.519345951519e-05      -4.429705807621e-02      -4.199199753215e-03      -1.495776919107e-04 
       9.402732656372e-03      -6.672495846799e-01      -1.604742660202e+02      -1.608232381685e+02      -6.090794964064e-01      -1.272877958348e+02      -1.600481204723e+02       4.624625602825e-01       4.624623832088e-01      -4.552884308696e-02      -1.565713626026e-05      -4.537690456361e-02      -4.363373732289e-03      -1.541896932302e-04 
       9.532971469217e-03      -6.326206816461e-01      -1.642688268702e+02      -1.646359018520e+02      -5.902238211356e-01      -1.298547360721e+02      -1.638342690061e+02       4.605556617546e-01       4.605556855425e-01      -4.658661412010e-02      -1.612763896204e-05      -4.641284681556e-02      -4.531188697516e-03      -1.587388887661e-04 
       9.663261673838e-03      -6.429301966716e-01      -1.680918028414e+02      -1.684776517547e+02      -5.984734692213e-01      -1.324274663791e+02      -1.676490734577e+02       4.586540867742e-01       4.586539298654e-01      -4.740620761631e-02      -1.660491491478e-05      -4.738203445884e-02      -4.702698973681e-03      -1.630160943716e-04 
       9.793601974169e-03      -6.432091514113e-01      -1.719427630603e+02      -1.723480776455e+02      -5.977310255903e-01      -1.350056405896e+02      -1.714920530476e+02       4.567624296538e-01       4.567622598208e-01      -4.847274688586e-02      -1.708832716008e-05      -4.846274037215e-02      -4.877960590304e-03      -1.677206889248e-04 
       9.923991157724e-03      -6.398338895062e-01      -1.758209223475e+02      -1.762464049029e+02      -5.948664896675e-01      -1.375885148923e+02      -1.753624425428e+02       4.548781330041e-01       4.548779826743e-01      -4.957035777002e-02      -1.758010238931e-05      -4.955767816494e-02      -5.057026902348e-03      -1.725292823435e-04 
       1.005442809082e-02      -6.371350030667e-01      -1.797258706686e+02      -1.801722386409e+02      -5.923701174609e-01      -1.401757491713e+02      -1.792598513855e+02       4.530012505934e-01       4.530011128861e-01      -5.067255203917e-02      -1.808104156729e-05      -5.065969123187e-02      -5.239953964500e-03      -1.774061813535e-04 
       1.018491171415e-02      -6.344906068168e-01      -1.836570635650e+02      -1.841250547398e+02      -5.899108394338e-01      -1.427668571222e+02      -1.831837528588e+02       4.511317893815e-01       4.511316627917e-01      -5.178198284329e-02      -1.859187013122e-05      -5.176915607785e-02      -5.426797661471e-03      -1.823557141088e-04 
       1.031544103870e-02      -6.318596297638e-01      -1.876140051524e+02      -1.881043667899e+02      -5.874635038446e-01      -1.453613781110e+02      -1.871336601107e+02       4.492698060755e-01       4.492696895915e-01      -5.289876376108e-02      -1.911311538344e-05      -5.288598827682e-02      -5.617615161685e-03      -1.873788713566e-04 
       1.044601514194e-02      -6.292392605926e-01      -1.915961150774e+02      -1.921096219659e+02      -5.850260345552e-01      -1.479587916444e+02      -1.911090173069e+02       4.474151731905e-01       4.474150659232e-01      -5.402275874738e-02      -1.964532004486e-05      -5.401003567631e-02      -5.812461096243e-03      -1.924762555846e-04 
       1.057663316434e-02      -6.266293659083e-01      -1.956028958016e+02      -1.961403305135e+02      -5.825983179027e-01      -1.505586224611e+02      -1.951093344075e+02       4.455679113572e-01       4.455678125035e-01      -5.515383098681e-02      -2.018841860801e-05      -5.514116022092e-02      -6.011391761801e-03      -1.976484073590e-04 
       1.070729430608e-02      -6.240299166689e-01      -1.996338387580e+02      -2.001959985100e+02      -5.801803246849e-01      -1.531603841269e+02      -1.991341160417e+02       4.437280134081e-01       4.437279222405e-01      -5.629184120576e-02      -2.074222431594e-05      -5.627922254560e-02      -6.214462658588e-03      -2.028958327557e-04 
       1.083799782404e-02      -6.214409081707e-01      -2.036884461604e+02      -2.042761409583e+02      -5.777720495010e-01      -1.557635913978e+02      -2.031828759271e+02       4.418954789943e-01       4.418953948535e-01      -5.743665238941e-02      -2.130636793739e-05      -5.742408562925e-02      -6.421729238771e-03      -2.082190132272e-04 
       1.096874302903e-02      -6.188622212335e-01      -2.077661859578e+02      -2.083802417606e+02      -5.753733805523e-01      -1.583677284904e+02      -2.072550962425e+02       4.400702275130e-01       4.400701498007e-01      -5.858811871351e-02      -2.188056345558e-05      -5.857560364859e-02      -6.633245225310e-03      -2.136184009280e-04 
       1.109952928310e-02      -6.162938414324e-01      -2.118665702910e+02      -2.125078225788e+02      -5.729843032710e-01      -1.609723036424e+02      -2.113502976717e+02       4.382522527269e-01       4.382521809000e-01      -5.974610526785e-02      -2.246427195367e-05      -5.973364169326e-02      -6.849064673879e-03      -2.190944347500e-04 
       1.123035599723e-02      -6.137358538568e-01      -2.159891470524e+02      -2.166584467372e+02      -5.706048960599e-01      -1.635768504224e+02      -2.154680413440e+02       4.364416182871e-01       4.364415518523e-01      -6.091048851550e-02      -2.305731725334e-05      -6.089807622430e-02      -7.069241974641e-03      -2.246476369375e-04 
       1.136122262898e-02      -6.111879263886e-01      -2.201333186905e+02      -2.208315368890e+02      -5.682348495700e-01      -1.661807908541e+02      -2.196077476031e+02       4.346380910390e-01       4.346380295477e-01      -6.208110512199e-02      -2.365964369686e-05      -6.206874391371e-02      -7.293825686280e-03      -2.302783864223e-04 
       1.149212868049e-02      -6.086503085280e-01      -2.242987165101e+02      -2.250267231475e+02      -5.658743950324e-01      -1.687837027539e+02      -2.237690465279e+02       4.328418524688e-01       4.328417955129e-01      -6.325785114149e-02      -2.427119714421e-05      -6.324554081029e-02      -7.522869713354e-03      -2.359872554524e-04 
       1.162307369646e-02      -6.061228347359e-01      -2.284848066766e+02      -2.292434964161e+02      -5.635233784028e-01      -1.713850521544e+02      -2.279514255556e+02       4.310527865018e-01       4.310527337095e-01      -6.444058212043e-02      -2.489222623411e-05      -6.442832246381e-02      -7.756421749082e-03      -2.417746943979e-04 
       1.175405726241e-02      -6.036052848680e-01      -2.326910347126e+02      -2.334813268839e+02      -5.611815953110e-01      -1.739842888276e+02      -2.321543515153e+02       4.292707376447e-01       4.292706886771e-01      -6.562914771707e-02      -2.552351781564e-05      -6.561693853720e-02      -7.994526983997e-03      -2.476411895004e-04 
       1.188507900295e-02      -6.010978989566e-01      -2.369170508208e+02      -2.377398595835e+02      -5.588492691807e-01      -1.765809951288e+02      -2.363774698513e+02       4.274958758748e-01       4.274958304231e-01      -6.682344795038e-02      -2.616546448098e-05      -6.681128904471e-02      -8.237234765400e-03      -2.535873239812e-04 
       1.201613858026e-02      -5.986003402032e-01      -2.411622505531e+02      -2.420185275344e+02      -5.565260873442e-01      -1.791745903069e+02      -2.406202083830e+02       4.257279606324e-01       4.257279184149e-01      -6.802332127064e-02      -2.681869175034e-05      -6.801121244369e-02      -8.484584981299e-03      -2.596134602177e-04 
