# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.924272826696e-02      -3.608813666612e-01      -6.253143005749e+02      -6.408677243666e+02      -3.247244052161e-01      -2.810341810984e+02      -6.318850554344e+02       2.471134472581e-01       2.471134456143e-01      -2.027530292584e-01      -2.455436862230e-04      -2.027398948128e-01      -7.661092215099e-02      -1.685742412676e-03 
       2.938660553674e-02      -3.592731263661e-01      -6.285956099207e+02      -6.443519854630e+02      -3.232764118818e-01      -2.815642650237e+02      -6.352871136968e+02       2.460170790162e-01       2.460170773890e-01      -2.038467738755e-01      -2.481618952786e-04      -2.038336975807e-01      -7.738888446752e-02      -1.700408144790e-03 
       2.953074819355e-02      -3.576710270318e-01      -6.318735066855e+02      -6.478339393441e+02      -3.218339472604e-01      -2.820839204409e+02      -6.386865753291e+02       2.449248954901e-01       2.449248938791e-01      -2.049397205518e-01      -2.507953593527e-04      -2.049267021855e-01      -7.817128055092e-02      -1.715139499996e-03 
       2.967516249126e-02      -3.560752865352e-01      -6.351487988093e+02      -6.513140820425e+02      -3.203972097733e-01      -2.825932378189e+02      -6.420839786092e+02       2.438370260589e-01       2.438370244638e-01      -2.060320332439e-01      -2.534323196439e-04      -2.060190725765e-01      -7.895817226109e-02      -1.729935956297e-03 
       2.981985485444e-02      -3.544856560096e-01      -6.384211315945e+02      -6.547921986544e+02      -3.189659767297e-01      -2.830919543716e+02      -6.454790863027e+02       2.427532998845e-01       2.427532983050e-01      -2.071236351720e-01      -2.560786205715e-04      -2.071107319837e-01      -7.974951975778e-02      -1.744797651345e-03 
       2.996483188387e-02      -3.529012248908e-01      -6.416887009977e+02      -6.582669613796e+02      -3.175394274094e-01      -2.835793021453e+02      -6.488705063268e+02       2.416731189464e-01       2.416731173823e-01      -2.082140907408e-01      -2.587585057904e-04      -2.082012448454e-01      -8.054515335540e-02      -1.759724791100e-03 
       3.011010036233e-02      -3.513235624988e-01      -6.449554068884e+02      -6.617412636424e+02      -3.161189712931e-01      -2.840564568250e+02      -6.522612599122e+02       2.405975325211e-01       2.405975309722e-01      -2.093043596724e-01      -2.614262996171e-04      -2.092915708232e-01      -8.134542626513e-02      -1.774717837116e-03 
       3.025566726066e-02      -3.497511593475e-01      -6.482178636363e+02      -6.652127038581e+02      -3.147032498350e-01      -2.845221655309e+02      -6.556488118734e+02       2.395255162368e-01       2.395255147027e-01      -2.103936325113e-01      -2.640906004460e-04      -2.103809005171e-01      -8.215001414189e-02      -1.789771296290e-03 
       3.040153974397e-02      -3.481847890986e-01      -6.514782345467e+02      -6.686828374452e+02      -3.132929627849e-01      -2.849770151523e+02      -6.590347962080e+02       2.384575895407e-01       2.384575880212e-01      -2.114824279458e-01      -2.667585105738e-04      -2.114697525890e-01      -8.295910909814e-02      -1.804890444066e-03 
       3.054772517824e-02      -3.466241157246e-01      -6.547360758611e+02      -6.721513378487e+02      -3.118878033128e-01      -2.854207028366e+02      -6.624188688605e+02       2.373935395638e-01       2.373935380588e-01      -2.125706445094e-01      -2.694266852841e-04      -2.125580255826e-01      -8.377265588314e-02      -1.820073680312e-03 
       3.069423113704e-02      -3.450702409272e-01      -6.579939897060e+02      -6.756204950753e+02      -3.104887681693e-01      -2.858541029899e+02      -6.658033437942e+02       2.363341011767e-01       2.363340996859e-01      -2.136590143725e-01      -2.721010173973e-04      -2.136464516308e-01      -8.459092989343e-02      -1.835327862695e-03 
       3.084106540870e-02      -3.435213681066e-01      -6.612484620286e+02      -6.790872140202e+02      -3.090942372689e-01      -2.862757281228e+02      -6.691850894808e+02       2.352780629067e-01       2.352780614299e-01      -2.147465421393e-01      -2.747849323484e-04      -2.147340354018e-01      -8.541351478557e-02      -1.850644852638e-03 
       3.098823600361e-02      -3.419777343285e-01      -6.645000602741e+02      -6.825522200829e+02      -3.077044255107e-01      -2.866857637004e+02      -6.725647970729e+02       2.342255862686e-01       2.342255848056e-01      -2.158334487961e-01      -2.774868689782e-04      -2.158209978744e-01      -8.624047702812e-02      -1.866027524122e-03 
       3.113575116200e-02      -3.404401056227e-01      -6.677509374030e+02      -6.860172121017e+02      -3.063200222853e-01      -2.870848156282e+02      -6.759442176397e+02       2.331771885028e-01       2.331771870534e-01      -2.169202929545e-01      -2.801981719173e-04      -2.169078976320e-01      -8.707203782670e-02      -1.881479200550e-03 
       3.128361936193e-02      -3.389086761894e-01      -6.710019436965e+02      -6.894828458037e+02      -3.049411997789e-01      -2.874730592052e+02      -6.793240292433e+02       2.321329967384e-01       2.321329953025e-01      -2.180072904073e-01      -2.828952756489e-04      -2.179949504582e-01      -8.790827003428e-02      -1.896997794419e-03 
       3.143184932770e-02      -3.373826222881e-01      -6.742514893893e+02      -6.929478440419e+02      -3.035672184795e-01      -2.878498139686e+02      -6.827029166946e+02       2.310924543915e-01       2.310924529688e-01      -2.190940219812e-01      -2.855977482107e-04      -2.190817372113e-01      -8.874897261787e-02      -1.912582355705e-03 
       3.158045003860e-02      -3.358620240417e-01      -6.774999849188e+02      -6.964126854247e+02      -3.021981506324e-01      -2.882151491157e+02      -6.860813409059e+02       2.300556169775e-01       2.300556155680e-01      -2.201806358678e-01      -2.883073653850e-04      -2.201684060799e-01      -8.959420921316e-02      -1.928234480484e-03 
       3.172943073803e-02      -3.343467816650e-01      -6.807476127871e+02      -6.998774586194e+02      -3.008339063961e-01      -2.885689882134e+02      -6.894594027349e+02       2.290224141067e-01       2.290224127100e-01      -2.212671635328e-01      -2.910206617748e-04      -2.212549885335e-01      -9.044396197442e-02      -1.943953440720e-03 
       3.187880094308e-02      -3.328374464693e-01      -6.839961362476e+02      -7.033435948358e+02      -2.994749806176e-01      -2.889118345316e+02      -6.928385693207e+02       2.279932232896e-01       2.279932219057e-01      -2.223540762150e-01      -2.937301791319e-04      -2.223419557899e-01      -9.129837043307e-02      -1.959741322381e-03 
       3.202857045451e-02      -3.313335451228e-01      -6.872447022471e+02      -7.068104869124e+02      -2.981209480986e-01      -2.892432889175e+02      -6.962181989676e+02       2.269677160677e-01       2.269677146964e-01      -2.234411657128e-01      -2.964332918484e-04      -2.234290996649e-01      -9.215741650803e-02      -1.975596912349e-03 
       3.217874936717e-02      -3.298340182144e-01      -6.904910396621e+02      -7.102763090000e+02      -2.967708577683e-01      -2.895624463615e+02      -6.995964126997e+02       2.259451719664e-01       2.259451706076e-01      -2.245278307066e-01      -2.991501000670e-04      -2.245158188793e-01      -9.302079731069e-02      -1.991517378556e-03 
       3.232934808093e-02      -3.283410705630e-01      -6.937411068504e+02      -7.137460141329e+02      -2.954266911522e-01      -2.898712858580e+02      -7.029782687204e+02       2.249271123154e-01       2.249271109688e-01      -2.256157008153e-01      -3.018843900151e-04      -2.256037429707e-01      -9.388909162272e-02      -2.007516011422e-03 
       3.248037731209e-02      -3.268527870952e-01      -6.969905095642e+02      -7.172159018131e+02      -2.940867246155e-01      -2.901681303694e+02      -7.063599940745e+02       2.239121981235e-01       2.239121967892e-01      -2.267035521254e-01      -3.045902942269e-04      -2.266916480934e-01      -9.476191055271e-02      -2.023576725194e-03 
       3.263184810537e-02      -3.253701057791e-01      -7.002421293371e+02      -7.206883923000e+02      -2.927518031261e-01      -2.904538629396e+02      -7.097440544499e+02       2.229010941370e-01       2.229010928148e-01      -2.277921865012e-01      -3.073081839419e-04      -2.277803360797e-01      -9.563945590493e-02      -2.039710904744e-03 
       3.278377184639e-02      -3.238922168884e-01      -7.034942149723e+02      -7.241622072805e+02      -2.914211940146e-01      -2.907277800168e+02      -7.131291079054e+02       2.218932510179e-01       2.218932497075e-01      -2.288811776646e-01      -3.100182528785e-04      -2.288693806781e-01      -9.652163512454e-02      -2.055912975356e-03 
       3.293616027481e-02      -3.224197055545e-01      -7.067487529612e+02      -7.276389129052e+02      -2.900954363239e-01      -2.909904803325e+02      -7.165167696000e+02       2.208890462037e-01       2.208890449051e-01      -2.299710274489e-01      -3.127687583459e-04      -2.299592837086e-01      -9.740849222742e-02      -2.072192473163e-03 
       3.308902549808e-02      -3.209519911777e-01      -7.100046921772e+02      -7.311177452232e+02      -2.887739946110e-01      -2.912414385662e+02      -7.199062352922e+02       2.198880991957e-01       2.198880979087e-01      -2.310614914924e-01      -3.154985878821e-04      -2.310498008219e-01      -9.829999215747e-02      -2.088538628185e-03 
       3.324238000587e-02      -3.194900191982e-01      -7.132650459443e+02      -7.346011607556e+02      -2.874577242118e-01      -2.914815921356e+02      -7.233000221888e+02       2.188910433507e-01       2.188910420753e-01      -2.321533685843e-01      -3.182172368636e-04      -2.321417307756e-01      -9.919643139292e-02      -2.104959346634e-03 
       3.339623668519e-02      -3.180325292167e-01      -7.165268871392e+02      -7.380868719439e+02      -2.861454940039e-01      -2.917098519142e+02      -7.266957639503e+02       2.178970191250e-01       2.178970178611e-01      -2.332459000529e-01      -3.209493619370e-04      -2.332343149461e-01      -1.000974796638e-01      -2.121451708184e-03 
       3.355060883625e-02      -3.165802439577e-01      -7.197928558425e+02      -7.415769577994e+02      -2.848379462976e-01      -2.919269073635e+02      -7.300956035797e+02       2.169065325089e-01       2.169065312563e-01      -2.343397825918e-01      -3.236578796717e-04      -2.343282499956e-01      -1.010033763418e-01      -2.138015178623e-03 
       3.370551018917e-02      -3.151336842863e-01      -7.230647571311e+02      -7.450730812763e+02      -2.835355534321e-01      -2.921333077905e+02      -7.335012068393e+02       2.159199249507e-01       2.159199237094e-01      -2.354355413293e-01      -3.263434706443e-04      -2.354240610352e-01      -1.019143409091e-01      -2.154654441064e-03 
       3.386095492146e-02      -3.136913176366e-01      -7.263391288609e+02      -7.485722927039e+02      -2.822369435648e-01      -2.923277801296e+02      -7.369095736280e+02       2.149361586077e-01       2.149361573774e-01      -2.365322169077e-01      -3.290738307703e-04      -2.365207887686e-01      -1.028299281540e-01      -2.171371149856e-03 
       3.401695767648e-02      -3.122532987909e-01      -7.296166765458e+02      -7.520754720393e+02      -2.809422479072e-01      -2.925104409004e+02      -7.403215434677e+02       2.139553370740e-01       2.139553358548e-01      -2.376300808250e-01      -3.317884722917e-04      -2.376187046827e-01      -1.037502167920e-01      -2.188157629541e-03 
       3.417353358273e-02      -3.108197704651e-01      -7.328987191636e+02      -7.555833836388e+02      -2.796515937752e-01      -2.926815229954e+02      -7.437379588531e+02       2.129775550930e-01       2.129775538847e-01      -2.387294023816e-01      -3.344740022427e-04      -2.387180780713e-01      -1.046752867214e-01      -2.205013636038e-03 
       3.433069827429e-02      -3.093923451811e-01      -7.361899824544e+02      -7.591004446350e+02      -2.783664396348e-01      -2.928426629396e+02      -7.471632361284e+02       2.120039118683e-01       2.120039106709e-01      -2.398315928331e-01      -3.371773745513e-04      -2.398203201366e-01      -1.056057354112e-01      -2.221958976396e-03 
       3.448846791224e-02      -3.079685752511e-01      -7.394846057723e+02      -7.626214771755e+02      -2.770845796956e-01      -2.929916381385e+02      -7.505921432734e+02       2.110327473995e-01       2.110327462128e-01      -2.409349837578e-01      -3.398993369465e-04      -2.409237625445e-01      -1.065407575936e-01      -2.238977641287e-03 
       3.464685920721e-02      -3.065493723624e-01      -7.427856425361e+02      -7.661491717032e+02      -2.758068298084e-01      -2.931293911374e+02      -7.540273970406e+02       2.100646696140e-01       2.100646684381e-01      -2.420404398486e-01      -3.425797187449e-04      -2.420292699506e-01      -1.074807347808e-01      -2.256067981818e-03 
       3.480588944326e-02      -3.051347332023e-01      -7.460936954243e+02      -7.696841652504e+02      -2.745331935158e-01      -2.932560931989e+02      -7.574696209624e+02       2.090996799084e-01       2.090996787431e-01      -2.431481605002e-01      -3.452725269619e-04      -2.431370417546e-01      -1.084256752095e-01      -2.273239138594e-03 
       3.496557650290e-02      -3.037248560333e-01      -7.494100658382e+02      -7.732275801120e+02      -2.732638490971e-01      -2.933720624523e+02      -7.609199515692e+02       2.081379129076e-01       2.081379117528e-01      -2.442585098455e-01      -3.479753211432e-04      -2.442474420820e-01      -1.093757033374e-01      -2.290493491881e-03 
       3.512593889362e-02      -3.023191659801e-01      -7.527339028343e+02      -7.767786711084e+02      -2.719982739247e-01      -2.934768842484e+02      -7.643776333071e+02       2.071789782185e-01       2.071789770741e-01      -2.453712497535e-01      -3.506525984042e-04      -2.453602328190e-01      -1.103306558772e-01      -2.307822434814e-03 
