# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.395186858906e-01      -6.868248819061e-02      -2.980152229817e+03      -3.032557538102e+03      -6.249231407715e-02      -2.001762317553e+02      -2.977966566523e+03       4.788711709965e-02       4.788711706755e-02      -9.265997191918e-01      -6.194464969541e-04      -9.265975388537e-01      -8.132262369275e-01      -1.406257759612e-02 
       1.428301543108e-01      -6.652593334862e-02      -3.023874406757e+03      -3.079002193476e+03      -6.052988156073e-02      -1.953449888273e+02      -3.023161957817e+03       4.638581845838e-02       4.638581842851e-02      -9.406867084643e-01      -6.620311854141e-04      -9.406845965203e-01      -8.297810536026e-01      -1.434236906643e-02 
       1.461416501217e-01      -6.432030096696e-02      -3.058068976670e+03      -3.117397331832e+03      -5.852288669193e-02      -1.902396721428e+02      -3.060205044974e+03       4.485037994021e-02       4.485037991243e-02      -9.522394706815e-01      -7.228602497059e-04      -9.522374287574e-01      -8.438795953068e-01      -1.458342815235e-02 
       1.494531650939e-01      -6.210222193340e-02      -3.084219518937e+03      -3.148885714422e+03      -5.650463106863e-02      -1.849800013603e+02      -3.090274718831e+03       4.330623829390e-02       4.330623826808e-02      -9.616240297053e-01      -7.966503858793e-04      -9.616220582398e-01      -8.560658796379e-01      -1.479368490507e-02 
       1.527646940752e-01      -5.991459531032e-02      -3.104554975948e+03      -3.175242071961e+03      -5.451411705932e-02      -1.795845963514e+02      -3.115187716433e+03       4.178321289095e-02       4.178321286696e-02      -9.694048783850e-01      -8.769318562745e-04      -9.694029764298e-01      -8.666440250779e-01      -1.497786531297e-02 
       1.560762337931e-01      -5.780140130776e-02      -3.121800659796e+03      -3.198674107121e+03      -5.259134854805e-02      -1.743686067372e+02      -3.137200863993e+03       4.031181622637e-02       4.031181620408e-02      -9.762824343266e-01      -9.569215668387e-04      -9.762805995219e-01      -8.762622820766e-01      -1.514595934770e-02 
       1.593877821275e-01      -5.580229067249e-02      -3.138876526501e+03      -3.221577407743e+03      -5.077237110883e-02      -1.693195544888e+02      -3.158752107780e+03       3.891966350978e-02       3.891966348903e-02      -9.830148381815e-01      -1.029572461130e-03      -9.830130668850e-01      -8.857360311246e-01      -1.531047676977e-02 
       1.626993376673e-01      -5.394917089684e-02      -3.158596538697e+03      -3.246289181118e+03      -4.908620711851e-02      -1.645989535383e+02      -3.182217088086e+03       3.762892530724e-02       3.762892528788e-02      -9.903400125472e-01      -1.089122913410e-03      -9.903383000940e-01      -8.954999962001e-01      -1.547855401833e-02 
       1.660108994417e-01      -5.226297695813e-02      -3.183360660004e+03      -3.274830025928e+03      -4.755189522477e-02      -1.603447714666e+02      -3.209644505500e+03       3.645417752545e-02       3.645417750735e-02      -9.988947287152e-01      -1.131121687551e-03      -9.988930697681e-01      -9.063738833955e-01      -1.566288394566e-02 
       1.693224667555e-01      -5.075245012245e-02      -3.214929406910e+03      -3.308713037165e+03      -4.617737850706e-02      -1.564596335706e+02      -3.242559884321e+03       3.540156021259e-02       3.540156019561e-02      -1.009153838166e+00      -1.153083125787e-03      -1.009152227105e+00      -9.186885816379e-01      -1.586899116076e-02 
       1.726340390885e-01      -4.941421152529e-02      -3.254247130583e+03      -3.348789538946e+03      -4.495959105869e-02      -1.530983149535e+02      -3.281817405493e+03       3.446871683995e-02       3.446871682397e-02      -1.021382527314e+00      -1.154306739647e-03      -1.021380958633e+00      -9.326595563300e-01      -1.610051312056e-02 
       1.759456160339e-01      -4.823371898571e-02      -3.301371411910e+03      -3.395183869504e+03      -4.388530243225e-02      -1.501289069508e+02      -3.327527089103e+03       3.364559868779e-02       3.364559867271e-02      -1.035615841647e+00      -1.136608947454e-03      -1.035614310306e+00      -9.485264183429e-01      -1.636129216756e-02 
       1.792571972603e-01      -4.718779334558e-02      -3.355501939274e+03      -3.447309098075e+03      -4.293343408206e-02      -1.474927806175e+02      -3.379077529611e+03       3.291611033045e-02       3.291611031618e-02      -1.051664029007e+00      -1.103505234285e-03      -1.051662530711e+00      -9.658888652915e-01      -1.664562092616e-02 
       1.825687824880e-01      -4.624740734213e-02      -3.415090950299e+03      -3.503950992402e+03      -4.207758952586e-02      -1.451977341396e+02      -3.435222513380e+03       3.226007605921e-02       3.226007604568e-02      -1.069139848215e+00      -1.059782826035e-03      -1.069138379606e+00      -9.845979076719e-01      -1.695117731508e-02 
       1.858803714740e-01      -4.538083345537e-02      -3.478039203726e+03      -3.563425810800e+03      -4.128890711756e-02      -1.430123055555e+02      -3.494237739107e+03       3.165548230045e-02       3.165548228759e-02      -1.087508261244e+00      -1.011241008208e-03      -1.087506819980e+00      -1.004115380051e+00      -1.726980225550e-02 
       1.891919640029e-01      -4.456052170746e-02      -3.542225770503e+03      -3.624056355036e+03      -4.054233793083e-02      -1.409819827638e+02      -3.554404975598e+03       3.108315408443e-02       3.108315407220e-02      -1.106234925902e+00      -9.638212585554e-04      -1.106233510529e+00      -1.023850166136e+00      -1.759259170979e-02 
       1.925035598800e-01      -4.375702965013e-02      -3.605085302543e+03      -3.683721874564e+03      -3.981109834058e-02      -1.389557944437e+02      -3.613566669518e+03       3.052263914479e-02       3.052263913315e-02      -1.124649777966e+00      -9.231261639819e-04      -1.124648387972e+00      -1.043400875758e+00      -1.791302667795e-02 
       1.958151589280e-01      -4.294428405659e-02      -3.664051996057e+03      -3.740252161302e+03      -3.907147472157e-02      -1.368252071931e+02      -3.669524849625e+03       2.995578820702e-02       2.995578819594e-02      -1.142069440666e+00      -8.941813538459e-04      -1.142068076374e+00      -1.061891631195e+00      -1.821757943906e-02 
       1.991267609837e-01      -4.210546193827e-02      -3.717165129869e+03      -3.791983390525e+03      -3.830816607528e-02      -1.346427946930e+02      -3.720597372154e+03       2.937087938948e-02       2.937087937894e-02      -1.157970733269e+00      -8.803335624816e-04      -1.157969395542e+00      -1.078989276986e+00      -1.850071356857e-02 
       2.024383658960e-01      -4.123151337704e-02      -3.763084382283e+03      -3.837754559434e+03      -3.751293374715e-02      -1.322461310936e+02      -3.765611889983e+03       2.876162644731e-02       2.876162643729e-02      -1.171989583043e+00      -8.833007461684e-04      -1.171988273028e+00      -1.094339032800e+00      -1.875669669095e-02 
       2.057499735245e-01      -4.032161211788e-02      -3.801236575586e+03      -3.877041686591e+03      -3.668502799718e-02      -1.297386514970e+02      -3.804046802374e+03       2.812741386059e-02       2.812741385108e-02      -1.183963089496e+00      -9.030717688579e-04      -1.183961808367e+00      -1.107622941919e+00      -1.898053147324e-02 
       2.090615837384e-01      -3.938218188932e-02      -3.831859559756e+03      -3.910001644256e+03      -3.583028590917e-02      -1.271106989395e+02      -3.836068878223e+03       2.747270668231e-02       2.747270667329e-02      -1.193943136180e+00      -9.381486654030e-04      -1.193941884900e+00      -1.119131405372e+00      -1.917632184165e-02 
       2.123731964151e-01      -3.842506007877e-02      -3.855908953847e+03      -3.937394243781e+03      -3.495946886348e-02      -1.243465417806e+02      -3.862455778127e+03       2.680572976922e-02       2.680572976067e-02      -1.202171374567e+00      -9.853358848584e-04      -1.202170153716e+00      -1.128850507891e+00      -1.934393281520e-02 
       2.156848114401e-01      -3.746525351562e-02      -3.874884985817e+03      -3.960434659478e+03      -3.408622672812e-02      -1.216115347159e+02      -3.884449620488e+03       2.613688859134e-02       2.613688858323e-02      -1.209033184141e+00      -1.040561970849e-03      -1.209031993817e+00      -1.137248689749e+00      -1.949043074432e-02 
       2.189964287058e-01      -3.651866433468e-02      -3.890635085250e+03      -3.980625235987e+03      -3.322501516367e-02      -1.188317440928e+02      -3.903580878594e+03       2.547725499885e-02       2.547725499117e-02      -1.215004648167e+00      -1.099059163126e-03      -1.215003487953e+00      -1.144826932840e+00      -1.962345771531e-02 
       2.223080481113e-01      -3.560030862799e-02      -3.905125022412e+03      -3.999567082191e+03      -3.238949203283e-02      -1.161401531494e+02      -3.921483231476e+03       2.483724984300e-02       2.483724983571e-02      -1.220593003703e+00      -1.156010243132e-03      -1.220591872700e+00      -1.151860735815e+00      -1.974744749459e-02 
       2.256196695617e-01      -3.472299366765e-02      -3.920264708323e+03      -4.018819948725e+03      -3.159130225545e-02      -1.135786075911e+02      -3.939746094823e+03       2.422578332396e-02       2.422578331704e-02      -1.226292366093e+00      -1.206969115193e-03      -1.226291262988e+00      -1.159076720245e+00      -1.987340976079e-02 
       2.289312929674e-01      -3.389662058521e-02      -3.937763500274e+03      -4.039792218207e+03      -3.083944767315e-02      -1.111045679341e+02      -3.959801107036e+03       2.364975036045e-02       2.364975035387e-02      -1.232547970568e+00      -1.248201751351e-03      -1.232546893731e+00      -1.166694230256e+00      -2.000498681184e-02 
       2.322429182442e-01      -3.312798682214e-02      -3.959032285763e+03      -4.063668019593e+03      -3.014011401443e-02      -1.088640641139e+02      -3.982850502454e+03       2.311386399847e-02       2.311386399222e-02      -1.239733038446e+00      -1.277191500174e-03      -1.239731986028e+00      -1.175131508767e+00      -2.014872952837e-02 
       2.355545453127e-01      -3.242013733109e-02      -3.985050452968e+03      -4.091297284560e+03      -2.949606750613e-02      -1.067563460721e+02      -4.009749044869e+03       2.262026669345e-02       2.262026668749e-02      -1.248113918181e+00      -1.292745239422e-03      -1.248112888236e+00      -1.184765249330e+00      -2.031054204305e-02 
       2.388661740978e-01      -3.177272259276e-02      -4.016332332085e+03      -4.123161895872e+03      -2.890699232214e-02      -1.048368162670e+02      -4.040976624357e+03       2.216871577223e-02       2.216871576653e-02      -1.257839735879e+00      -1.294696038600e-03      -1.257838726471e+00      -1.195498088017e+00      -2.048933278340e-02 
       2.421778045285e-01      -3.118171597220e-02      -4.052834664450e+03      -4.159288139841e+03      -2.836922799553e-02      -1.031208836516e+02      -4.076548510947e+03       2.175642037100e-02       2.175642036555e-02      -1.268915460441e+00      -1.284661457371e-03      -1.268914469768e+00      -1.207600719144e+00      -2.068929428270e-02 
       2.454894365379e-01      -3.063977029346e-02      -4.093952457305e+03      -4.199226901624e+03      -2.787609088479e-02      -1.014949821616e+02      -4.115997014491e+03       2.137828848854e-02       2.137828848333e-02      -1.281196275252e+00      -1.264843727793e-03      -1.281195301746e+00      -1.220780774518e+00      -2.090618675966e-02 
       2.488010700625e-01      -3.013725095405e-02      -4.138603938818e+03      -4.242120388999e+03      -2.741882262894e-02      -1.000430299275e+02      -4.158444698404e+03       2.102761134140e-02       2.102761133640e-02      -1.294409156793e+00      -1.238656072516e-03      -1.294408199198e+00      -1.234776465004e+00      -2.113610351750e-02 
       2.521127050422e-01      -2.966316385141e-02      -4.185353700648e+03      -4.286799779014e+03      -2.698742271999e-02      -9.864110769375e+01      -4.202698514428e+03       2.069675549369e-02       2.069675548888e-02      -1.308183716733e+00      -1.209665117307e-03      -1.308182774145e+00      -1.249408952476e+00      -2.137613881297e-02 
       2.554243414200e-01      -2.920654398872e-02      -4.232598717531e+03      -4.331943246266e+03      -2.657191931545e-02      -9.727877676441e+01      -4.247414277769e+03       2.037809363016e-02       2.037809362554e-02      -1.322102137432e+00      -1.181524428350e-03      -1.322101209300e+00      -1.264021539094e+00      -2.161635282292e-02 
       2.587359791419e-01      -2.875755391838e-02      -4.278754618181e+03      -4.376235983155e+03      -2.616336665880e-02      -9.597378488843e+01      -4.291256925697e+03       2.006477811783e-02       2.006477811339e-02      -1.335749272848e+00      -1.157749641620e-03      -1.335748358937e+00      -1.278454867880e+00      -2.185401030565e-02 
       2.620476181567e-01      -2.830836756535e-02      -4.322438908206e+03      -4.418525727337e+03      -2.575464483971e-02      -9.459925545340e+01      -4.333055310043e+03       1.975137304843e-02       1.975137304417e-02      -1.348761421076e+00      -1.141080542470e-03      -1.348760521402e+00      -1.292244509055e+00      -2.208194676743e-02 
       2.653592584155e-01      -2.785353627573e-02      -4.362566219486e+03      -4.457899965806e+03      -2.534080037448e-02      -9.324685443553e+01      -4.371886224905e+03       1.943407401133e-02       1.943407400723e-02      -1.360851126621e+00      -1.133554045884e-03      -1.360850241373e+00      -1.305056793453e+00      -2.229496453674e-02 
       2.686708998722e-01      -2.738999590940e-02      -4.398418974331e+03      -4.493743472412e+03      -2.491904384400e-02      -9.183456324230e+01      -4.407127352106e+03       1.911075434161e-02       1.911075433767e-02      -1.371825204569e+00      -1.136136114441e-03      -1.371824334035e+00      -1.316912922119e+00      -2.249307095263e-02 
