# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.400039442916e-04      -3.072608113163e-01      -2.608594742184e-01      -2.608645324532e-01      -3.063317048433e-01      -2.606461785891e-01      -2.609268350237e-01       5.980370360701e-01       5.972969089706e-01      -1.688897495642e-05      -3.223528419688e-09      -1.744627691055e-05      -1.938744487823e-08      -3.359226977669e-08 
       3.645827509788e-04      -3.467129044215e-01      -2.998905195032e-01      -2.998971577538e-01      -3.455025677253e-01      -2.996167805030e-01      -2.999587674263e-01       5.979085527094e-01       5.971891328489e-01      -2.203066903609e-05      -4.221114467470e-09      -2.275418418782e-05      -2.562030411323e-08      -4.382364164667e-08 
       3.906700669834e-04      -3.896770751341e-01      -3.442812949520e-01      -3.442899740976e-01      -3.881079084934e-01      -3.439297774991e-01      -3.443478605604e-01       5.977634006029e-01       5.970670027664e-01      -2.860625419475e-05      -5.505029989490e-09      -2.954062839974e-05      -3.376214883601e-08      -5.691064336428e-08 
       4.184234046588e-04      -4.362297151106e-01      -3.948546488928e-01      -3.948659617306e-01      -4.342039739393e-01      -3.944027988204e-01      -3.949159117558e-01       5.975992794971e-01       5.969284373866e-01      -3.699481971492e-05      -7.154948694419e-09      -3.819571504472e-05      -4.440316418754e-08      -7.360945718657e-08 
       4.480133652997e-04      -4.863503371419e-01      -4.525716880888e-01      -4.525863965275e-01      -4.837453923744e-01      -4.519900728150e-01      -4.526226428100e-01       5.974135752807e-01       5.967710419918e-01      -4.766885981188e-05      -9.272004559932e-09      -4.920528231046e-05      -5.832311488459e-08      -9.486319317593e-08 
       4.796235024583e-04      -5.398783386818e-01      -5.185524047544e-01      -5.185714872885e-01      -5.365410816125e-01      -5.178025100488e-01      -5.185862353662e-01       5.972033363840e-01       5.965920738200e-01      -6.121228159209e-05      -1.198410611294e-08      -6.316918470234e-05      -7.655374762643e-08      -1.218383427916e-07 
       5.134496163059e-04      -5.964593521338e-01      -5.940976570288e-01      -5.941223683886e-01      -5.921998424722e-01      -5.931289641712e-01      -5.941052019332e-01       5.969652602257e-01       5.963884122631e-01      -7.833840851457e-05      -1.545193349319e-08      -8.081942552364e-05      -1.004612756495e-07      -1.559615011595e-07 
       5.496983057796e-04      -6.554818803145e-01      -6.807117022415e-01      -6.807436466022e-01      -6.500665716183e-01      -6.794578187456e-01      -6.806807930219e-01       5.966956926828e-01       5.961565360280e-01      -9.990534276376e-05      -1.987519938687e-08      -1.030353541611e-04      -1.318546847795e-07      -1.989512048969e-07 
       5.885845997888e-04      -7.160077680982e-01      -7.801240417202e-01      -7.801652620916e-01      -7.091527158756e-01      -7.784976002323e-01      -7.800387062724e-01       5.963906451951e-01       5.958925113027e-01      -1.269242415375e-04      -2.549927697776e-08      -1.308513964056e-04      -1.731266714036e-07      -2.528364078101e-07 
       6.303285066324e-04      -7.767037306048e-01      -8.943088426828e-01      -8.943619265824e-01      -7.680687730662e-01      -8.921948109547e-01      -8.941483732255e-01       5.960458432592e-01       5.955920040034e-01      -1.605541456926e-04      -3.262044615637e-08      -1.654506121083e-04      -2.274349795317e-07      -3.199489699473e-07 
       6.751503728949e-04      -8.357875081435e-01      -1.025499661956e+00      -1.025567864442e+00      -8.249725598617e-01      -1.022746636324e+00      -1.025237571162e+00       5.956568034762e-01       5.952503146195e-01      -2.020743958959e-04      -4.158978397139e-08      -2.081350723606e-04      -2.989323140407e-07      -4.028730578835e-07 
       7.232650387744e-04      -8.910083770238e-01      -1.176196787379e+00      -1.176284166098e+00      -8.775541374637e-01      -1.172605765476e+00      -1.175799702366e+00       5.952189516198e-01       5.948624504378e-01      -2.528245910049e-04      -5.281101251141e-08      -2.602624164812e-04      -3.930527208973e-07      -5.043311235434e-07 
       7.748749193552e-04      -9.396892426952e-01      -1.349164294559e+00      -1.349275843801e+00      -9.230854190750e-01      -1.344474360242e+00      -1.348590875038e+00       5.947277787672e-01       5.944232382030e-01      -3.141019467178e-04      -6.672878263632e-08      -3.231383345448e-04      -5.168606763641e-07      -6.269864764937e-07 
       8.301623226435e-04      -9.788656127412e-01      -1.547414086540e+00      -1.547555878716e+00      -9.585667479758e-01      -1.541284433985e+00      -1.546614124066e+00       5.941790337759e-01       5.939274839930e-01      -3.870086427815e-04      -8.381585988660e-08      -3.978591873576e-04      -6.794658630979e-07      -7.731508517973e-07 
       8.892815110274e-04      -1.005544715179e+00      -1.774174976468e+00      -1.774354265098e+00      -9.809997538055e-01      -1.766162665960e+00      -1.773088825931e+00       5.935689360450e-01       5.933701752716e-01      -4.722563998180e-04      -1.045325009576e-07      -4.851098109655e-04      -8.925013205989e-07      -9.444050093897e-07 
       9.523511824922e-04      -1.017107431857e+00      -2.032846088189e+00      -2.033071374921e+00      -9.878002138727e-01      -2.022379058561e+00      -2.031404653230e+00       5.928943814678e-01       5.927467119742e-01      -5.699470918215e-04      -1.292849246377e-07      -5.849402742461e-04      -1.170655544511e-06      -1.141176304626e-06 
       1.019448140944e-03      -1.011832642951e+00      -2.326935809647e+00      -2.327216849731e+00      -9.773323397776e-01      -2.313280793607e+00      -2.325061251998e+00       5.921531232819e-01       5.920531599402e-01      -6.793789408046e-04      -1.583667099113e-07      -6.965709414924e-04      -1.532241089359e-06      -1.362365351181e-06 
       1.090602896095e-03      -9.894818124897e-01      -2.659989493097e+00      -2.660337213290e+00      -9.494972532095e-01      -2.642214714146e+00      -2.657596741793e+00       5.913438800298e-01       5.912864860249e-01      -7.989511487331e-04      -1.918931915898e-07      -8.183017804686e-04      -1.999773766999e-06      -1.605165062949e-06 
       1.165797761633e-03      -9.518271430589e-01      -3.035510951995e+00      -3.035937297337e+00      -9.062519038295e-01      -3.012443808787e+00      -3.032509949076e+00       5.904663482368e-01       5.904447488593e-01      -9.262564377888e-04      -2.297499805670e-07      -9.476177941639e-04      -2.600530261778e-06      -1.865248295132e-06 
       1.244967724173e-03      -9.029533178624e-01      -3.456884068254e+00      -3.457401766574e+00      -8.518890522570e-01      -3.427064295946e+00      -3.453182415432e+00       5.895211129356e-01       5.895272214549e-01      -1.058444342639e-03      -2.715549163281e-07      -1.081571632549e-03      -3.367048978666e-06      -2.137480920240e-06 
       1.328003993343e-03      -8.491648974711e-01      -3.927300700993e+00      -3.927923062373e+00      -7.929001578231e-01      -3.888929948058e+00      -3.922806228318e+00       5.885094468655e-01       5.885344034302e-01      -1.192885252663e-03      -3.166968130389e-07      -1.217472516975e-03      -4.337539565799e-06      -2.417226398375e-06 
       1.414759797565e-03      -7.983456942568e-01      -4.449700552096e+00      -4.450441255635e+00      -7.372942326930e-01      -4.400589401453e+00      -4.444322980413e+00       5.874330433798e-01       5.874679270692e-01      -1.328082546624e-03      -3.643690391947e-07      -1.353814171505e-03      -5.556172753056e-06      -2.702116418629e-06 
       1.505057738473e-03      -7.587799973936e-01      -5.026726515190e+00      -5.027599572355e+00      -6.933671755418e-01      -4.964240397925e+00      -5.020377587194e+00       5.862937474899e-01       5.863303739774e-01      -1.464644059165e-03      -4.137280654546e-07      -1.491251229584e-03      -7.073231356502e-06      -2.993943963183e-06 
       1.598697906169e-03      -7.375647159604e-01      -5.660696748126e+00      -5.661716742519e+00      -6.680864838871e-01      -5.581702232087e+00      -5.653288333925e+00       5.850933008887e-01       5.851249856263e-01      -1.606030041223e-03      -4.640789941609e-07      -1.633324119191e-03      -8.945112697879e-06      -3.300107856707e-06 
       1.695465991093e-03      -7.389363412461e-01      -6.353593336275e+00      -6.354775942840e+00      -6.654314039128e-01      -6.254406136666e+00      -6.345033412767e+00       5.838332105207e-01       5.838553644097e-01      -1.758738139632e-03      -5.150672222372e-07      -1.786593185901e-03      -1.123418636203e-05      -3.633954924243e-06 
       1.795140772383e-03      -7.629565627165e-01      -7.107065071244e+00      -7.108427889991e+00      -6.851388197421e-01      -6.983401108063e+00      -7.097252146832e+00       5.825147315451e-01       5.825251729285e-01      -1.931654954086e-03      -5.668401513762e-07      -1.959919974867e-03      -1.400851803156e-05      -4.013502382277e-06 
       1.897500564077e-03      -8.050034561846e-01      -7.922441260881e+00      -7.924004964056e+00      -7.222932288521e-01      -7.769371916190e+00      -7.911258426974e+00       5.811389668614e-01       5.811378803314e-01      -2.134500602265e-03      -6.201578825171e-07      -2.162846855845e-03      -1.734147791660e-05      -4.458415842569e-06 
       2.002328407702e-03      -8.563561847734e-01      -8.800753469729e+00      -8.802543144353e+00      -7.680348402590e-01      -8.612665877228e+00      -8.788063569235e+00       5.797070609738e-01       5.796966017124e-01      -2.375588160459e-03      -6.763712787317e-07      -2.403327880002e-03      -2.131125727799e-05      -4.985680490476e-06 
       2.109415975364e-03      -9.058979546944e-01      -9.742762310473e+00      -9.744808746227e+00      -8.113704746746e-01      -9.513325180869e+00      -9.728405615304e+00       5.782204335930e-01       5.782040487956e-01      -2.659425128164e-03      -7.372509307780e-07      -2.685369625566e-03      -2.600031792152e-05      -5.604998828382e-06 
       2.218566273400e-03      -9.426315469588e-01      -1.074898611591e+01      -1.075132700316e+01      -8.417295762840e-01      -1.047112165010e+01      -1.073278161887e+01       5.766809603479e-01       5.766625596143e-01      -2.984884704696e-03      -8.047495325262e-07      -3.007323233817e-03      -3.149479744630e-05      -6.315333949429e-06 
       2.329595311101e-03      -9.583894536575e-01      -1.181972170186e+01      -1.182240229618e+01      -8.516350635279e-01      -1.148558470759e+01      -1.180147191477e+01       5.750906590641e-01       5.750737972478e-01      -3.344659049651e-03      -8.806060542519e-07      -3.361523447637e-03      -3.788384678366e-05      -7.103936695721e-06 
       2.442332930034e-03      -9.500203107355e-01      -1.295509895420e+01      -1.295817225399e+01      -8.387270950062e-01      -1.255605859912e+01      -1.293459731072e+01       5.734530331903e-01       5.734402642941e-01      -3.726454466555e-03      -9.661229583717e-07      -3.735678839627e-03      -4.525915981347e-05      -7.948749370915e-06 
       2.556622989608e-03      -9.203468357307e-01      -1.415508211740e+01      -1.415860851127e+01      -8.065165975678e-01      -1.368171325856e+01      -1.413212132870e+01       5.717715488687e-01       5.717640660210e-01      -4.115844373949e-03      -1.061810392128e-06      -4.115855400590e-03      -5.371424446902e-05      -8.823913547178e-06 
       2.672323085694e-03      -8.775630500737e-01      -1.541950260622e+01      -1.542354909553e+01      -7.635471388343e-01      -1.486158207793e+01      -1.539388168175e+01       5.700499288875e-01       5.700475383420e-01      -4.500196725632e-03      -1.167388931068e-06      -4.490389857951e-03      -6.334391248392e-05      -9.707282686882e-06 
       2.789303951238e-03      -8.331112326791e-01      -1.674807992724e+01      -1.675271889134e+01      -7.211154971423e-01      -1.609458874800e+01      -1.671960772369e+01       5.682918777458e-01       5.682932775403e-01      -4.872570849458e-03      -1.281786489756e-06      -4.853596068378e-03      -7.424376175838e-05      -1.058773686692e-05 
       2.907448657645e-03      -7.985751128049e-01      -1.814044111266e+01      -1.814574910730e+01      -6.901437048363e-01      -1.737957245660e+01      -1.810893548271e+01       5.665008883435e-01       5.665041558861e-01      -5.234327509087e-03      -1.403442806314e-06      -5.208019104769e-03      -8.650973107222e-05      -1.146994859617e-05 
       3.026651707360e-03      -7.824545344902e-01      -1.959613625767e+01      -1.960219305554e+01      -6.781007808058e-01      -1.871530919548e+01      -1.956141890621e+01       5.646800680226e-01       5.646832204354e-01      -5.595463692440e-03      -1.530545897345e-06      -5.564354079488e-03      -1.002376964358e-04      -1.237472908851e-05 
       3.146818083614e-03      -7.877507204888e-01      -2.111465131714e+01      -2.112153925345e+01      -6.868786329868e-01      -2.010052963797e+01      -2.107653966209e+01       5.628320556683e-01       5.628335431751e-01      -5.972268110408e-03      -1.661494820688e-06      -5.938759617059e-03      -1.155231578311e-04      -1.333433113268e-05 
       3.267862303363e-03      -8.111124341255e-01      -2.269542024813e+01      -2.270322423388e+01      -7.122930761185e-01      -2.153393611528e+01      -2.265371886810e+01       5.609590861933e-01       5.609581081211e-01      -6.382763512470e-03      -1.795147040455e-06      -6.348195373085e-03      -1.324609818187e-04      -1.438366210869e-05 
       3.389707503916e-03      -8.438314889276e-01      -2.433783191696e+01      -2.434664024928e+01      -7.453929801775e-01      -2.301421408393e+01      -2.429232633335e+01       5.590630398556e-01       5.590596276452e-01      -6.841165350978e-03      -1.930966678423e-06      -6.805106557808e-03      -1.511452025141e-04      -1.554985580970e-05 
       3.512284582106e-03      -8.744396335646e-01      -2.604123948625e+01      -2.605114498789e+01      -7.751897120279e-01      -2.454004461445e+01      -2.599169406408e+01       5.571456276829e-01       5.571405039326e-01      -7.353075483200e-03      -2.069150067231e-06      -7.313155196953e-03      -1.716689066712e-04      -1.684349575698e-05 
       3.635531396391e-03      -8.921366459318e-01      -2.780496449812e+01      -2.781606638393e+01      -7.920017831288e-01      -2.611011159282e+01      -2.775112587280e+01       5.552084811419e-01       5.552027586614e-01      -7.913019704960e-03      -2.210361339442e-06      -7.865498647314e-03      -1.941241548985e-04      -1.825443288319e-05 
       3.759392036357e-03      -8.900432344979e-01      -2.962830831367e+01      -2.964071360032e+01      -7.903756852910e-01      -2.772311376577e+01      -2.956991291532e+01       5.532533572004e-01       5.532481766581e-01      -8.505362802005e-03      -2.355662921343e-06      -8.446365232665e-03      -2.186020052589e-04      -1.975404768831e-05 
       3.883816160041e-03      -8.672563760007e-01      -3.151054724350e+01      -3.152437290825e+01      -7.706694929488e-01      -2.937776249185e+01      -3.144733216774e+01       5.512819904504e-01       5.512782004353e-01      -9.108547150748e-03      -2.506164228339e-06      -9.035656791225e-03      -2.451924822692e-04      -2.130360851855e-05 
       4.008758396935e-03      -8.290908741547e-01      -3.345094414411e+01      -3.346631813460e+01      -7.388206659931e-01      -3.107279188949e+01      -3.338265709970e+01       5.492962056553e-01       5.492941654094e-01      -9.701532474525e-03      -2.662915843557e-06      -9.615214904743e-03      -2.739846885518e-04      -2.286646868971e-05 
       4.134177812925e-03      -7.854167055301e-01      -3.544875221158e+01      -3.546581422307e+01      -7.043725383876e-01      -3.280696212244e+01      -3.537515868698e+01       5.472978413773e-01       5.472973845691e-01      -1.027048169060e-02      -2.826678730567e-06      -1.017478848833e-02      -3.050669020389e-04      -2.442028901687e-05 
       4.260037432564e-03      -7.475905408361e-01      -3.750321407642e+01      -3.752211601750e+01      -6.773912417122e-01      -3.457905797394e+01      -3.742409981793e+01       5.452885964582e-01       5.452891465927e-01      -1.081348696555e-02      -2.998000971718e-06      -1.071564529174e-02      -3.385266559499e-04      -2.596523876290e-05 
       4.386303813726e-03      -7.249599314764e-01      -3.961357916227e+01      -3.963448413872e+01      -6.652707194752e-01      -3.638790197422e+01      -3.952874648278e+01       5.432701532020e-01       5.432709399120e-01      -1.134169852161e-02      -3.177091131153e-06      -1.125053600285e-02      -3.744509778109e-04      -2.752523088612e-05 
       4.512946669633e-03      -7.220087557385e-01      -4.177907605457e+01      -4.180215816372e+01      -6.704450571733e-01      -3.823232946625e+01      -4.168833712053e+01       5.412437167020e-01       5.412440202119e-01      -1.187619933411e-02      -3.364025846125e-06      -1.179978506998e-02      -4.129262624059e-04      -2.914134490120e-05 
       4.639938533394e-03      -7.370640301878e-01      -4.399895329125e+01      -4.402439627161e+01      -6.897319858635e-01      -4.011122183713e+01      -4.390212080549e+01       5.392105503607e-01       5.392099013323e-01      -1.244150876627e-02      -3.558747192201e-06      -1.238471400240e-02      -4.540387245083e-04      -3.085931363407e-05 
       4.767254460513e-03      -7.629457931674e-01      -4.627244727359e+01      -4.630044294662e+01      -7.154949082496e-01      -4.202347625454e+01      -4.616932629415e+01       5.371715542033e-01       5.371698370267e-01      -1.305760372386e-02      -3.761082114842e-06      -1.302045276274e-02      -4.978741991472e-04      -3.271484402145e-05 
       4.894871765148e-03      -7.893599068305e-01      -4.859880729699e+01      -4.862955543960e+01      -7.382253267983e-01      -4.396802659296e+01      -4.848919170409e+01       5.351276496817e-01       5.351250904183e-01      -1.373309650421e-02      -3.970712346930e-06      -1.371059828691e-02      -5.445184640785e-04      -3.472169700830e-05 
       5.022769786274e-03      -8.062558555332e-01      -5.097728298053e+01      -5.101099027340e+01      -7.496814816035e-01      -4.594382943692e+01      -5.086095587545e+01       5.330796635675e-01       5.330767191434e-01      -1.446187482534e-02      -4.187197847433e-06      -1.444559119433e-02      -5.940571641129e-04      -3.686660916206e-05 
       5.150929680317e-03      -8.070718970071e-01      -5.340712218546e+01      -5.344400235588e+01      -7.455464677987e-01      -4.794986091718e+01      -5.328386159308e+01       5.310283713937e-01       5.310255636018e-01      -1.522450640414e-02      -4.409899010955e-06      -1.520551580309e-02      -6.465758166804e-04      -3.911306808405e-05 
       5.279334237146e-03      -7.908309338291e-01      -5.588758725037e+01      -5.592786208031e+01      -7.267477078002e-01      -4.998512926305e+01      -5.575717502310e+01       5.289746883730e-01       5.289724376435e-01      -1.599414828500e-02      -4.638035874303e-06      -1.596651496545e-02      -7.021599924796e-04      -4.141305114276e-05 
       5.407967716687e-03      -7.624113763439e-01      -5.841793222267e+01      -5.846183055137e+01      -6.990202100333e-01      -5.204865116203e+01      -5.828016127188e+01       5.269194113816e-01       5.269179198368e-01      -1.674519993014e-02      -4.870759921594e-06      -1.670873673722e-02      -7.608949992416e-04      -4.372306980294e-05 
       5.536815703712e-03      -7.309199125629e-01      -6.099742233380e+01      -6.104518263318e+01      -6.708896588834e-01      -5.413946939012e+01      -6.085210420480e+01       5.248634090238e-01       5.248626224546e-01      -1.746190105423e-02      -5.107347359672e-06      -1.742313771066e-02      -8.228660682631e-04      -4.601928073221e-05 
       5.665864978661e-03      -7.067075737291e-01      -6.362534240746e+01      -6.367721498373e+01      -6.507814155700e-01      -5.625665777327e+01      -6.347231024393e+01       5.228076261581e-01       5.228072778451e-01      -1.814400247575e-02      -5.347472572530e-06      -1.811475742431e-02      -8.881583797424e-04      -4.830652266250e-05 
       5.795103402611e-03      -6.979873186410e-01      -6.630094817682e+01      -6.635719420089e+01      -6.442183892579e-01      -5.839927472822e+01      -6.614005262719e+01       5.207526130516e-01       5.207523277985e-01      -1.880747949209e-02      -5.591218321953e-06      -1.880123141856e-02      -9.568562591929e-04      -5.061794916176e-05 
       5.924519814702e-03      -7.081620056409e-01      -6.902353691947e+01      -6.908443103548e+01      -6.520506785178e-01      -6.056642564758e+01      -6.885464148249e+01       5.186991203678e-01       5.186985408358e-01      -1.947989073360e-02      -5.839207435953e-06      -1.950695834507e-02      -1.029043985477e-03      -5.300522695224e-05 
       6.054103940588e-03      -7.346997891840e-01      -7.179238106458e+01      -7.185821226146e+01      -6.702779151006e-01      -6.275720259945e+01      -7.161535511349e+01       5.166475467231e-01       5.166464414326e-01      -2.019165755601e-02      -6.092630626036e-06      -2.025474132000e-02      -1.104804709927e-03      -5.552208731763e-05 
       6.183846310604e-03      -7.699387209624e-01      -7.460677805372e+01      -7.467784938582e+01      -6.915106297786e-01      -6.497072553128e+01      -7.442149025251e+01       5.145983451892e-01       5.145966666376e-01      -2.096615409232e-02      -6.352909431688e-06      -2.105785435675e-02      -1.184220923500e-03      -5.820682903424e-05 
       6.313738186537e-03      -8.035066025897e-01      -7.746603447298e+01      -7.754266418306e+01      -7.075276962529e-01      -6.720612850205e+01      -7.727235097317e+01       5.125519313265e-01       5.125498115168e-01      -2.181180697912e-02      -6.621561548177e-06      -2.191520668938e-02      -1.267374069352e-03      -6.106954668992e-05 
       6.443771496011e-03      -8.255795054383e-01      -8.036944965173e+01      -8.045196947713e+01      -7.120588967193e-01      -6.946254295919e+01      -8.016723437607e+01       5.105085954734e-01       5.105062862519e-01      -2.271890810637e-02      -6.899782409009e-06      -2.281137987475e-02      -1.354344062988e-03      -6.408847633145e-05 
       6.573938773606e-03      -8.299177396004e-01      -8.331634142561e+01      -8.340509477357e+01      -7.028575074028e-01      -7.173911955476e+01      -8.310545995073e+01       5.084687062267e-01       5.084664892182e-01      -2.366237468745e-02      -7.188173784259e-06      -2.372163592222e-02      -1.445210064005e-03      -6.721701973125e-05 
       6.704233107961e-03      -8.156910446095e-01      -8.630603070079e+01      -8.640137701334e+01      -6.824378166002e-01      -7.403501457938e+01      -8.608636131755e+01       5.064326483938e-01       5.064307495997e-01      -2.460966093979e-02      -7.486783010841e-06      -2.461919840863e-02      -1.540036133664e-03      -7.039822073980e-05 
       6.834648094188e-03      -7.875224918945e-01      -8.933784280699e+01      -8.944014934916e+01      -6.572214763282e-01      -7.634972608196e+01      -8.910928146094e+01       5.044007973649e-01       5.043993866312e-01      -2.553125501002e-02      -7.794793259996e-06      -2.548592876440e-02      -1.639840667920e-03      -7.359886904725e-05 
       6.965177791007e-03      -7.538181300214e-01      -9.241111656363e+01      -9.252076221091e+01      -6.351074649986e-01      -7.868233779475e+01      -9.217357793956e+01       5.023735391751e-01       5.023726376024e-01      -2.641030893123e-02      -8.111024895135e-06      -2.631894703723e-02      -1.743637058135e-03      -7.678330076429e-05 
       7.095816682074e-03      -7.239121856914e-01      -9.552520888294e+01      -9.564258320311e+01      -6.227350948917e-01      -8.103178408708e+01      -9.527862326510e+01       5.003512732383e-01       5.003506973639e-01      -2.724810335257e-02      -8.434062898327e-06      -2.713104538133e-02      -1.850035951549e-03      -7.994288229326e-05 
       7.226559641066e-03      -7.050347642205e-01      -9.867945750618e+01      -9.880496021814e+01      -6.232644176163e-01      -8.339743992835e+01      -9.842377310712e+01       4.983342489169e-01       4.983337694579e-01      -2.806346549033e-02      -8.762690559514e-06      -2.794646462741e-02      -1.959093161271e-03      -8.311857077999e-05 
       7.357401900096e-03      -7.000936428538e-01      -1.018732137386e+02      -1.020072546784e+02      -6.353838639666e-01      -8.577869615710e+01      -1.016083903778e+02       4.963226992901e-01       4.963221137698e-01      -2.888618300025e-02      -9.096040419638e-06      -2.879258368972e-02      -2.070862152170e-03      -8.636622618532e-05 
       7.488339021120e-03      -7.069880816878e-01      -1.051058688153e+02      -1.052488695118e+02      -6.538507781928e-01      -8.817498368446e+01      -1.048318726008e+02       4.943169678621e-01       4.943161593842e-01      -2.974666768262e-02      -9.433903058713e-06      -2.969039192011e-02      -2.185398003851e-03      -8.973753026506e-05 
       7.619366870015e-03      -7.196352835505e-01      -1.083767481718e+02      -1.085291428818e+02      -6.713629709984e-01      -9.058568463789e+01      -1.080935481002e+02       4.923170128790e-01       4.923159769218e-01      -3.066527710982e-02      -9.776668609499e-06      -3.064699047705e-02      -2.302753919019e-03      -9.326194558093e-05 
       7.750481593044e-03      -7.303240189850e-01      -1.116852417447e+02      -1.118474789108e+02      -6.810983443761e-01      -9.301024109236e+01      -1.113928096524e+02       4.903230572191e-01       4.903218904842e-01      -3.164508083746e-02      -1.012519707768e-05      -3.165286857878e-02      -2.422983907416e-03      -9.693639978378e-05 
       7.881679595471e-03      -7.325642143029e-01      -1.150307510382e+02      -1.152032933443e+02      -6.790488692385e-01      -9.544810975440e+01      -1.147290643683e+02       4.883353323346e-01       4.883341901472e-01      -3.267057116379e-02      -1.048057135474e-05      -3.268492230638e-02      -2.546141807614e-03      -1.007261393386e-04 
       8.012957522106e-03      -7.234149646305e-01      -1.184126382788e+02      -1.185959659328e+02      -6.653297598206e-01      -9.789872201623e+01      -1.181016885098e+02       4.863538914755e-01       4.863529301125e-01      -3.371299631128e-02      -1.084405849577e-05      -3.371430603643e-02      -2.672280252633e-03      -1.045769091583e-04 
       8.144312239576e-03      -7.045216323634e-01      -1.218302740223e+02      -1.220248840039e+02      -6.440656013899e-01      -1.003615201905e+02      -1.215100723270e+02       4.843788179961e-01       4.843781415206e-01      -3.474044205927e-02      -1.121652383880e-05      -3.471639146138e-02      -2.801451617685e-03      -1.084341110340e-04 
       8.275740820160e-03      -6.814935529386e-01      -1.252830888887e+02      -1.254894930093e+02      -6.218921735333e-01      -1.028359993338e+02      -1.249536691796e+02       4.824104118677e-01       4.824100403589e-01      -3.572940251015e-02      -1.159852070543e-05      -3.567944401683e-02      -2.933709284906e-03      -1.122627523969e-04 
       8.407240527031e-03      -6.618437673460e-01      -1.287704578590e+02      -1.289891811051e+02      -6.056182937627e-01      -1.053216117136e+02      -1.284318773971e+02       4.804487145151e-01       4.804485824392e-01      -3.667359729582e-02      -1.199032426079e-05      -3.660880889729e-02      -3.069105078579e-03      -1.160606901577e-04 
       8.538808800770e-03      -6.522340338251e-01      -1.322917770694e+02      -1.325233653643e+02      -5.998774739840e-01      -1.078178359525e+02      -1.319441209533e+02       4.784938390071e-01       4.784938219029e-01      -3.758696899540e-02      -1.239191352574e-05      -3.752521332126e-02      -3.207691248698e-03      -1.198607225930e-04 
       8.670443247018e-03      -6.559636318152e-01      -1.358464675243e+02      -1.360914783530e+02      -6.055593527350e-01      -1.103241679228e+02      -1.354898356935e+02       4.765459091639e-01       4.765458680511e-01      -3.849955102428e-02      -1.280309945406e-05      -3.845760032505e-02      -3.349520303507e-03      -1.237203047473e-04 
       8.802141625180e-03      -6.716296240942e-01      -1.394339773542e+02      -1.396929827749e+02      -6.195877440913e-01      -1.128401302574e+02      -1.390684807151e+02       4.746050943200e-01       4.746049217574e-01      -3.944728239431e-02      -1.322357812795e-05      -3.943296245348e-02      -3.494645461442e-03      -1.277020484486e-04 
       8.933901838055e-03      -6.933942272776e-01      -1.430537126889e+02      -1.433272951937e+02      -6.360477631950e-01      -1.153652108358e+02      -1.426794643983e+02       4.726713552886e-01       4.726710081834e-01      -4.045928793289e-02      -1.365302938110e-05      -4.046671450503e-02      -3.643118842967e-03      -1.318517468857e-04 
       9.065721922330e-03      -7.128547886153e-01      -1.467050843966e+02      -1.469938396792e+02      -6.482989311657e-01      -1.178989050156e+02      -1.463221995851e+02       4.707446501950e-01       4.707441591783e-01      -4.154693624804e-02      -1.409117332229e-05      -4.155709951404e-02      -3.794992786916e-03      -1.361816145220e-04 
       9.197600039841e-03      -7.218569010038e-01      -1.503875514668e+02      -1.506920849704e+02      -6.512925399289e-01      -1.204407458003e+02      -1.499961452991e+02       4.688250653170e-01       4.688245192500e-01      -4.269855832160e-02      -1.453777126877e-05      -4.268553810486e-02      -3.950320949684e-03      -1.406645910862e-04 
       9.329534469545e-03      -7.153310956823e-01      -1.541005136982e+02      -1.544214460498e+02      -6.432981158560e-01      -1.229902224165e+02      -1.537007107696e+02       4.669125064425e-01       4.669120185785e-01      -4.388201042239e-02      -1.499241261517e-05      -4.382295810403e-02      -4.109155742771e-03      -1.452421402282e-04 
       9.461523600127e-03      -6.931360734328e-01      -1.578435052146e+02      -1.581814672443e+02      -6.264352074329e-01      -1.255469277028e+02      -1.574354412386e+02       4.650072753371e-01       4.650069436094e-01      -4.505460517330e-02      -1.545471187056e-05      -4.493996481404e-02      -4.271553264438e-03      -1.498435727470e-04 
       9.593565923190e-03      -6.601761975112e-01      -1.616158857666e+02      -1.619715227603e+02      -6.057958476800e-01      -1.281103167606e+02      -1.611997179296e+02       4.631091619133e-01       4.631090375693e-01      -4.617745747233e-02      -1.592422556243e-05      -4.601718716251e-02      -4.437565341881e-03      -1.544102736257e-04 
