# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.766439524145e-01      -8.563164107161e-03      -6.326065706523e+03      -6.475554529697e+03      -7.790539608202e-03      -2.900050107304e+01      -6.349245412757e+03       5.975029440985e-03       5.975029440699e-03      -1.976112824104e+00      -1.794788992671e-03      -1.976112551957e+00      -1.958308808003e+00      -3.273964969551e-02 
       5.799555750179e-01      -8.486332426929e-03      -6.341533235487e+03      -6.491383496910e+03      -7.720639304452e-03      -2.876054307920e+01      -6.364761822733e+03       5.921423463002e-03       5.921423462722e-03      -1.980942850341e+00      -1.799027788760e-03      -1.980942580634e+00      -1.963323789080e+00      -3.282289842371e-02 
       5.832671977348e-01      -8.410735979987e-03      -6.357053375086e+03      -6.507245510340e+03      -7.651862770728e-03      -2.849278406805e+01      -6.380313397942e+03       5.868678582077e-03       5.868678581802e-03      -1.985783709694e+00      -1.802841360734e-03      -1.985783442390e+00      -1.968332538956e+00      -3.290601771224e-02 
       5.865788205633e-01      -8.336344927756e-03      -6.372621173691e+03      -6.523139744609e+03      -7.584182782174e-03      -2.825479797746e+01      -6.395899503679e+03       5.816775386258e-03       5.816775385988e-03      -1.990635443379e+00      -1.806731667275e-03      -1.990635178439e+00      -1.973270486590e+00      -3.298816735349e-02 
       5.898904435016e-01      -8.263084433427e-03      -6.388194175635e+03      -6.539027409089e+03      -7.517531453345e-03      -2.801109130210e+01      -6.411480894151e+03       5.765660285485e-03       5.765660285221e-03      -1.995485585451e+00      -1.810493047771e-03      -1.995485322839e+00      -1.978356491331e+00      -3.307239889440e-02 
       5.932020665478e-01      -8.190869130089e-03      -6.403720444210e+03      -6.554861287373e+03      -7.451830911800e-03      -2.776037798809e+01      -6.427010355035e+03       5.715274675495e-03       5.715274675236e-03      -2.000319626185e+00      -1.814071820042e-03      -2.000319365867e+00      -1.983262280790e+00      -3.315400149082e-02 
       5.965136897002e-01      -8.119628437189e-03      -6.419154825405e+03      -6.570600802422e+03      -7.387017181765e-03      -2.753986997858e+01      -6.442447775341e+03       5.665568502922e-03       5.665568502668e-03      -2.005124914441e+00      -1.817644631263e-03      -2.005124656386e+00      -1.988246004156e+00      -3.323664445447e-02 
       5.998253129568e-01      -8.049310711551e-03      -6.434468798321e+03      -6.586222137381e+03      -7.323043127775e-03      -2.728904010198e+01      -6.457768126012e+03       5.616506769372e-03       5.616506769123e-03      -2.009893855804e+00      -1.821355537881e-03      -2.009893599983e+00      -1.993185649285e+00      -3.331859721678e-02 
       6.031369363161e-01      -7.979908480517e-03      -6.449665307140e+03      -6.601731700505e+03      -7.259902178793e-03      -2.706810699108e+01      -6.472978030993e+03       5.568082991798e-03       5.568082991553e-03      -2.014628261984e+00      -1.825136958352e-03      -2.014628008369e+00      -1.997983921944e+00      -3.339846979262e-02 
       6.064485597764e-01      -7.911420334904e-03      -6.464757968508e+03      -6.617145793140e+03      -7.197592703593e-03      -2.683964677892e+01      -6.488092581148e+03       5.520297942971e-03       5.520297942732e-03      -2.019333182146e+00      -1.829009707934e-03      -2.019332930707e+00      -2.002915359856e+00      -3.348018163994e-02 
       6.097601833359e-01      -7.843837073653e-03      -6.479751897701e+03      -6.632471245542e+03      -7.136106394997e-03      -2.660410097649e+01      -6.503118237160e+03       5.473144873013e-03       5.473144872778e-03      -2.024010565406e+00      -1.832972249070e-03      -2.024010316115e+00      -2.007656996874e+00      -3.355914387904e-02 
       6.130718069931e-01      -7.777140949693e-03      -6.494643495764e+03      -6.647704816564e+03      -7.075427535833e-03      -2.639843071167e+01      -6.518052279928e+03       5.426609456695e-03       5.426609456465e-03      -2.028659158832e+00      -1.837129980446e-03      -2.028658911661e+00      -2.012468828085e+00      -3.363906758936e-02 
       6.163834307464e-01      -7.711280890528e-03      -6.509407270263e+03      -6.662820603777e+03      -7.015509202222e-03      -2.616192697685e+01      -6.532868420885e+03       5.380658351439e-03       5.380658351213e-03      -2.033271254629e+00      -1.841490808401e-03      -2.033271009550e+00      -2.017248301087e+00      -3.371847753059e-02 
       6.196950545942e-01      -7.646215168295e-03      -6.524018861342e+03      -6.677792252587e+03      -6.956313740112e-03      -2.595440855078e+01      -6.547541887909e+03       5.335260660301e-03       5.335260660079e-03      -2.037838776213e+00      -1.845914520964e-03      -2.037838533201e+00      -2.021871955613e+00      -3.379557723119e-02 
       6.230066785351e-01      -7.581916544515e-03      -6.538471330317e+03      -6.692610281899e+03      -6.897815978938e-03      -2.574087557695e+01      -6.562063248801e+03       5.290398965828e-03       5.290398965611e-03      -2.042359134485e+00      -1.850204232718e-03      -2.042358893517e+00      -2.026620252755e+00      -3.387431873552e-02 
       6.263183025675e-01      -7.518388111991e-03      -6.552780603816e+03      -6.707288604016e+03      -6.840018944757e-03      -2.551839619414e+01      -6.576446465108e+03       5.246075061015e-03       5.246075060802e-03      -2.046836580576e+00      -1.854758949422e-03      -2.046836341627e+00      -2.031150917373e+00      -3.394990617914e-02 
       6.296299266901e-01      -7.455662641458e-03      -6.566989007049e+03      -6.721866117646e+03      -6.782952588614e-03      -2.532418692543e+01      -6.590730876390e+03       5.202310517531e-03       5.202310517322e-03      -2.051283093772e+00      -1.859240212316e-03      -2.051282856816e+00      -2.035745346951e+00      -3.402631690415e-02 
       6.329415509014e-01      -7.393772787793e-03      -6.581144321283e+03      -6.736387695483e+03      -6.726646365568e-03      -2.510188253535e+01      -6.604960288661e+03       5.159129318539e-03       5.159129318333e-03      -2.055712570225e+00      -1.863623499884e-03      -2.055712335236e+00      -2.040343890303e+00      -3.410273116365e-02 
       6.362531751999e-01      -7.332742554438e-03      -6.595282683428e+03      -6.750887305045e+03      -6.671122359562e-03      -2.490711969739e+01      -6.619169255677e+03       5.116547117420e-03       5.116547117218e-03      -2.060135516506e+00      -1.867991193390e-03      -2.060135283456e+00      -2.044802659209e+00      -3.417713990970e-02 
       6.395647995844e-01      -7.272562600334e-03      -6.609414908514e+03      -6.765373763894e+03      -6.616371746403e-03      -2.470768221667e+01      -6.633366306357e+03       5.074558824029e-03       5.074558823831e-03      -2.064554911621e+00      -1.872231001494e-03      -2.064554680484e+00      -2.049446356138e+00      -3.425415051990e-02 
       6.428764240535e-01      -7.213203945273e-03      -6.623529871565e+03      -6.779834460533e+03      -6.562368277476e-03      -2.449764012330e+01      -6.647539177534e+03       5.033143624070e-03       5.033143623876e-03      -2.068966807782e+00      -1.876327115628e-03      -2.068966578531e+00      -2.053906242753e+00      -3.432850717334e-02 
       6.461880486059e-01      -7.154629223236e-03      -6.637605049197e+03      -6.794246678671e+03      -6.509078239649e-03      -2.431710480052e+01      -6.661666116625e+03       4.992274255880e-03       4.992274255689e-03      -2.073364153105e+00      -1.880396628578e-03      -2.073363925716e+00      -2.058436771423e+00      -3.440383041146e-02 
       6.494996732404e-01      -7.096798606579e-03      -6.651619534448e+03      -6.808589379029e+03      -6.456465047985e-03      -2.410874365187e+01      -6.675725625361e+03       4.951924576796e-03       4.951924576608e-03      -2.077740637232e+00      -1.884375236228e-03      -2.077740411680e+00      -2.062974848193e+00      -3.447919820389e-02 
       6.528112979556e-01      -7.039706754560e-03      -6.665578466365e+03      -6.822868264278e+03      -6.404524014408e-03      -2.392578297367e+01      -6.689723984967e+03       4.912089731607e-03       4.912089731422e-03      -2.082097960542e+00      -1.888085633431e-03      -2.082097736804e+00      -2.067362683200e+00      -3.455234288976e-02 
       6.561229227504e-01      -6.983357178612e-03      -6.679498991506e+03      -6.837102377885e+03      -6.353258187694e-03      -2.373977521939e+01      -6.703679234842e+03       4.872773448593e-03       4.872773448412e-03      -2.086442021161e+00      -1.891877386916e-03      -2.086441799214e+00      -2.071919825953e+00      -3.462787715702e-02 
       6.594345476236e-01      -6.927756761041e-03      -6.693399513470e+03      -6.851311017573e+03      -6.302673915051e-03      -2.354173705211e+01      -6.717610097477e+03       4.833979642338e-03       4.833979642160e-03      -2.090778451267e+00      -1.895462707772e-03      -2.090778231087e+00      -2.076301127374e+00      -3.470086074328e-02 
       6.627461725739e-01      -6.872903443899e-03      -6.707288346478e+03      -6.865504802704e+03      -6.252769536756e-03      -2.337308252371e+01      -6.731527253312e+03       4.795706186634e-03       4.795706186459e-03      -2.095110393243e+00      -1.899074517752e-03      -2.095110174806e+00      -2.080759428801e+00      -3.477493306207e-02 
       6.660577976002e-01      -6.818765666375e-03      -6.721149591108e+03      -6.879669667715e+03      -6.203516014605e-03      -2.317851095633e+01      -6.745415789496e+03       4.757932832193e-03       4.757932832022e-03      -2.099433630182e+00      -1.902814490192e-03      -2.099433413466e+00      -2.085233151181e+00      -3.484922430890e-02 
       6.693694227015e-01      -6.765300442362e-03      -6.734949484662e+03      -6.893772744325e+03      -6.154874435194e-03      -2.300524480673e+01      -6.759243895760e+03       4.720628175268e-03       4.720628175100e-03      -2.103737931582e+00      -1.906382938136e-03      -2.103737716564e+00      -2.089568682361e+00      -3.492147938407e-02 
       6.726810478765e-01      -6.712468375905e-03      -6.748660039044e+03      -6.907787898430e+03      -6.106808813331e-03      -2.283218027965e+01      -6.772985266991e+03       4.683765707466e-03       4.683765707300e-03      -2.108015343730e+00      -1.909946174870e-03      -2.108015130391e+00      -2.094048020152e+00      -3.499571612359e-02 
       6.759926731242e-01      -6.660228940009e-03      -6.762249839448e+03      -6.921684555711e+03      -6.059282358314e-03      -2.264491436481e+01      -6.786609481777e+03       4.647317002985e-03       4.647317002822e-03      -2.112256355464e+00      -1.913663166829e-03      -2.112256143785e+00      -2.098328349512e+00      -3.506706157141e-02 
       6.793042984435e-01      -6.608593327491e-03      -6.775737752561e+03      -6.935482388771e+03      -6.012305480094e-03      -2.248641407314e+01      -6.800136384392e+03       4.611288701875e-03       4.611288701715e-03      -2.116466846372e+00      -1.917515484959e-03      -2.116466636334e+00      -2.102649134205e+00      -3.513893220522e-02 
       6.826159238334e-01      -6.557556185924e-03      -6.789132701259e+03      -6.949189685038e+03      -5.965872873709e-03      -2.230365554027e+01      -6.813573474213e+03       4.575678779969e-03       4.575678779812e-03      -2.120649601670e+00      -1.921201001688e-03      -2.120649393254e+00      -2.106984985066e+00      -3.521092648158e-02 
       6.859275492929e-01      -6.507141883764e-03      -6.802468181157e+03      -6.962840561712e+03      -5.920007090902e-03      -2.213914815334e+01      -6.826954831453e+03       4.540502852005e-03       4.540502851851e-03      -2.124814854012e+00      -1.925076522575e-03      -2.124814647198e+00      -2.111163476194e+00      -3.528067150705e-02 
       6.892391748209e-01      -6.457352534188e-03      -6.815761198004e+03      -6.976450831057e+03      -5.874709715988e-03      -2.197610978563e+01      -6.840295962536e+03       4.505763583360e-03       4.505763583209e-03      -2.128967756156e+00      -1.928811330715e-03      -2.128967550924e+00      -2.115514201063e+00      -3.535281534007e-02 
       6.925508004165e-01      -6.408173294546e-03      -6.829006862714e+03      -6.990015296718e+03      -5.829967472500e-03      -2.179845082968e+01      -6.853591572995e+03       4.471449847574e-03       4.471449847425e-03      -2.133106447258e+00      -1.932652093298e-03      -2.133106243589e+00      -2.119686501045e+00      -3.542240495168e-02 
       6.958624260787e-01      -6.359573366893e-03      -6.842182862484e+03      -7.003510465268e+03      -5.785752399458e-03      -2.165104417750e+01      -6.866819366890e+03       4.437539835290e-03       4.437539835143e-03      -2.137223901681e+00      -1.936573630030e-03      -2.137223699557e+00      -2.123910798759e+00      -3.549269708298e-02 
       6.991740518066e-01      -6.311531050947e-03      -6.855278962984e+03      -7.016925110674e+03      -5.742044542429e-03      -2.147753021103e+01      -6.879967649885e+03       4.404019233336e-03       4.404019233191e-03      -2.141316708848e+00      -1.940414147421e-03      -2.141316508251e+00      -2.128156062637e+00      -3.556321730326e-02 
       7.024856775992e-01      -6.264019230158e-03      -6.868275074673e+03      -7.030238008294e+03      -5.698819302197e-03      -2.132175246040e+01      -6.893016336845e+03       4.370868838784e-03       4.370868838642e-03      -2.145378540407e+00      -1.944216176108e-03      -2.145378341319e+00      -2.132229747619e+00      -3.563121910646e-02 
       7.057973034555e-01      -6.217054020918e-03      -6.881199086997e+03      -7.043476307363e+03      -5.656091429905e-03      -2.116970404912e+01      -6.905992059003e+03       4.338099410532e-03       4.338099410392e-03      -2.149417552509e+00      -1.947953402119e-03      -2.149417354914e+00      -2.136463728796e+00      -3.570143731877e-02 
       7.091089293748e-01      -6.170643755577e-03      -6.894072731000e+03      -7.056661463236e+03      -5.613868385427e-03      -2.100006359536e+01      -6.918915668384e+03       4.305717613067e-03       4.305717612930e-03      -2.153440459846e+00      -1.951817192240e-03      -2.153440263726e+00      -2.140515430031e+00      -3.576904526918e-02 
       7.124205553562e-01      -6.124809073699e-03      -6.906928787405e+03      -7.069825090345e+03      -5.572169084587e-03      -2.086067491626e+01      -6.931819136373e+03       4.273736620379e-03       4.273736620244e-03      -2.157456890555e+00      -1.955416027801e-03      -2.157456695891e+00      -2.144629269045e+00      -3.583748064614e-02 
       7.157321813987e-01      -6.079546552760e-03      -6.919778199877e+03      -7.082978400379e+03      -5.530990137720e-03      -2.069741965311e+01      -6.944712683802e+03       4.242155734101e-03       4.242155733968e-03      -2.161470488228e+00      -1.958987806019e-03      -2.161470295003e+00      -2.148797367996e+00      -3.590667688738e-02 
       7.190438075015e-01      -6.034840809726e-03      -6.932611446585e+03      -7.096112023806e+03      -5.490317891325e-03      -2.055118828438e+01      -6.957587648979e+03       4.210962751175e-03       4.210962751044e-03      -2.165478133455e+00      -1.962701079472e-03      -2.165477941650e+00      -2.152789522180e+00      -3.597337896872e-02 
       7.223554336638e-01      -5.990665633887e-03      -6.945409985854e+03      -7.109207043742e+03      -5.450128299301e-03      -2.040697276629e+01      -6.970425262105e+03       4.180139752394e-03       4.180139752266e-03      -2.169474110837e+00      -1.966074380973e-03      -2.169473920437e+00      -2.156971471995e+00      -3.604270024223e-02 
       7.256670598848e-01      -5.946984910218e-03      -6.958141054566e+03      -7.122232021315e+03      -5.410388612612e-03      -2.025049097011e+01      -6.983194177516e+03       4.149661901267e-03       4.149661901140e-03      -2.173448734281e+00      -1.969785704921e-03      -2.173448545268e+00      -2.160990343257e+00      -3.610970495505e-02 
       7.289786861636e-01      -5.903784696585e-03      -6.970796677258e+03      -7.135178798685e+03      -5.371086061771e-03      -2.011714147846e+01      -6.995886899757e+03       4.119519214430e-03       4.119519214306e-03      -2.177399623083e+00      -1.973311269708e-03      -2.177399435444e+00      -2.165025578509e+00      -3.617685815474e-02 
       7.322903124996e-01      -5.861061508398e-03      -6.983383002290e+03      -7.148054060584e+03      -5.332217381531e-03      -1.996196969545e+01      -7.008509283693e+03       4.089709774555e-03       4.089709774433e-03      -2.181328750212e+00      -1.976681797466e-03      -2.181328563930e+00      -2.169105393579e+00      -3.624457050116e-02 
       7.356019388919e-01      -5.818825820441e-03      -6.995919638454e+03      -7.160878305074e+03      -5.293792286697e-03      -1.982276478000e+01      -7.021081899230e+03       4.060240161293e-03       4.060240161173e-03      -2.185242294445e+00      -1.980050384451e-03      -2.185242109505e+00      -2.173007091525e+00      -3.630971303297e-02 
       7.389135653397e-01      -5.777087066977e-03      -7.008427315299e+03      -7.173673115232e+03      -5.255819425708e-03      -1.968714393331e+01      -7.033625675638e+03       4.031116844561e-03       4.031116844442e-03      -2.189146724207e+00      -1.983593641197e-03      -2.189146540593e+00      -2.177078603117e+00      -3.637727652144e-02 
       7.422251918423e-01      -5.735842326045e-03      -7.020914426027e+03      -7.186447028690e+03      -5.218295890602e-03      -1.953930432196e+01      -7.046148766815e+03       4.002338726020e-03       4.002338725904e-03      -2.193044873377e+00      -1.987076788899e-03      -2.193044691074e+00      -2.181022915570e+00      -3.644300700442e-02 
       7.455368183990e-01      -5.695073712399e-03      -7.033366788253e+03      -7.199186224779e+03      -5.181205547717e-03      -1.941256705164e+01      -7.058637990788e+03       3.973892652561e-03       3.973892652447e-03      -2.196932435078e+00      -1.990503175429e-03      -2.196932254071e+00      -2.184982114645e+00      -3.650891568268e-02 
       7.488484450091e-01      -5.654753433561e-03      -7.045759650668e+03      -7.211866285957e+03      -5.144523109418e-03      -1.926721419461e+01      -7.071068703153e+03       3.945759458167e-03       3.945759458054e-03      -2.200801799376e+00      -1.994040447610e-03      -2.200801619650e+00      -2.188994004275e+00      -3.657554850402e-02 
       7.521600716718e-01      -5.614854337248e-03      -7.058067242806e+03      -7.224461191611e+03      -5.108223802146e-03      -1.913532214341e+01      -7.083415794383e+03       3.917920315893e-03       3.917920315782e-03      -2.204645198721e+00      -1.997489666360e-03      -2.204645020263e+00      -2.192823461328e+00      -3.663951253351e-02 
       7.554716983865e-01      -5.575370514344e-03      -7.070288928054e+03      -7.236970318221e+03      -5.072302418777e-03      -1.900757980111e+01      -7.095678516403e+03       3.890370342179e-03       3.890370342070e-03      -2.208462157493e+00      -2.000913817363e-03      -2.208461980290e+00      -2.196803802158e+00      -3.670555683844e-02 
       8.197934407889e-01      -4.887718289303e-03      -7.298739635779e+03      -7.470790471837e+03      -4.446693346711e-03      -1.668766731612e+01      -7.324894377927e+03       3.410561624088e-03       3.410561624007e-03      -2.279810776929e+00      -2.065500809219e-03      -2.279810621580e+00      -2.269490271633e+00      -3.791577510395e-02 
       9.096668178817e-01      -4.129023636266e-03      -7.591921008767e+03      -7.770851127238e+03      -3.756453132158e-03      -1.411044766988e+01      -7.619053809389e+03       2.881175718122e-03       2.881175718066e-03      -2.371373415242e+00      -2.148482671966e-03      -2.371373284005e+00      -2.362636476343e+00      -3.946698341642e-02 
       1.048088787439e+00      -3.275397487875e-03      -7.994795423285e+03      -8.183177925427e+03      -2.979848498695e-03      -1.120874403104e+01      -8.023280690605e+03       2.285542210813e-03       2.285542210780e-03      -2.497195124187e+00      -2.262966573242e-03      -2.497195020080e+00      -2.490355142455e+00      -4.159469265539e-02 
       1.272276487151e+00      -2.377797778205e-03      -8.552497272241e+03      -8.753967163181e+03      -2.163239887215e-03      -8.149266283117e+00      -8.582870369851e+03       1.659216126341e-03       1.659216126325e-03      -2.671373388928e+00      -2.422388463299e-03      -2.671373313349e+00      -2.666395260225e+00      -4.452941410543e-02 
       1.594770707954e+00      -1.629777420253e-03      -9.210561050207e+03      -9.427483828518e+03      -1.482715344744e-03      -5.596876634594e+00      -9.243185322136e+03       1.137256868175e-03       1.137256868168e-03      -2.876900963326e+00      -2.612885027917e-03      -2.876900911522e+00      -2.873475939778e+00      -4.798355193121e-02 
       2.007488917547e+00      -1.104234205142e-03      -9.888559967181e+03      -1.012141406213e+04      -1.004593957711e-03      -3.791884852219e+00      -9.923523882499e+03       7.705361414832e-04       7.705361414801e-04      -3.088659072781e+00      -2.813350373742e-03      -3.088659037682e+00      -3.086240875375e+00      -5.153461451179e-02 
       2.527277510503e+00      -7.449724135680e-04      -1.057338805270e+04      -1.082235236496e+04      -6.777500833761e-04      -2.560622258944e+00      -1.061073887070e+04       5.198441586684e-04       5.198441586671e-04      -3.302556291534e+00      -3.022914916135e-03      -3.302556267854e+00      -3.301063685337e+00      -5.512134828935e-02 
       3.181653879348e+00      -5.007323520892e-04      -1.126368183317e+04      -1.152891271380e+04      -4.555491905434e-04      -1.723327933380e+00      -1.130346736000e+04       3.494131345808e-04       3.494131345802e-04      -3.518167067268e+00      -3.245993113724e-03      -3.518167051351e+00      -3.517049904500e+00      -5.873072569063e-02 
       4.005464920244e+00      -3.354313114742e-04      -1.195854924410e+04      -1.224020025836e+04      -3.051641554930e-04      -1.154835553473e+00      -1.200082745126e+04       2.340662153400e-04       2.340662153398e-04      -3.735223362896e+00      -3.490253777077e-03      -3.735223352233e+00      -3.734527750265e+00      -6.236798125896e-02 
       5.042581574146e+00      -2.240093103709e-04      -1.265724034467e+04      -1.295547555077e+04      -2.037964495531e-04      -7.704269933377e-01      -1.270208867500e+04       1.563157294908e-04       1.563157294907e-04      -3.953492682233e+00      -3.768709394425e-03      -3.953492675113e+00      -3.952939009793e+00      -6.602665629146e-02 
       6.348234084737e+00      -1.491782116332e-04      -1.335899880677e+04      -1.367401461441e+04      -1.357178560054e-04      -5.136732457290e-01      -1.340653278892e+04       1.040983908051e-04       1.040983908051e-04      -4.172753561914e+00      -4.102975319967e-03      -4.172753557172e+00      -4.172363878758e+00      -6.971073431821e-02 
       7.991953209294e+00      -9.908976353068e-05      -1.406337936212e+04      -1.439544256631e+04      -9.014922814521e-05      -3.398904013148e-01      -1.411377931832e+04       6.914660534513e-05       6.914660534512e-05      -4.392891400470e+00      -4.528990137005e-03      -4.392891397320e+00      -4.392676715295e+00      -7.342374698238e-02 
       1.006127298505e+01      -6.566281088635e-05      -1.476955074001e+04      -1.511904227152e+04      -5.973863856208e-05      -2.250907407005e-01      -1.482310449585e+04       4.582122667882e-05       4.582122667882e-05      -4.613680778874e+00      -5.105957595548e-03      -4.613680776786e+00      -4.613566067791e+00      -7.716994089553e-02 
       1.266639223588e+01      -4.341702967083e-05      -1.547699127421e+04      -1.584449981198e+04      -3.950027668214e-05      -1.492271597345e-01      -1.553416682563e+04       3.029810777717e-05       3.029810777716e-05      -4.835019837991e+00      -5.931574929579e-03      -4.835019836610e+00      -4.834847995122e+00      -8.096164729605e-02 
       1.594604306150e+01      -2.864919246039e-05      -1.618468923591e+04      -1.657114151744e+04      -2.606507883286e-05      -9.875209519454e-02      -1.624625063492e+04       1.999312541097e-05       1.999312541097e-05      -5.056691750076e+00      -7.166292666828e-03      -5.056691749165e+00      -5.056698583097e+00      -8.482580308151e-02 
       2.007487882768e+01      -1.886862952629e-05      -1.689185184055e+04      -1.729874926845e+04      -1.716712317384e-05      -6.493179080099e-02      -1.695905179427e+04       1.316828167859e-05       1.316828167859e-05      -5.278611537613e+00      -9.073612241218e-03      -5.278611537013e+00      -5.278505827289e+00      -8.879446154908e-02 
       2.527277509486e+01      -1.240467585273e-05      -1.759683767788e+04      -1.802661459958e+04      -1.128649873994e-05      -4.289350873832e-02      -1.767172799933e+04       8.657780272790e-06       8.657780272790e-06      -5.500532857783e+00      -1.208480056720e-02      -5.500532857388e+00      -5.500480128183e+00      -9.293707109612e-02 
       3.181653879348e+01      -8.140981894618e-06      -1.829728543967e+04      -1.875390767469e+04      -7.407590813393e-06      -2.824199111149e-02      -1.838322443913e+04       5.682628050525e-06       5.682628050525e-06      -5.722153240654e+00      -1.690449921338e-02      -5.722153240394e+00      -5.722096484544e+00      -9.735498034911e-02 
       4.005464920244e+01      -5.333759322364e-06      -1.898988042315e+04      -1.947982137857e+04      -4.853727396813e-06      -1.828339059011e-02      -1.909235688075e+04       3.723806322891e-06       3.723806322891e-06      -5.943146175649e+00      -2.468120307258e-02      -5.943146175479e+00      -5.943077588278e+00      -1.022219915599e-01 
