# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.892789491907e-02      -3.587817353147e-01      -7.301712793330e+02      -7.452090466366e+02      -3.302167844612e-01      -3.483194745446e+02      -7.360267801096e+02       2.522569345565e-01       2.522569335814e-01      -2.185663071678e-01      -2.159649705357e-04      -2.185568482443e-01      -7.648241984866e-02      -1.588919229957e-03 
       2.907152930670e-02      -3.572006406802e-01      -7.341227676741e+02      -7.493613676248e+02      -3.287608503303e-01      -3.490687241691e+02      -7.400927703458e+02       2.511502150348e-01       2.511502140691e-01      -2.197759677605e-01      -2.182562899346e-04      -2.197665502288e-01      -7.729137653314e-02      -1.603369271953e-03 
       2.921541281640e-02      -3.556266022141e-01      -7.380730996884e+02      -7.535129126415e+02      -3.273114163815e-01      -3.498058488203e+02      -7.441577652081e+02       2.500484128039e-01       2.500484118476e-01      -2.209853585707e-01      -2.205546712205e-04      -2.209759822471e-01      -7.810521771285e-02      -1.617889311518e-03 
       2.935955125972e-02      -3.540573119930e-01      -7.420165823979e+02      -7.576593202899e+02      -3.258663555871e-01      -3.505285238295e+02      -7.482172321628e+02       2.489499296269e-01       2.489499286797e-01      -2.221931450530e-01      -2.228694714068e-04      -2.221838098134e-01      -7.892346435401e-02      -1.632471135233e-03 
       2.950395060459e-02      -3.524940744341e-01      -7.459567135103e+02      -7.618033603967e+02      -3.244268708787e-01      -3.512379568305e+02      -7.522740275786e+02       2.478556604039e-01       2.478556594656e-01      -2.234001650697e-01      -2.251899204629e-04      -2.233908707565e-01      -7.974640539274e-02      -1.647118970624e-03 
       2.964861698023e-02      -3.509367914478e-01      -7.498935927028e+02      -7.659450715445e+02      -3.229928685535e-01      -3.519339981963e+02      -7.563281968006e+02       2.467655448749e-01       2.467655439456e-01      -2.246064369817e-01      -2.275012509861e-04      -2.245971834380e-01      -8.057402973609e-02      -1.661830403466e-03 
       2.979355668241e-02      -3.493860036389e-01      -7.538288768325e+02      -7.700858154141e+02      -3.215648476612e-01      -3.526171622502e+02      -7.603811331789e+02       2.456799570999e-01       2.456799561792e-01      -2.258123713696e-01      -2.298065116614e-04      -2.258031584249e-01      -8.140647706562e-02      -1.676608772667e-03 
       2.993877617879e-02      -3.478402889332e-01      -7.577591526351e+02      -7.742228613154e+02      -3.201415011438e-01      -3.532859914179e+02      -7.644300223521e+02       2.445979067105e-01       2.445979057984e-01      -2.270171360907e-01      -2.321314542904e-04      -2.270079636135e-01      -8.224342807708e-02      -1.691451760019e-03 
       3.008428211455e-02      -3.463004160082e-01      -7.616865900215e+02      -7.783580634247e+02      -3.187235356763e-01      -3.539412313394e+02      -7.684767488568e+02       2.435199267873e-01       2.435199258837e-01      -2.282212877264e-01      -2.344602292027e-04      -2.282121555643e-01      -8.308507036495e-02      -1.706360760303e-03 
       3.023008131821e-02      -3.447662619465e-01      -7.656112838024e+02      -7.824914172121e+02      -3.173108370824e-01      -3.545827440814e+02      -7.725213217237e+02       2.424459378320e-01       2.424459369367e-01      -2.294248324650e-01      -2.367939457991e-04      -2.294157404682e-01      -8.393138673696e-02      -1.721335714680e-03 
       3.037618080774e-02      -3.432378250060e-01      -7.695334792985e+02      -7.866231975301e+02      -3.159034040836e-01      -3.552105225523e+02      -7.765640067584e+02       2.413759394856e-01       2.413759385984e-01      -2.306278495800e-01      -2.391363029806e-04      -2.306187975991e-01      -8.478239023955e-02      -1.736377553297e-03 
       3.052258779682e-02      -3.417147295784e-01      -7.734524315597e+02      -7.907528264559e+02      -3.145008918374e-01      -3.558241771297e+02      -7.806042036650e+02       2.403096610180e-01       2.403096601390e-01      -2.318301574513e-01      -2.414845069672e-04      -2.318211453472e-01      -8.563799610974e-02      -1.751484247731e-03 
       3.066930970147e-02      -3.401975720150e-01      -7.773701112292e+02      -7.948819378583e+02      -3.131038508525e-01      -3.564243473836e+02      -7.846435819243e+02       2.392475303050e-01       2.392475294340e-01      -2.330322552767e-01      -2.438647389654e-04      -2.330232828958e-01      -8.649836554562e-02      -1.766663228607e-03 
       3.081635414687e-02      -3.386862328802e-01      -7.812865807302e+02      -7.990105178707e+02      -3.117121665703e-01      -3.570109018431e+02      -7.886821378843e+02       2.381894498430e-01       2.381894489798e-01      -2.342341372686e-01      -2.462193073448e-04      -2.342252044571e-01      -8.736348620153e-02      -1.781905339324e-03 
       3.096372897456e-02      -3.371793922885e-01      -7.851984195285e+02      -8.031359121230e+02      -3.103246269604e-01      -3.575825063567e+02      -7.927171210500e+02       2.371345001332e-01       2.371344992778e-01      -2.354349896741e-01      -2.485820619683e-04      -2.354260963150e-01      -8.823301989740e-02      -1.797209291421e-03 
       3.111144224983e-02      -3.356786663024e-01      -7.891105842975e+02      -8.072620716516e+02      -3.089427183794e-01      -3.581408452173e+02      -7.967526002809e+02       2.360838130949e-01       2.360838122472e-01      -2.366360190573e-01      -2.509388452855e-04      -2.366271649901e-01      -8.910742691067e-02      -1.812582011534e-03 
       3.125950226953e-02      -3.341836530539e-01      -7.930222584740e+02      -8.113884645947e+02      -3.075660719468e-01      -3.586855621261e+02      -8.007880027837e+02       2.350371117484e-01       2.350371109083e-01      -2.378370576683e-01      -2.533057980057e-04      -2.378282427441e-01      -8.998660188837e-02      -1.828024151550e-03 
       3.140791757017e-02      -3.326942666480e-01      -7.969335489132e+02      -8.155152272097e+02      -3.061946086450e-01      -3.592166086145e+02      -8.048234573949e+02       2.339943292667e-01       2.339943284341e-01      -2.390381405994e-01      -2.556734620337e-04      -2.390293646713e-01      -9.087054502825e-02      -1.843534319006e-03 
       3.155669693636e-02      -3.312096491911e-01      -8.008424567725e+02      -8.196407309411e+02      -3.048275388286e-01      -3.597331002886e+02      -8.088572911662e+02       2.329548781626e-01       2.329548773374e-01      -2.402387789100e-01      -2.580645653647e-04      -2.402300418542e-01      -9.175904307998e-02      -1.859111968153e-03 
       3.170584940966e-02      -3.297306236269e-01      -8.047517982429e+02      -8.237671604846e+02      -3.034656187222e-01      -3.602359788842e+02      -8.128917658243e+02       2.319193112562e-01       2.319193104383e-01      -2.414396318204e-01      -2.604296931073e-04      -2.414309334897e-01      -9.265234180007e-02      -1.874754322611e-03 
       3.185538429778e-02      -3.282567183862e-01      -8.086605645755e+02      -8.278938757776e+02      -3.021084149436e-01      -3.607247924359e+02      -8.169261876638e+02       2.308873212086e-01       2.308873203979e-01      -2.426405052865e-01      -2.628110393656e-04      -2.426318455474e-01      -9.355031655498e-02      -1.890465753994e-03 
       3.200531118425e-02      -3.267884321949e-01      -8.125705437237e+02      -8.320224375217e+02      -3.007563872299e-01      -3.612001204791e+02      -8.209621362671e+02       2.298592441802e-01       2.298592433767e-01      -2.438418607843e-01      -2.651927965988e-04      -2.438332394903e-01      -9.445316729105e-02      -1.906247635920e-03 
       3.215563993846e-02      -3.253252471077e-01      -8.164808237546e+02      -8.361519742913e+02      -2.994090583963e-01      -3.616614770810e+02      -8.249987407916e+02       2.288347196505e-01       2.288347188540e-01      -2.450434417619e-01      -2.675758526388e-04      -2.450348587798e-01      -9.536075379879e-02      -1.922097563372e-03 
       3.230638072620e-02      -3.238671885047e-01      -8.203918414350e+02      -8.402829915440e+02      -2.980664527063e-01      -3.621089652347e+02      -8.290364894720e+02       2.278137693026e-01       2.278137685131e-01      -2.462453948761e-01      -2.699744646925e-04      -2.462368500727e-01      -9.627310283491e-02      -1.938018447001e-03 
       3.245754402068e-02      -3.224141674835e-01      -8.243037912484e+02      -8.444156629184e+02      -2.967284869161e-01      -3.625425428728e+02      -8.330755558412e+02       2.267963236905e-01       2.267963229079e-01      -2.474477686243e-01      -2.723644609625e-04      -2.474392618677e-01      -9.719022959640e-02      -1.954006849001e-03 
       3.260914061403e-02      -3.209663003366e-01      -8.282175912728e+02      -8.485507391429e+02      -2.953952685778e-01      -3.629623769734e+02      -8.371167071454e+02       2.257824713178e-01       2.257824705421e-01      -2.486507942259e-01      -2.747613268066e-04      -2.486423253816e-01      -9.811227292573e-02      -1.970067646114e-03 
       3.276118162942e-02      -3.195232055562e-01      -8.321324798086e+02      -8.526876890846e+02      -2.940664465666e-01      -3.633682023292e+02      -8.411593810254e+02       2.247719372636e-01       2.247719364946e-01      -2.498543011581e-01      -2.771538034850e-04      -2.498458701016e-01      -9.903898168510e-02      -1.986195151196e-03 
       3.291367853362e-02      -3.180858016622e-01      -8.360518832655e+02      -8.568293489115e+02      -2.927428654579e-01      -3.637611218039e+02      -8.452064762404e+02       2.237653680883e-01       2.237653673261e-01      -2.510591509558e-01      -2.795358273553e-04      -2.510507575377e-01      -9.997073916821e-02      -2.002395716198e-03 
       3.306664315032e-02      -3.166528649039e-01      -8.399725793160e+02      -8.609730393265e+02      -2.914233997076e-01      -3.641398128865e+02      -8.492552526350e+02       2.227619023643e-01       2.227619016087e-01      -2.522645290543e-01      -2.819116648569e-04      -2.522561731580e-01      -1.009072339262e-01      -2.018663832167e-03 
       3.322008767393e-02      -3.152246492790e-01      -8.438957627942e+02      -8.651199659959e+02      -2.901082840776e-01      -3.645046857783e+02      -8.533069009366e+02       2.217617265802e-01       2.217617258313e-01      -2.534707930111e-01      -2.843041248605e-04      -2.534624745142e-01      -1.018485466819e-01      -2.035004957861e-03 
       3.337402468420e-02      -3.138018450989e-01      -8.478243184536e+02      -8.692724307338e+02      -2.887981528767e-01      -3.648566175306e+02      -8.573637896625e+02       2.207653184396e-01       2.207653176972e-01      -2.546786424291e-01      -2.866907893720e-04      -2.546703611901e-01      -1.027949521130e-01      -2.051421011530e-03 
       3.352846716144e-02      -3.123838635535e-01      -8.517568703192e+02      -8.734294854902e+02      -2.874924658444e-01      -3.651951227744e+02      -8.614249123075e+02       2.197722716180e-01       2.197722708820e-01      -2.558877820504e-01      -2.891005482739e-04      -2.558795379447e-01      -1.037462677143e-01      -2.067913256900e-03 
       3.368342850259e-02      -3.109697574530e-01      -8.556911659182e+02      -8.775890257666e+02      -2.861903487633e-01      -3.655191273363e+02      -8.654881593947e+02       2.187819101245e-01       2.187819093950e-01      -2.570975809188e-01      -2.914913939069e-04      -2.570893738448e-01      -1.047022392081e-01      -2.084470197243e-03 
       3.383892253799e-02      -3.095610270927e-01      -8.596324107327e+02      -8.817557489298e+02      -2.848931837878e-01      -3.658305533133e+02      -8.695582602947e+02       2.177952899189e-01       2.177952891958e-01      -2.583094434854e-01      -2.938789472042e-04      -2.583012733028e-01      -1.056633989376e-01      -2.101104836796e-03 
       3.399496354914e-02      -3.081568811838e-01      -8.635789086219e+02      -8.859281061199e+02      -2.836002408545e-01      -3.661286011283e+02      -8.736336563862e+02       2.168118621537e-01       2.168118614369e-01      -2.595229120751e-01      -2.962577246399e-04      -2.595147786635e-01      -1.066295071399e-01      -2.117811933866e-03 
       3.415156628722e-02      -3.067571382778e-01      -8.675306154406e+02      -8.901061911880e+02      -2.823113565384e-01      -3.664132240480e+02      -8.777144179048e+02       2.158314923586e-01       2.158314916480e-01      -2.607380020371e-01      -2.986513284094e-04      -2.607299052832e-01      -1.076005657512e-01      -2.134595217974e-03 
       3.430874599266e-02      -3.053618756033e-01      -8.714885306652e+02      -8.942908284800e+02      -2.810265992255e-01      -3.666846653326e+02      -8.818013868446e+02       2.148542328315e-01       2.148542321272e-01      -2.619549634437e-01      -3.010287497339e-04      -2.619469032301e-01      -1.085766315212e-01      -2.151451210620e-03 
       3.446651841573e-02      -3.039719264062e-01      -8.754561428567e+02      -8.984850801043e+02      -2.797467350483e-01      -3.669440929822e+02      -8.858976597783e+02       2.138806719665e-01       2.138806712684e-01      -2.631747177124e-01      -3.033867608479e-04      -2.631666938995e-01      -1.095580507213e-01      -2.168386306086e-03 
       3.462489983816e-02      -3.025857217346e-01      -8.794289102320e+02      -9.026851816521e+02      -2.784703232773e-01      -3.671898675629e+02      -8.899993876612e+02       2.129097085818e-01       2.129097078898e-01      -2.643961215781e-01      -3.057616379667e-04      -2.643881340697e-01      -1.105442831312e-01      -2.185396014539e-03 
       3.478390709596e-02      -3.012040806331e-01      -8.834103116967e+02      -9.068941713661e+02      -2.771981175005e-01      -3.674231562742e+02      -8.941096457771e+02       2.119419160179e-01       2.119419153319e-01      -2.656200868957e-01      -3.081471607705e-04      -2.656121355740e-01      -1.115356828253e-01      -2.202486355583e-03 
