# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       9.948882717520e-02      -9.883271665861e-02      -2.394443030135e+03      -2.461664071933e+03      -9.100012338742e-02      -2.962760621281e+02      -2.415853915915e+03       6.987539697306e-02       6.987539691176e-02      -7.185083989746e-01      -8.038575850310e-04      -7.185058013900e-01      -5.663164413728e-01      -9.902543888558e-03 
       1.027745654022e-01      -9.443131731973e-02      -2.439786254726e+03      -2.510779909595e+03      -8.694671241022e-02      -2.878237234692e+02      -2.463472886021e+03       6.676959050835e-02       6.676959045260e-02      -7.327060059593e-01      -8.399990028374e-04      -7.327035237302e-01      -5.840276058858e-01      -1.019620305974e-02 
       1.060682480231e-01      -9.057532866094e-02      -2.492446690126e+03      -2.565569775238e+03      -8.339549997210e-02      -2.804522048650e+02      -2.516942501831e+03       6.404787301195e-02       6.404787296099e-02      -7.486396404080e-01      -8.556191840760e-04      -7.486372591511e-01      -6.031376689743e-01      -1.051078204136e-02 
       1.093667991819e-01      -8.723738130401e-02      -2.553739342965e+03      -2.627235013213e+03      -8.032127079528e-02      -2.740155926139e+02      -2.577460038418e+03       6.169118750751e-02       6.169118746072e-02      -7.666658077948e-01      -8.503053980344e-04      -7.666635138471e-01      -6.238013228075e-01      -1.084923195497e-02 
       1.126683254386e-01      -8.435992308812e-02      -2.623886064436e+03      -2.696081254075e+03      -7.767105947029e-02      -2.686805796458e+02      -2.645315733563e+03       5.965900629971e-02       5.965900625651e-02      -7.868705543897e-01      -8.259863491707e-04      -7.868683356241e-01      -6.461574916778e-01      -1.121405475550e-02 
       1.159716676500e-01      -8.186260261767e-02      -2.701975350989e+03      -2.771468337099e+03      -7.537087578849e-02      -2.640846138901e+02      -2.719832784470e+03       5.789493442758e-02       5.789493438753e-02      -8.090543149771e-01      -7.868026068355e-04      -8.090521613891e-01      -6.702243943709e-01      -1.160572408398e-02 
       1.192761185147e-01      -7.965314883319e-02      -2.786078489548e+03      -2.851892995979e+03      -7.333579370148e-02      -2.600470341757e+02      -2.799464191637e+03       5.633393333456e-02       5.633393329730e-02      -8.327575396097e-01      -7.384204595437e-04      -8.327554436488e-01      -6.954332415588e-01      -1.201585035847e-02 
       1.225812472273e-01      -7.763639724441e-02      -2.873470730094e+03      -2.935160529174e+03      -7.147821353702e-02      -2.564155887827e+02      -2.881967030069e+03       5.490894250694e-02       5.490894247218e-02      -8.573141677619e-01      -6.873372143451e-04      -8.573121244022e-01      -7.214428293605e-01      -1.243904041688e-02 
       1.258867916161e-01      -7.572291507940e-02      -2.960943361216e+03      -3.018638006880e+03      -6.971580111745e-02      -2.527349469280e+02      -2.964655788020e+03       5.355697994166e-02       5.355697990920e-02      -8.819270925267e-01      -6.406104925249e-04      -8.819250991093e-01      -7.475144536801e-01      -1.286392303158e-02 
       1.291925921567e-01      -7.383722578298e-02      -3.045186103541e+03      -3.099569541732e+03      -6.797909239199e-02      -2.489713770785e+02      -3.044733408432e+03       5.222472615744e-02       5.222472612710e-02      -9.057645770188e-01      -6.046091861197e-04      -9.057626328907e-01      -7.728550827105e-01      -1.327815652477e-02 
       1.324985517363e-01      -7.192224050024e-02      -3.123157920471e+03      -3.175387789704e+03      -6.621552193617e-02      -2.448536781728e+02      -3.119597279008e+03       5.087194991458e-02       5.087194988622e-02      -9.280537355459e-01      -5.844645642934e-04      -9.280518415589e-01      -7.969790580863e-01      -1.367380724657e-02 
       1.358046111694e-01      -6.994250254987e-02      -3.192421869219e+03      -3.244000156353e+03      -6.439244859734e-02      -2.402325726229e+02      -3.187133521469e+03       4.947357921622e-02       4.947357918974e-02      -9.481659780992e-01      -5.835319153039e-04      -9.481641360402e-01      -8.190991644951e-01      -1.403859039994e-02 
       1.391107343154e-01      -6.788504672604e-02      -3.251436618440e+03      -3.304040716104e+03      -6.249793327148e-02      -2.352229889833e+02      -3.245972997187e+03       4.802039347186e-02       4.802039344717e-02      -9.656937667481e-01      -6.030509769281e-04      -9.656919787421e-01      -8.389642344669e-01      -1.436816893045e-02 
       1.424168990381e-01      -6.575688074712e-02      -3.299696143109e+03      -3.354997495782e+03      -6.053840557070e-02      -2.296673007195e+02      -3.295610628323e+03       4.651734666295e-02       4.651734663996e-02      -9.804871658392e-01      -6.422015123887e-04      -9.804854338119e-01      -8.564173032827e-01      -1.465981182288e-02 
       1.457230917170e-01      -6.358181566419e-02      -3.337766885875e+03      -3.397252699191e+03      -5.853577923117e-02      -2.237928681656e+02      -3.336454072347e+03       4.498114237986e-02       4.498114235847e-02      -9.926662431929e-01      -6.979436404834e-04      -9.926645684324e-01      -8.713781804663e-01      -1.491214256729e-02 
       1.490293039136e-01      -6.139535103621e-02      -3.367214178653e+03      -3.432031569114e+03      -5.652271289293e-02      -2.177105574483e+02      -3.369762661535e+03       4.343682219431e-02       4.343682217442e-02      -1.002605102615e+00      -7.656452293786e-04      -1.002603485456e+00      -8.843710385264e-01      -1.513287741063e-02 
       1.523355303480e-01      -5.923902167382e-02      -3.390388421218e+03      -3.461231533407e+03      -5.453742391518e-02      -2.114814463016e+02      -3.397473676461e+03       4.191367618981e-02       4.191367617133e-02      -1.010879172604e+00      -8.393796927242e-04      -1.010877612269e+00      -8.956946839535e-01      -1.532668615653e-02 
       1.556417676692e-01      -5.715564302223e-02      -3.410186885595e+03      -3.487230944768e+03      -5.261931758924e-02      -2.054391351856e+02      -3.422011653576e+03       4.044187108076e-02       4.044187106357e-02      -1.018208246159e+00      -9.128486111758e-04      -1.018206740732e+00      -9.060443219750e-01      -1.550425814274e-02 
       1.589480137086e-01      -5.518385862463e-02      -3.429718020808e+03      -3.512612444605e+03      -5.080394556756e-02      -1.995799292146e+02      -3.445998265311e+03       3.904872914596e-02       3.904872912996e-02      -1.025371999115e+00      -9.798509765205e-04      -1.025370545644e+00      -9.161999926632e-01      -1.567766027245e-02 
       1.622542670250e-01      -5.335477526041e-02      -3.451979525758e+03      -3.539894495439e+03      -4.911993972217e-02      -1.941118105554e+02      -3.471987964539e+03       3.775617688867e-02       3.775617687373e-02      -1.033129061959e+00      -1.034906162783e-03      -1.033127656663e+00      -9.266454843157e-01      -1.585471476821e-02 
       1.655605266287e-01      -5.168888235983e-02      -3.479539153561e+03      -3.571262849096e+03      -4.758615339910e-02      -1.891567957746e+02      -3.502191672513e+03       3.657870807741e-02       3.657870806344e-02      -1.042136793811e+00      -1.074017923352e-03      -1.042135432367e+00      -9.382088860619e-01      -1.604826427852e-02 
       1.688667918122e-01      -5.019483408902e-02      -3.514286960588e+03      -3.608357070989e+03      -4.621054642507e-02      -1.846430298563e+02      -3.538259914091e+03       3.552247949642e-02       3.552247948331e-02      -1.052886300141e+00      -1.094785736198e-03      -1.052884977991e+00      -9.512067523296e-01      -1.626359790562e-02 
       1.721730620474e-01      -4.886939276579e-02      -3.557241179675e+03      -3.652101090645e+03      -4.499014491468e-02      -1.807300542892e+02      -3.581118503750e+03       3.458520280323e-02       3.458520279089e-02      -1.065652494914e+00      -1.096806528561e-03      -1.065651207592e+00      -9.659121366210e-01      -1.650521551264e-02 
       1.754793369222e-01      -4.769851950190e-02      -3.608484313619e+03      -3.702641432840e+03      -4.391202282823e-02      -1.772599798106e+02      -3.630899457943e+03       3.375703471130e-02       3.375703469965e-02      -1.080475522872e+00      -1.081573061789e-03      -1.080474266282e+00      -9.825220573569e-01      -1.677629895525e-02 
       1.787856161015e-01      -4.665964460688e-02      -3.667174207422e+03      -3.759348221050e+03      -4.295541168871e-02      -1.741961406638e+02      -3.686949915084e+03       3.302205676257e-02       3.302205675155e-02      -1.097161419910e+00      -1.052152574806e-03      -1.097160190562e+00      -1.000660127795e+00      -1.707142771418e-02 
       1.820918993027e-01      -4.572458984329e-02      -3.731682988606e+03      -3.820926724212e+03      -4.209437937709e-02      -1.715071252375e+02      -3.747944402362e+03       3.236040265022e-02       3.236040263976e-02      -1.115316522634e+00      -1.013135516312e-03      -1.115315317787e+00      -1.020187163848e+00      -1.738843855787e-02 
       1.853981862810e-01      -4.486240013643e-02      -3.799779997189e+03      -3.885561368171e+03      -4.130043312264e-02      -1.689568457903e+02      -3.812029446487e+03       3.175026169340e-02       3.175026168346e-02      -1.134390614643e+00      -9.696705967326e-04      -1.134389432378e+00      -1.040509460915e+00      -1.771830561450e-02 
       1.887044768190e-01      -4.404540337348e-02      -3.869141496140e+03      -3.951374594693e+03      -4.054811065159e-02      -1.665862458539e+02      -3.877289844627e+03       3.117208717205e-02       3.117208716260e-02      -1.153814158442e+00      -9.271289974272e-04      -1.153812997580e+00      -1.061066477264e+00      -1.805247829291e-02 
       1.920107707211e-01      -4.324654285670e-02      -3.937187957586e+03      -4.016228337858e+03      -3.981250622768e-02      -1.642062201521e+02      -3.941551473564e+03       3.060680797416e-02       3.060680796516e-02      -1.172941514714e+00      -8.906700835596e-04      -1.172940374794e+00      -1.081440086581e+00      -1.838428244989e-02 
       1.953170678086e-01      -4.243970829223e-02      -4.001127001247e+03      -4.077728671806e+03      -3.906958964491e-02      -1.617289696552e+02      -4.002396571652e+03       3.003597547682e-02       3.003597546825e-02      -1.191053766837e+00      -8.648123365843e-04      -1.191052648093e+00      -1.100733231871e+00      -1.869982034121e-02 
       1.986233679174e-01      -4.160839934271e-02      -4.058864083026e+03      -4.134079304507e+03      -3.830417465053e-02      -1.591707391614e+02      -4.058012269174e+03       2.944792404938e-02       2.944792404123e-02      -1.207611756386e+00      -8.526765225583e-04      -1.207610659487e+00      -1.118630598660e+00      -1.899382860466e-02 
       2.019296708956e-01      -4.074371556971e-02      -4.108966275927e+03      -4.184026780401e+03      -3.750806316495e-02      -1.563695301591e+02      -4.107135423731e+03       2.883638113722e-02       2.883638112948e-02      -1.222240367556e+00      -8.557604272333e-04      -1.222239293406e+00      -1.134707738879e+00      -1.925955818267e-02 
       2.052359766018e-01      -3.984467824106e-02      -4.150806052174e+03      -4.226994151075e+03      -3.668035677071e-02      -1.534484901322e+02      -4.149192429681e+03       2.820061623827e-02       2.820061623092e-02      -1.234768293823e+00      -8.742237036830e-04      -1.234767243350e+00      -1.148708281693e+00      -1.949293652839e-02 
       2.085422849046e-01      -3.891733325293e-02      -4.184616176141e+03      -4.263133791038e+03      -3.582661383694e-02      -1.503647171988e+02      -4.184344932043e+03       2.754490167435e-02       2.754490166737e-02      -1.245243775081e+00      -9.064782038784e-04      -1.245242749051e+00      -1.160872405543e+00      -1.969731743532e-02 
       2.118485956809e-01      -3.797316778244e-02      -4.211406370923e+03      -4.293260864215e+03      -3.495740506123e-02      -1.471437087794e+02      -4.213425198424e+03       2.687732919063e-02       2.687732918401e-02      -1.253913857139e+00      -9.497817109197e-04      -1.253912856009e+00      -1.171186572732e+00      -1.987261195024e-02 
       2.151549088154e-01      -3.702685174499e-02      -4.232784781698e+03      -4.318696644288e+03      -3.408623033341e-02      -1.439389903627e+02      -4.237779479851e+03       2.620823863044e-02       2.620823862417e-02      -1.261178357096e+00      -1.000354056901e-03      -1.261177380932e+00      -1.180181434801e+00      -2.002681657803e-02 
       2.184612242002e-01      -3.609376133764e-02      -4.250701924161e+03      -4.341050656513e+03      -3.322723615022e-02      -1.406836240187e+02      -4.259042730143e+03       2.554849181844e-02       2.554849181249e-02      -1.267523491675e+00      -1.053979925157e-03      -1.267522540131e+00      -1.188287047998e+00      -2.016658249452e-02 
       2.217675417336e-01      -3.518867708532e-02      -4.267272416001e+03      -4.362069934299e+03      -3.239402639045e-02      -1.375434075141e+02      -4.278992664411e+03       2.490849980910e-02       2.490849980346e-02      -1.273477092549e+00      -1.106159668490e-03      -1.273476164887e+00      -1.195864429315e+00      -2.029760188052e-02 
       2.250738613203e-01      -3.432404264644e-02      -4.284530418105e+03      -4.383438626007e+03      -3.159804965059e-02      -1.345310629948e+02      -4.299340199825e+03       2.429705744794e-02       2.429705744258e-02      -1.279548005326e+00      -1.152923445213e-03      -1.279547100473e+00      -1.203622466892e+00      -2.043066893399e-02 
       2.283801828703e-01      -3.350935543061e-02      -4.304277191441e+03      -4.406658269184e+03      -3.084804552974e-02      -1.316428785123e+02      -4.321608624506e+03       2.372086878539e-02       2.372086878030e-02      -1.286189002250e+00      -1.190842205034e-03      -1.286188118880e+00      -1.211762431843e+00      -2.056915530105e-02 
