# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2406       1.263863371029e-11       4.901593533208e-13      -1.146210184526e-12       0.000000000000e+00       1.124222664877e-16       2.105436029238e-17       2.703444014443e-18 
 2407       1.264026228006e-11       4.858899731569e-13      -1.142369187776e-12       0.000000000000e+00       1.122036606253e-16       2.102215328784e-17       2.644757873270e-18 
 2408       1.264162275977e-11       4.816365592062e-13      -1.138356756691e-12       0.000000000000e+00       1.119855359527e-16       2.099108110859e-17       2.587063819164e-18 
 2409       1.264270338063e-11       4.774003876539e-13      -1.134174460552e-12       0.000000000000e+00       1.117678911065e-16       2.096112841786e-17       2.530448085991e-18 
 2410       1.264349233636e-11       4.731827387932e-13      -1.129823874884e-12       0.000000000000e+00       1.115507247139e-16       2.093227982063e-17       2.474997187421e-18 
 2411       1.264397778321e-11       4.689848970291e-13      -1.125306581465e-12       0.000000000000e+00       1.113340353926e-16       2.090451986354e-17       2.420797917212e-18 
 2412       1.264414783991e-11       4.648081508831e-13      -1.120624168329e-12       0.000000000000e+00       1.111178217509e-16       2.087783303482e-17       2.367937349503e-18 
 2413       1.264399058761e-11       4.606537929972e-13      -1.115778229779e-12       0.000000000000e+00       1.109020823876e-16       2.085220376424e-17       2.316502839096e-18 
 2414       1.264349406984e-11       4.565231201381e-13      -1.110770366386e-12       0.000000000000e+00       1.106868158920e-16       2.082761642308e-17       2.266582021749e-18 
 2415       1.264264629251e-11       4.524174332012e-13      -1.105602185003e-12       0.000000000000e+00       1.104720208441e-16       2.080405532399e-17       2.218262814461e-18 
 2416       1.264143670617e-11       4.483379288508e-13      -1.100275538433e-12       0.000000000000e+00       1.102576958925e-16       2.078150704895e-17       2.171610058754e-18 
 2417       1.263986066279e-11       4.442853737122e-13      -1.094793246025e-12       0.000000000000e+00       1.100438399893e-16       2.075996744843e-17       2.126595295253e-18 
 2418       1.263791498595e-11       4.402604282132e-13      -1.089158377460e-12       0.000000000000e+00       1.098304521571e-16       2.073943468449e-17       2.083166564086e-18 
 2419       1.263559649088e-11       4.362637547714e-13      -1.083374013492e-12       0.000000000000e+00       1.096175314103e-16       2.071990690668e-17       2.041271723060e-18 
 2420       1.263290198454e-11       4.322960177959e-13      -1.077443245965e-12       0.000000000000e+00       1.094050767552e-16       2.070138225200e-17       2.000858447463e-18 
 2421       1.262982826554e-11       4.283578836897e-13      -1.071369177817e-12       0.000000000000e+00       1.091930871903e-16       2.068385884491e-17       1.961874229875e-18 
 2422       1.262637212420e-11       4.244500208513e-13      -1.065154923100e-12       0.000000000000e+00       1.089815617061e-16       2.066733479731e-17       1.924266379972e-18 
 2423       1.262253034245e-11       4.205730996769e-13      -1.058803606985e-12       0.000000000000e+00       1.087704992851e-16       2.065180820850e-17       1.887982024339e-18 
 2424       1.261829969392e-11       4.167277925624e-13      -1.052318365778e-12       0.000000000000e+00       1.085598989016e-16       2.063727716519e-17       1.852968106276e-18 
 2425       1.261367694388e-11       4.129147739050e-13      -1.045702346929e-12       0.000000000000e+00       1.083497595220e-16       2.062373974149e-17       1.819171385605e-18 
 2426       1.260865884922e-11       4.091347201059e-13      -1.038958709047e-12       0.000000000000e+00       1.081400801047e-16       2.061119399886e-17       1.786538438477e-18 
 2427       1.260324215848e-11       4.053883095717e-13      -1.032090621908e-12       0.000000000000e+00       1.079308595999e-16       2.059963798614e-17       1.755015657182e-18 
 2428       1.259742361182e-11       4.016762227165e-13      -1.025101266469e-12       0.000000000000e+00       1.077220969500e-16       2.058906973951e-17       1.724549249959e-18 
 2429       1.259119994102e-11       3.979991419640e-13      -1.017993834880e-12       0.000000000000e+00       1.075137910890e-16       2.057948728246e-17       1.695085240797e-18 
 2430       1.258456786947e-11       3.943577517495e-13      -1.010771530493e-12       0.000000000000e+00       1.073059409431e-16       2.057088862581e-17       1.666569469251e-18 
 2431       1.257752411216e-11       3.907527385217e-13      -1.003437567879e-12       0.000000000000e+00       1.070985454302e-16       2.056327176766e-17       1.638947590244e-18 
 2432       1.257006537566e-11       3.871847907448e-13      -9.959951728344e-13       0.000000000000e+00       1.068916034602e-16       2.055663469341e-17       1.612165073876e-18 
 2433       1.256218835815e-11       3.836545989006e-13      -9.884475823948e-13       0.000000000000e+00       1.066851139349e-16       2.055097537572e-17       1.586167205236e-18 
 2434       1.255388974937e-11       3.801628554902e-13      -9.807980448477e-13       0.000000000000e+00       1.064790757480e-16       2.054629177449e-17       1.560899084205e-18 
 2435       1.254516623064e-11       3.767102550364e-13      -9.730498197431e-13       0.000000000000e+00       1.062734877849e-16       2.054258183688e-17       1.536305625265e-18 
 2436       1.253601447482e-11       3.732974940850e-13      -9.652061779057e-13       0.000000000000e+00       1.060683489230e-16       2.053984349725e-17       1.512331557310e-18 
 2437       1.252643114636e-11       3.699252712078e-13      -9.572704014463e-13       0.000000000000e+00       1.058636580315e-16       2.053807467716e-17       1.488921423450e-18 
 2438       1.251641290123e-11       3.665942870034e-13      -9.492457837741e-13       0.000000000000e+00       1.056594139716e-16       2.053727328539e-17       1.466019580820e-18 
 2439       1.250595638695e-11       3.633052441003e-13      -9.411356296079e-13       0.000000000000e+00       1.054556155960e-16       2.053743721787e-17       1.443570200391e-18 
 2440       1.249505824256e-11       3.600588471579e-13      -9.329432549882e-13       0.000000000000e+00       1.052522617495e-16       2.053856435770e-17       1.421517266773e-18 
 2441       1.248371509863e-11       3.568558028694e-13      -9.246719872887e-13       0.000000000000e+00       1.050493512686e-16       2.054065257512e-17       1.399804578026e-18 
 2442       1.247192357726e-11       3.536968199630e-13      -9.163251652285e-13       0.000000000000e+00       1.048468829816e-16       2.054369972751e-17       1.378375745468e-18 
 2443       1.245968029202e-11       3.505826092044e-13      -9.079061388832e-13       0.000000000000e+00       1.046448557085e-16       2.054770365935e-17       1.357174193482e-18 
 2444       1.244698184801e-11       3.475138833985e-13      -8.994182696972e-13       0.000000000000e+00       1.044432682612e-16       2.055266220222e-17       1.336143159323e-18 
 2445       1.243382484182e-11       3.444913573916e-13      -8.908649304954e-13       0.000000000000e+00       1.042421194433e-16       2.055857317480e-17       1.315225692928e-18 
 2446       1.242020586152e-11       3.415157480730e-13      -8.822495054946e-13       0.000000000000e+00       1.040414080502e-16       2.056543438283e-17       1.294364656724e-18 
 2447       1.240612148663e-11       3.385877743777e-13      -8.735753903156e-13       0.000000000000e+00       1.038411328691e-16       2.057324361910e-17       1.273502725432e-18 
 2448       1.239156828818e-11       3.357081572875e-13      -8.648459919948e-13       0.000000000000e+00       1.036412926787e-16       2.058199866344e-17       1.252582385881e-18 
 2449       1.237654282864e-11       3.328776198338e-13      -8.560647289959e-13       0.000000000000e+00       1.034418862496e-16       2.059169728270e-17       1.231545936811e-18 
 2450       1.236104166192e-11       3.300968870988e-13      -8.472350312219e-13       0.000000000000e+00       1.032429123442e-16       2.060233723075e-17       1.210335488682e-18 
 2451       1.234506133340e-11       3.273666862183e-13      -8.383603400266e-13       0.000000000000e+00       1.030443697165e-16       2.061391624844e-17       1.188892963485e-18 
 2452       1.232859837987e-11       3.246877463829e-13      -8.294441082266e-13       0.000000000000e+00       1.028462571120e-16       2.062643206360e-17       1.167160094545e-18 
 2453       1.231164932959e-11       3.220607988407e-13      -8.204898001126e-13       0.000000000000e+00       1.026485732682e-16       2.063988239103e-17       1.145078426334e-18 
 2454       1.229421070218e-11       3.194865768987e-13      -8.115008914617e-13       0.000000000000e+00       1.024513169142e-16       2.065426493248e-17       1.122589314273e-18 
 2455       1.227628030086e-11       3.169656816311e-13      -8.024807644260e-13       0.000000000000e+00       1.022544868396e-16       2.066957563121e-17       1.099642728506e-18 
 2456       1.225786109713e-11       3.144981781236e-13      -7.934323914902e-13       0.000000000000e+00       1.020580821027e-16       2.068580342441e-17       1.076223722955e-18 
 2457       1.223895736919e-11       3.120839968252e-13      -7.843586496527e-13       0.000000000000e+00       1.018621018237e-16       2.070293545949e-17       1.052326123748e-18 
 2458       1.221957341195e-11       3.097230676221e-13      -7.752624253868e-13       0.000000000000e+00       1.016665451155e-16       2.072095883655e-17       1.027943739575e-18 
 2459       1.219971353700e-11       3.074153198377e-13      -7.661466146500e-13       0.000000000000e+00       1.014714110843e-16       2.073986060836e-17       1.003070361674e-18 
 2460       1.217938207267e-11       3.051606822317e-13      -7.570141228944e-13       0.000000000000e+00       1.012766988292e-16       2.075962778031e-17       9.776997638139e-19 
 2461       1.215858336403e-11       3.029590829991e-13      -7.478678650759e-13       0.000000000000e+00       1.010824074422e-16       2.078024731033e-17       9.518257022751e-19 
 2462       1.213732177291e-11       3.008104497700e-13      -7.387107656638e-13       0.000000000000e+00       1.008885360081e-16       2.080170610888e-17       9.254419158354e-19 
 2463       1.211560167792e-11       2.987147096086e-13      -7.295457586507e-13       0.000000000000e+00       1.006950836050e-16       2.082399103888e-17       8.985421257518e-19 
 2464       1.209342747446e-11       2.966717890125e-13      -7.203757875622e-13       0.000000000000e+00       1.005020493037e-16       2.084708891566e-17       8.711200357441e-19 
 2465       1.207080357475e-11       2.946816139124e-13      -7.112038054662e-13       0.000000000000e+00       1.003094321679e-16       2.087098650690e-17       8.431693319780e-19 
 2466       1.204773440785e-11       2.927441096707e-13      -7.020327749830e-13       0.000000000000e+00       1.001172312542e-16       2.089567053262e-17       8.146836830479e-19 
 2467       1.202422441965e-11       2.908592010815e-13      -6.928656682946e-13       0.000000000000e+00       9.992544561229e-17       2.092112766508e-17       7.856567399605e-19 
 2468       1.200027807293e-11       2.890268123696e-13      -6.837054671545e-13       0.000000000000e+00       9.973407428459e-17       2.094734452875e-17       7.560821361177e-19 
 2469       1.197589984734e-11       2.872468671898e-13      -6.745551628976e-13       0.000000000000e+00       9.954311630644e-17       2.097430770028e-17       7.259534872998e-19 
 2470       1.195109423944e-11       2.855192886262e-13      -6.654177564494e-13       0.000000000000e+00       9.935257070608e-17       2.100200370841e-17       6.952643916486e-19 
 2471       1.192586576271e-11       2.838439991918e-13      -6.562962583361e-13       0.000000000000e+00       9.916243650462e-17       2.103041903397e-17       6.640084296506e-19 
 2472       1.190021894757e-11       2.822209208274e-13      -6.471936886940e-13       0.000000000000e+00       9.897271271600e-17       2.105954010978e-17       6.321791641201e-19 
 2473       1.187415834140e-11       2.806499749010e-13      -6.381130772792e-13       0.000000000000e+00       9.878339834704e-17       2.108935332064e-17       5.997701401824e-19 
