# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.528245594541e-01      -7.133973005358e-03      -6.145759991711e+03      -6.302549053953e+03      -6.417623507385e-03      -2.126259930914e+01      -6.175012760011e+03       4.913986556264e-03       4.913986556035e-03      -2.001379317267e+00      -1.964359496259e-03      -2.001379054393e+00      -1.987752318634e+00      -3.421209353969e-02 
       6.561362402245e-01      -7.076869637333e-03      -6.158595274605e+03      -6.315696822397e+03      -6.366253571265e-03      -2.110926187585e+01      -6.187893871972e+03       4.874654933553e-03       4.874654933328e-03      -2.005554689361e+00      -1.968266140903e-03      -2.005554428590e+00      -1.992073725404e+00      -3.428597096695e-02 
       6.594479210732e-01      -7.020525845941e-03      -6.171413578902e+03      -6.328822416036e+03      -6.315566803710e-03      -2.092843870329e+01      -6.200753581786e+03       4.835846856209e-03       4.835846855989e-03      -2.009723223698e+00      -1.972003790447e-03      -2.009722965003e+00      -1.996379329417e+00      -3.435957549710e-02 
       6.627596019991e-01      -6.964937360313e-03      -6.184220476105e+03      -6.341933302665e+03      -6.265559609694e-03      -2.077354357900e+01      -6.213599715539e+03       4.797558601928e-03       4.797558601711e-03      -2.013887262252e+00      -1.975756005784e-03      -2.013887005606e+00      -2.000559989527e+00      -3.443135741406e-02 
       6.660712830010e-01      -6.910075244475e-03      -6.197001773085e+03      -6.355017055274e+03      -6.216205897351e-03      -2.061320569166e+01      -6.226419320135e+03       4.759770556200e-03       4.759770555987e-03      -2.018042678485e+00      -1.979549935304e-03      -2.018042423859e+00      -2.004924524829e+00      -3.450579292018e-02 
       6.693829640778e-01      -6.855896448971e-03      -6.209729037080e+03      -6.368046683430e+03      -6.167466855992e-03      -2.044401851215e+01      -6.239185574579e+03       4.722453229569e-03       4.722453229359e-03      -2.022180825858e+00      -1.983249536751e-03      -2.022180573229e+00      -2.009085742607e+00      -3.457721906496e-02 
       6.726946452283e-01      -6.802356329535e-03      -6.222370006105e+03      -6.380991391655e+03      -6.119302430506e-03      -2.030175905575e+01      -6.251868480563e+03       4.685575764384e-03       4.685575764178e-03      -2.026291942814e+00      -1.987072904851e-03      -2.026291692158e+00      -2.013309690571e+00      -3.464950666800e-02 
       6.760063264516e-01      -6.749421715975e-03      -6.234904352751e+03      -6.393831607236e+03      -6.071682645974e-03      -2.013333143642e+01      -6.264447898339e+03       4.649115690267e-03       4.649115690065e-03      -2.030369603115e+00      -1.990879525677e-03      -2.030369354408e+00      -2.017537526087e+00      -3.472176358654e-02 
       6.793180077465e-01      -6.697089413786e-03      -6.247336629523e+03      -6.406572488548e+03      -6.024604776275e-03      -1.998324331156e+01      -6.276929453747e+03       4.613070221364e-03       4.613070221165e-03      -2.034415483123e+00      -1.994710625502e-03      -2.034415236345e+00      -2.021593758667e+00      -3.479145327241e-02 
       6.826296891120e-01      -6.645365846883e-03      -6.259683194829e+03      -6.419230464489e+03      -5.978074544016e-03      -1.983548593048e+01      -6.289329062529e+03       4.577444050925e-03       4.577444050730e-03      -2.038434806455e+00      -1.998587909180e-03      -2.038434561583e+00      -2.025800251008e+00      -3.486326402384e-02 
       6.859413705470e-01      -6.594279964813e-03      -6.271982364449e+03      -6.431844205063e+03      -5.932118022688e-03      -1.967304647616e+01      -6.301684457700e+03       4.542257301271e-03       4.542257301080e-03      -2.042439837017e+00      -2.002736603743e-03      -2.042439594027e+00      -2.029847914432e+00      -3.493277548673e-02 
       6.892530520506e-01      -6.543824046516e-03      -6.284237567634e+03      -6.444415661916e+03      -5.886728169238e-03      -1.953880407610e+01      -6.313998411244e+03       4.507504248638e-03       4.507504248449e-03      -2.046431401294e+00      -2.006606495409e-03      -2.046431160163e+00      -2.033924567955e+00      -3.500263040419e-02 
       6.925647336217e-01      -6.493986472207e-03      -6.296449572522e+03      -6.456945493901e+03      -5.841894610694e-03      -1.938232740424e+01      -6.326270855828e+03       4.473177259490e-03       4.473177259305e-03      -2.050409544924e+00      -2.010679443266e-03      -2.050409305629e+00      -2.038060549065e+00      -3.507334408740e-02 
       6.958764152595e-01      -6.444736459286e-03      -6.308598753555e+03      -6.469412718805e+03      -5.797589592038e-03      -1.923789408235e+01      -6.338481862380e+03       4.439254961868e-03       4.439254961686e-03      -2.054367782564e+00      -2.014649464091e-03      -2.054367545083e+00      -2.042021486564e+00      -3.514145079879e-02 
       6.991880969629e-01      -6.396050381636e-03      -6.320671413910e+03      -6.481802894806e+03      -5.753791992411e-03      -1.910224238832e+01      -6.350617294621e+03       4.405720695770e-03       4.405720695591e-03      -2.058301422037e+00      -2.018644372052e-03      -2.058301186351e+00      -2.046126868624e+00      -3.521159580859e-02 
       7.024997787310e-01      -6.347907318219e-03      -6.332658831040e+03      -6.494106127190e+03      -5.710482697056e-03      -1.894616004398e+01      -6.362667178279e+03       4.372561180283e-03       4.372561180107e-03      -2.062207537294e+00      -2.022552774403e-03      -2.062207303381e+00      -2.050087500991e+00      -3.527955686079e-02 
       7.058114605629e-01      -6.300311800593e-03      -6.344572402020e+03      -6.506333120977e+03      -5.667666159033e-03      -1.881980470463e+01      -6.374642878588e+03       4.339778057016e-03       4.339778056843e-03      -2.066089409434e+00      -2.026493143530e-03      -2.066089177275e+00      -2.054023278116e+00      -3.534710087681e-02 
       7.091231424578e-01      -6.253283447515e-03      -6.356444501882e+03      -6.518515655852e+03      -5.625359812604e-03      -1.867322922187e+01      -6.386575020707e+03       4.307385798051e-03       4.307385797881e-03      -2.069957220019e+00      -2.030491983462e-03      -2.069956989593e+00      -2.058070005139e+00      -3.541622885922e-02 
       7.124348244147e-01      -6.206832857480e-03      -6.368295959046e+03      -6.530673819207e+03      -5.583573210193e-03      -1.853525464711e+01      -6.398483895972e+03       4.275391335991e-03       4.275391335823e-03      -2.073817457331e+00      -2.034350130418e-03      -2.073817228616e+00      -2.061923599417e+00      -3.548251259658e-02 
       7.157465064327e-01      -6.160960769651e-03      -6.380138168962e+03      -6.542818789356e+03      -5.542307018475e-03      -1.840797895936e+01      -6.410380563396e+03       4.243795135059e-03       4.243795134894e-03      -2.077673693639e+00      -2.038040151480e-03      -2.077673466614e+00      -2.065926412849e+00      -3.555092597640e-02 
       7.190581885111e-01      -6.115656681312e-03      -6.391971915618e+03      -6.554951779534e+03      -5.501551663091e-03      -1.826226781235e+01      -6.422265726484e+03       4.212590748593e-03       4.212590748431e-03      -2.081526367422e+00      -2.041730854971e-03      -2.081526142067e+00      -2.069857052431e+00      -3.561828288366e-02 
       7.223698706489e-01      -6.070888906075e-03      -6.403771001359e+03      -6.567046619412e+03      -5.461278919881e-03      -1.814056297469e+01      -6.434114256647e+03       4.181755076214e-03       4.181755076054e-03      -2.085366978748e+00      -2.045378080110e-03      -2.085366755042e+00      -2.073724240963e+00      -3.568468159629e-02 
       7.256815528454e-01      -6.026623574794e-03      -6.415509705276e+03      -6.579078188809e+03      -5.421458174838e-03      -1.800624888079e+01      -6.445900821004e+03       4.151265629491e-03       4.151265629335e-03      -2.089187544016e+00      -2.049125457770e-03      -2.089187321941e+00      -2.077717920296e+00      -3.575288120525e-02 
       7.289932350998e-01      -5.982846285576e-03      -6.427180403598e+03      -6.591039041620e+03      -5.382076455160e-03      -1.787317762000e+01      -6.457618269237e+03       4.121112247819e-03       4.121112247665e-03      -2.092985690689e+00      -2.052736757530e-03      -2.092985470227e+00      -2.081519053054e+00      -3.581820829589e-02 
       7.323049174113e-01      -5.939550440723e-03      -6.438783798202e+03      -6.602930552025e+03      -5.343127831579e-03      -1.775652984340e+01      -6.469268068910e+03       4.091290502516e-03       4.091290502365e-03      -2.096761921471e+00      -2.056317157447e-03      -2.096761702604e+00      -2.085420546082e+00      -3.588493192457e-02 
       7.356165997791e-01      -5.896751297615e-03      -6.450345881987e+03      -6.614779413904e+03      -5.304625967876e-03      -1.761640755735e+01      -6.480875787293e+03       4.061811146497e-03       4.061811146348e-03      -2.100524595918e+00      -2.059855059215e-03      -2.100524378628e+00      -2.089277592763e+00      -3.595096958453e-02 
       7.389282822025e-01      -5.854453246583e-03      -6.461878245490e+03      -6.626597929830e+03      -5.266575018754e-03      -1.750061627342e+01      -6.492454108522e+03       4.032676465939e-03       4.032676465792e-03      -2.104277600768e+00      -2.063476501158e-03      -2.104277385037e+00      -2.093032381030e+00      -3.601551155025e-02 
       7.422399646806e-01      -5.812655256516e-03      -6.473390346517e+03      -6.638395994049e+03      -5.228973890528e-03      -1.737569187706e+01      -6.504012210598e+03       4.003886425428e-03       4.003886425284e-03      -2.108024111412e+00      -2.067147251235e-03      -2.108023897221e+00      -2.096967854081e+00      -3.608266735265e-02 
       7.455516472128e-01      -5.771341021090e-03      -6.484872384828e+03      -6.650163695909e+03      -5.191807900416e-03      -1.724733555488e+01      -6.515540445531e+03       3.975429422581e-03       3.975429422439e-03      -2.111760909690e+00      -2.070526219755e-03      -2.111760697021e+00      -2.100693614200e+00      -3.614670937908e-02 
       7.488633297984e-01      -5.730480776238e-03      -6.496298583072e+03      -6.661876229923e+03      -5.155050368904e-03      -1.713747832200e+01      -6.527014582485e+03       3.947285364580e-03       3.947285364440e-03      -2.115480228401e+00      -2.074256370216e-03      -2.115480017237e+00      -2.104513563810e+00      -3.621212893930e-02 
       7.521750124367e-01      -5.690047858168e-03      -6.507646975394e+03      -6.673511061422e+03      -5.118677218534e-03      -1.700627531262e+01      -6.538411966554e+03       3.919435731970e-03       3.919435731832e-03      -2.119174704372e+00      -2.077898420602e-03      -2.119174494698e+00      -2.108328607635e+00      -3.627740085608e-02 
       7.554866951269e-01      -5.650035104472e-03      -6.518915427671e+03      -6.685066064782e+03      -5.082682102285e-03      -1.689436148871e+01      -6.549731095785e+03       3.891875150318e-03       3.891875150182e-03      -2.122843715517e+00      -2.081433438808e-03      -2.122843507317e+00      -2.111978234992e+00      -3.634019085687e-02 
       8.198102721918e-01      -4.953170274401e-03      -6.729553469259e+03      -6.901056486085e+03      -4.455789153141e-03      -1.482205912581e+01      -6.761313367747e+03       3.411877442944e-03       3.411877442843e-03      -2.191426894842e+00      -2.148481871179e-03      -2.191426712319e+00      -2.181969412722e+00      -3.753974262235e-02 
       9.096865378917e-01      -4.184315171087e-03      -6.999885217387e+03      -7.178245939472e+03      -3.764136102175e-03      -1.255019421924e+01      -7.032853034484e+03       2.882286014509e-03       2.882286014439e-03      -2.279443837989e+00      -2.234639101697e-03      -2.279443683796e+00      -2.271431455108e+00      -3.907396461555e-02 
       1.048113480481e+00      -3.319237308643e-03      -7.371324031422e+03      -7.559106189325e+03      -2.985924029979e-03      -9.960387807026e+00      -7.405958331182e+03       2.286407927566e-03       2.286407927525e-03      -2.400380923679e+00      -2.353190460503e-03      -2.400380801363e+00      -2.393997745203e+00      -4.117687053712e-02 
       1.272309008191e+00      -2.409625542352e-03      -7.885572093302e+03      -8.086400405820e+03      -2.167651968424e-03      -7.247897511132e+00      -7.922528267827e+03       1.659845473693e-03       1.659845473673e-03      -2.567817865190e+00      -2.518177167358e-03      -2.567817776392e+00      -2.563187298124e+00      -4.408116725664e-02 
       1.594812285659e+00      -1.651586628728e-03      -8.492299134033e+03      -8.708529432645e+03      -1.485733893891e-03      -4.970971602579e+00      -8.532016173966e+03       1.137683839306e-03       1.137683839297e-03      -2.765370167643e+00      -2.714604935828e-03      -2.765370106779e+00      -2.762235933724e+00      -4.749981263008e-02 
       2.007541292717e+00      -1.119011291740e-03      -9.117432162200e+03      -9.349541095162e+03      -1.006639544960e-03      -3.371059809756e+00      -9.160012446729e+03       7.708256420626e-04       7.708256420588e-04      -2.968919645901e+00      -2.920224603229e-03      -2.968919604663e+00      -2.966815504817e+00      -5.101531416006e-02 
       2.527343447222e+00      -7.549392195490e-04      -9.748824645196e+03      -9.996988042887e+03      -6.791277745087e-04      -2.274564887309e+00      -9.794318331328e+03       5.200376074664e-04       5.200376074648e-04      -3.174513094878e+00      -3.133296717867e-03      -3.174513067056e+00      -3.172979002599e+00      -5.456012654229e-02 
       3.181736888759e+00      -5.074336657212e-04      -1.038534156324e+04      -1.064971489294e+04      -4.564770093635e-04      -1.529125295136e+00      -1.043379836618e+04       3.495449049660e-04       3.495449049653e-04      -3.381783008738e+00      -3.357077818782e-03      -3.381782990037e+00      -3.380870777047e+00      -5.813592258134e-02 
