# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.921600305018e-02      -3.449981229754e-01      -9.015343753371e+02      -9.171104319260e+02      -3.233070902710e-01      -4.649491304745e+02      -9.069144987738e+02       2.493217932159e-01       2.493217927689e-01      -2.434026959534e-01      -1.895646254154e-04      -2.433975307612e-01      -7.618391516994e-02      -1.561895093549e-03 
       2.936014410820e-02      -3.434738948733e-01      -9.063687670827e+02      -9.221491663598e+02      -3.218781114655e-01      -4.660243919566e+02      -9.118572465507e+02       2.482252633057e-01       2.482252628627e-01      -2.447317846918e-01      -1.914927515777e-04      -2.447266421362e-01      -7.700630243319e-02      -1.576464772417e-03 
       2.950454607619e-02      -3.419558518893e-01      -9.112001767061e+02      -9.271857591444e+02      -3.204549326051e-01      -4.670831557048e+02      -9.167975161943e+02       2.471331688896e-01       2.471331684508e-01      -2.460602414405e-01      -1.934282838856e-04      -2.460551214299e-01      -7.783359538554e-02      -1.591105743976e-03 
       2.964921508358e-02      -3.404433409835e-01      -9.160268648878e+02      -9.322188011085e+02      -3.190369432846e-01      -4.681245104502e+02      -9.217338562653e+02       2.460450411054e-01       2.460450406704e-01      -2.473876775381e-01      -1.953929998330e-04      -2.473825799918e-01      -7.866566220240e-02      -1.605818799291e-03 
       2.979415742637e-02      -3.389369255298e-01      -9.208510159967e+02      -9.372500287144e+02      -3.176246683608e-01      -4.691491901655e+02      -9.266680560491e+02       2.449612823205e-01       2.449612818894e-01      -2.487145720636e-01      -1.973457218285e-04      -2.487094968906e-01      -7.950264592524e-02      -1.620600452271e-03 
       2.993937957245e-02      -3.374357230610e-01      -9.256701746262e+02      -9.422773814385e+02      -3.162172816943e-01      -4.701560010357e+02      -9.315980088986e+02       2.438812559128e-01       2.438812554856e-01      -2.500403598344e-01      -1.992966431740e-04      -2.500353069574e-01      -8.034434512823e-02      -1.635448373190e-03 
       3.008488816723e-02      -3.359401293885e-01      -9.304857830316e+02      -9.473022294300e+02      -3.148151548184e-01      -4.711454970644e+02      -9.365250825224e+02       2.428052468809e-01       2.428052464576e-01      -2.513654071618e-01      -2.012510834298e-04      -2.513603764977e-01      -8.119086790474e-02      -1.650365600048e-03 
       3.023069003948e-02      -3.344501163360e-01      -9.352982183498e+02      -9.523247886691e+02      -3.134182610081e-01      -4.721176451689e+02      -9.414495140645e+02       2.417332354356e-01       2.417332350160e-01      -2.526897780714e-01      -2.032060533444e-04      -2.526847695376e-01      -8.204222308424e-02      -1.665351908385e-03 
       3.037679220740e-02      -3.329655800030e-01      -9.401074337648e+02      -9.573451175234e+02      -3.120265034643e-01      -4.730723480984e+02      -9.463713431946e+02       2.406651486360e-01       2.406651482201e-01      -2.540134840547e-01      -2.051712919968e-04      -2.540084975704e-01      -8.289839161501e-02      -1.680408555772e-03 
       3.052320188494e-02      -3.314865132177e-01      -9.449137792059e+02      -9.623635083406e+02      -3.106398752589e-01      -4.740096232217e+02      -9.512908668377e+02       2.396009773800e-01       2.396009769677e-01      -2.553366028879e-01      -2.071382246390e-04      -2.553316383722e-01      -8.375938959541e-02      -1.695534578993e-03 
       3.066992648838e-02      -3.300130847038e-01      -9.497182525874e+02      -9.673808148181e+02      -3.092585338569e-01      -4.749297779787e+02      -9.562089520655e+02       2.385408513652e-01       2.385408509566e-01      -2.566593714987e-01      -2.091113547095e-04      -2.566544288680e-01      -8.462527159916e-02      -1.710731885447e-03 
       3.081697364318e-02      -3.285453049513e-01      -9.545212735898e+02      -9.723974081738e+02      -3.078824897304e-01      -4.758328811903e+02      -9.611259727526e+02       2.374847696433e-01       2.374847692382e-01      -2.579818856039e-01      -2.110846849450e-04      -2.579769647747e-01      -8.549605951828e-02      -1.726000028187e-03 
       3.096435119115e-02      -3.270820198714e-01      -9.593192751256e+02      -9.774103751104e+02      -3.065106615510e-01      -4.767173357243e+02      -9.660389368576e+02       2.364319035543e-01       2.364319031527e-01      -2.593033448724e-01      -2.130684329887e-04      -2.592984457786e-01      -8.637147174216e-02      -1.741335105186e-03 
       3.111206719787e-02      -3.256244489635e-01      -9.641168603567e+02      -9.824235851561e+02      -3.051441928285e-01      -4.775850196995e+02      -9.709517940058e+02       2.353831346395e-01       2.353831342414e-01      -2.606248091932e-01      -2.150722489211e-04      -2.606199317509e-01      -8.725183058145e-02      -1.756745152697e-03 
       3.126012996051e-02      -3.241724517861e-01      -9.689140328572e+02      -9.874370224455e+02      -3.037829497642e-01      -4.784357438118e+02      -9.758645288561e+02       2.343383552133e-01       2.343383548186e-01      -2.619462720571e-01      -2.170590011784e-04      -2.619414161830e-01      -8.813714299961e-02      -1.772224487545e-03 
       3.140854801586e-02      -3.227261323334e-01      -9.737115870670e+02      -9.924514523436e+02      -3.024270305722e-01      -4.792697979994e+02      -9.807779033836e+02       2.332976423492e-01       2.332976419579e-01      -2.632679386420e-01      -2.190407675266e-04      -2.632631042519e-01      -8.902745740478e-02      -1.787776049615e-03 
       3.155733014887e-02      -3.212844012488e-01      -9.785061740694e+02      -9.974640741298e+02      -3.010754153453e-01      -4.800856913502e+02      -9.856890543075e+02       2.322602117492e-01       2.322602113614e-01      -2.645890416720e-01      -2.210336175729e-04      -2.645842286985e-01      -8.992248973297e-02      -1.803396868912e-03 
       3.170648540141e-02      -3.198479384013e-01      -9.833007091615e+02      -1.002477328193e+03      -2.997287406063e-01      -4.808845322790e+02      -9.906004733278e+02       2.312265541627e-01       2.312265537781e-01      -2.659102498327e-01      -2.230294554681e-04      -2.659054581980e-01      -9.082244865955e-02      -1.819089887690e-03 
       3.185602308155e-02      -3.184167227184e-01      -9.880956475868e+02      -1.007491626234e+03      -2.983869869098e-01      -4.816664181240e+02      -9.955125738115e+02       2.301966572410e-01       2.301966568597e-01      -2.672316755530e-01      -2.250370055002e-04      -2.672269051797e-01      -9.172735110417e-02      -1.834856904822e-03 
       3.200595277315e-02      -3.169911468406e-01      -9.928927914559e+02      -1.012508636137e+03      -2.970505212907e-01      -4.824319860062e+02      -1.000427027353e+03       2.291707928986e-01       2.291707925206e-01      -2.685537612674e-01      -2.270241850106e-04      -2.685490120714e-01      -9.263738945469e-02      -1.850696500778e-03 
       3.215628434598e-02      -3.155699424963e-01      -9.976882054929e+02      -1.017524977350e+03      -2.957181561202e-01      -4.831795712463e+02      -1.005340396486e+03       2.281480589664e-01       2.281480585916e-01      -2.698755920603e-01      -2.290264198277e-04      -2.698708639775e-01      -9.355215837534e-02      -1.866606695253e-03 
       3.230702796621e-02      -3.141541491309e-01      -1.002486158165e+03      -1.022544343169e+03      -2.943908653650e-01      -4.839108040340e+02      -1.010256429147e+03       2.271291975900e-01       2.271291972184e-01      -2.711981688083e-01      -2.310270327526e-04      -2.711934617586e-01      -9.447204205499e-02      -1.882592226754e-03 
       3.245819410741e-02      -3.127433116697e-01      -1.007285516755e+03      -1.027565859340e+03      -2.930682226523e-01      -4.846251031960e+02      -1.015174216285e+03       2.261138816023e-01       2.261138812338e-01      -2.725212484479e-01      -2.330297471758e-04      -2.725165623583e-01      -9.539695140174e-02      -1.898651954868e-03 
       3.260979356215e-02      -3.113368666753e-01      -1.012084934968e+03      -1.032588249851e+03      -2.917497000579e-01      -4.853218755324e+02      -1.020092482552e+03       2.251017102705e-01       2.251017099051e-01      -2.738444924130e-01      -2.350468700903e-04      -2.738398272189e-01      -9.632670175354e-02      -1.914784518552e-03 
       3.276183745398e-02      -3.099359264405e-01      -1.016888995593e+03      -1.037615615915e+03      -2.904363392063e-01      -4.860029053682e+02      -1.025015365020e+03       2.240934761419e-01       2.240934757797e-01      -2.751690048306e-01      -2.370489004122e-04      -2.751643604502e-01      -9.726170206321e-02      -1.930993202909e-03 
       3.291433725013e-02      -3.085399506214e-01      -1.021696360241e+03      -1.042646843581e+03      -2.891276343979e-01      -4.866675463905e+02      -1.029941723083e+03       2.230887944894e-01       2.230887941302e-01      -2.764944826283e-01      -2.390546986639e-04      -2.764898589883e-01      -9.820182925403e-02      -1.947278622335e-03 
       3.306730477471e-02      -3.071484757822e-01      -1.026505928184e+03      -1.047681012653e+03      -2.878231518253e-01      -4.873151724465e+02      -1.034870613949e+03       2.220873319851e-01       2.220873316289e-01      -2.778206735266e-01      -2.410736561841e-04      -2.778160705611e-01      -9.914702584198e-02      -1.963640960546e-03 
       3.322075222260e-02      -3.057613474623e-01      -1.031317752702e+03      -1.052718183673e+03      -2.865227447009e-01      -4.879458218106e+02      -1.039802096623e+03       2.210889753638e-01       2.210889750106e-01      -2.791475933716e-01      -2.430742358443e-04      -2.791430110158e-01      -1.000971851835e-01      -1.980073793308e-03 
       3.337469217403e-02      -3.043796637183e-01      -1.036136772757e+03      -1.057762649158e+03      -2.852274442030e-01      -4.885613803492e+02      -1.044740523572e+03       2.200945148120e-01       2.200945144618e-01      -2.804764072846e-01      -2.450808308454e-04      -2.804718454583e-01      -1.010527699795e-01      -1.996589672129e-03 
       3.352913760980e-02      -3.030029470435e-01      -1.040961782098e+03      -1.062813543692e+03      -2.839368019793e-01      -4.891612893211e+02      -1.049684981956e+03       2.191036071052e-01       2.191036067580e-01      -2.818068718075e-01      -2.470842773198e-04      -2.818023304373e-01      -1.020136761065e-01      -2.013185233991e-03 
       3.368410192736e-02      -3.016301447537e-01      -1.045789558585e+03      -1.067867915909e+03      -2.826498316002e-01      -4.897440517231e+02      -1.054632503299e+03       2.181154906786e-01       2.181154903343e-01      -2.831381897329e-01      -2.490830258969e-04      -2.831336687611e-01      -1.029796047845e-01      -2.029854503529e-03 
       3.383959895760e-02      -3.002621646257e-01      -1.050624274738e+03      -1.072929613402e+03      -2.813673842016e-01      -4.903113459732e+02      -1.059586949164e+03       2.171308256947e-01       2.171308253533e-01      -2.844713998407e-01      -2.510918346563e-04      -2.844668991964e-01      -1.039509115741e-01      -2.046606757117e-03 
       3.399564298254e-02      -2.988987471457e-01      -1.055465759877e+03      -1.077998420169e+03      -2.800892163910e-01      -4.908629798707e+02      -1.064548111230e+03       2.161494161286e-01       2.161494157901e-01      -2.858064410333e-01      -2.530912277459e-04      -2.858019606491e-01      -1.049275701847e-01      -2.063438478047e-03 
       3.415224875396e-02      -2.975395891452e-01      -1.060313575117e+03      -1.083074098168e+03      -2.788150433277e-01      -4.913987350690e+02      -1.069515720812e+03       2.151710548790e-01       2.151710545434e-01      -2.871432491804e-01      -2.550934152977e-04      -2.871387889935e-01      -1.059095315930e-01      -2.080350740441e-03 
       3.430943151287e-02      -2.961853351729e-01      -1.065171157953e+03      -1.088159656608e+03      -2.775454698708e-01      -4.919198423593e+02      -1.074492823947e+03       2.141961970022e-01       2.141961966694e-01      -2.884826346179e-01      -2.570899639247e-04      -2.884781945558e-01      -1.068970914253e-01      -2.097347944793e-03 
       3.446720701016e-02      -2.948346591131e-01      -1.070034021789e+03      -1.093251164854e+03      -2.762792535006e-01      -4.924243953290e+02      -1.079475438095e+03       2.132238863129e-01       2.132238859829e-01      -2.898235297776e-01      -2.590872885658e-04      -2.898191097880e-01      -1.078898365982e-01      -2.114423220748e-03 
       3.462559152820e-02      -2.934891054230e-01      -1.074909308938e+03      -1.098355040948e+03      -2.750178396061e-01      -4.929152437170e+02      -1.084470033682e+03       2.122552407256e-01       2.122552403984e-01      -2.911676734123e-01      -2.610601946118e-04      -2.911632734187e-01      -1.088884171989e-01      -2.131585135688e-03 
       3.478460190367e-02      -2.921473186723e-01      -1.079792356242e+03      -1.103467253817e+03      -2.737599618012e-01      -4.933904297550e+02      -1.089472516735e+03       2.112892820799e-01       2.112892817555e-01      -2.925139658156e-01      -2.630685192015e-04      -2.925095857639e-01      -1.098923826624e-01      -2.148834524299e-03 
       3.494425555159e-02      -2.908099879642e-01      -1.084687025635e+03      -1.108591177093e+03      -2.725062627479e-01      -4.938513955586e+02      -1.094486304344e+03       2.103265040803e-01       2.103265037587e-01      -2.938633228926e-01      -2.650564992607e-04      -2.938589627167e-01      -1.109020802517e-01      -2.166169363336e-03 
       3.510457049068e-02      -2.894764510261e-01      -1.089591577956e+03      -1.113725289537e+03      -2.712561227820e-01      -4.942974065234e+02      -1.099509854800e+03       2.093664312309e-01       2.093664309120e-01      -2.952153325235e-01      -2.670446708330e-04      -2.952109921675e-01      -1.119173208897e-01      -2.183589378298e-03 
